scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013244278983570723,0,0.0,0,tax_revenue,62.674392886323815,19.727539122104645,0.3147623489211236,5.0800884324568015e8,4.3207258664520055e8,2.5406142629884116e7,714738.0679449462,696405.7538913724,38903.35065569449,4.4118202331125575e8,714727.988652183,6.682685006515853e7,62.674392886323815,5.091397361223841e-13,62.67439288632279,10.910706974,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001674999908171021,0,0.0,0,tax_revenue,125.33669714321996,2394.4678404927254,19.104283861546236,5.080064685053788e8,4.320701523093013e8,2.540370603383873e7,714857.0929513818,696524.7788916195,38994.281851264765,4.411819877630334e8,714847.0283958714,6.68268456152262e7,125.33669714321996,-1.757092273859616e-13,125.33669714322033,19.166309807,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00041162321917307884,0,0.0,0,tax_revenue,250.65798112094893,3847.3302280902863,15.34892370426398,5.080050156429912e8,4.3206866656904197e8,2.5402046472933523e7,715011.2255024993,696678.9114759836,39182.64075589816,4.4118187159410834e8,715000.944294345,6.6826830764199e7,250.65798112094893,2.181247770850568e-13,250.65798112094848,13.660234454,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009482525413683401,0,0.0,0,tax_revenue,501.2361353995267,8115.06306630373,16.190099821584795,5.08000747910153e8,4.320642171036058e8,2.5397934776330147e7,715385.6282742859,697053.3142225405,39559.267273613514,4.411815603042408e8,715375.5306347203,6.68267914019981e7,501.2361353995267,6.367193476593362e-13,501.2361353995254,21.800257705,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.538223661252559e-7,0,0.0,0,support_expenditure,0.09716532066418235,12.739475011825562,131.11133606870976,5.0800885023374426e8,4.3207258816828656e8,2.540615663511043e7,714737.8586817493,696405.5446307971,38904.90754497242,4.4118199567131007e8,714727.7632893815,6.68268496932924e7,1.550197445760233e-15,0.09716532066418235,-0.09716532066417921,3.917468319,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.084377696640274e-7,0,2.1442069184991342e-11,0,support_expenditure,0.19481893688245108,32.17572855949402,165.15708931780105,5.080088307974907e8,4.320725650382252e8,2.540614132496069e7,714835.503178591,696503.1891275304,39002.557419190074,4.411819739470081e8,714825.408033043,6.6826868777333125e7,-7.72134764469338e-15,0.19481893688245108,-0.19481893688246654,4.338233735,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0181149160404246e-6,0,2.683031909139541e-11,0,support_expenditure,0.3916057290201407,84.02243095636368,214.55873785759226,5.080087789507883e8,4.3207250953692085e8,2.5406078204185076e7,715032.2125174042,696699.8984648415,39199.32534017468,4.4118190942210877e8,715022.1250556882,6.682687538958212e7,-3.024217037487307e-14,0.3916057290201407,-0.3916057290202011,3.97933574,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.124541669658257e-6,0,9.999892037892378e-9,0,support_expenditure,0.7912066422292212,242.54852324724197,306.55521617445294,5.08008620424696e8,4.320723508747236e8,2.540597519426663e7,715453.2173052686,697120.9032543277,39599.044896571126,4.411817273217415e8,715443.121795058,6.6826903155770056e7,-8.770672383625982e-15,0.7912066422292212,-0.7912066422292386,4.767486244,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.808779384282163e-6,0,9.866988676810891e-9,0,support_expenditure,44.031642562380874,70.33241814374924,1.597315340759939,5.0800879264080113e8,4.3207238890337723e8,2.5406381156326603e7,714640.7071864005,696308.3931348947,38808.324951734154,4.411819246396858e8,714630.6134017608,6.6826850261960424e7,-5.243519513606595e-13,44.031642562380874,-44.03164256238192,5.6271304,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.644046107918361e-5,0,9.99260330845809e-9,0,support_expenditure,88.284266059391,389.67448675632477,4.413861089292866,5.080084732987325e8,4.3207202297123134e8,2.5406809500982612e7,714680.6704241582,696348.3563732206,38810.21650751734,4.411810154788414e8,714670.5768645518,6.682725179404149e7,-4.70288947356138e-14,88.284266059391,-88.28426605939109,7.029068697,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.183160088750918e-5,0,0.0,0,support_expenditure,177.45915098532234,514.7597594857216,2.9007225416529656,5.080083482134598e8,4.320717226577003e8,2.5407062302689783e7,714680.4064799654,696348.0924288691,38810.67058208534,4.411810124580487e8,714670.311748795,6.682726780047071e7,8.385580172284981e-15,177.45915098532234,-177.4591509853223,6.640726062,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.312905880341694e-5,0,6.100677716349901e-9,0,support_expenditure,358.5354764420774,527.9849597811699,1.4726156669923502,5.080083349882595e8,4.320715351347518e8,2.5407596863910314e7,714681.8014218499,696349.4873642348,38811.709671485936,4.411807624927134e8,714671.7339278596,6.682737251682452e7,-2.6302075919186375e-12,358.5354764420774,-358.5354764420827,15.594976952,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.255397755975737e-7,0,0.0,0,support_expenditure,0.6984381020613786,-1.200473129749298,-1.7187967354676204,5.080088641736924e8,4.32072602200515e8,2.54061592869835e7,714640.8072302007,696308.4931793371,38807.71575821164,4.411820227036096e8,714630.7113286196,6.682685028599942e7,1.509161891880699e-13,0.6984381020613786,-0.6984381020610767,4.189746566,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6399525533117298e-6,0,4.567245158466745e-11,0,support_expenditure,1.4003859049149803,-1.0645023584365845,-0.7601492950625007,5.0800886403772163e8,4.3207259950038415e8,2.540616479186339e7,714640.8694483336,696308.555397264,38807.73263031891,4.411820185335096e8,714630.7743478143,6.682685359794744e7,-2.253718749788748e-12,1.4003859049149803,-1.4003859049194878,3.317144609,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.4292328793796827e-6,0,0.0,0,support_expenditure,2.814917055734099,-2.440286934375763,-0.8669125541034328,5.080088654135062e8,4.3207259834749484e8,2.5406172043481752e7,714642.2369258915,696309.9228748252,38807.751105661104,4.411820180760186e8,714632.1418331894,6.6826853764410116e7,-1.7667882845398517e-11,2.814917055734099,-2.8149170557694347,3.775557133,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0497443473585687e-6,0,8.973057646957581e-11,0,support_expenditure,5.687280048643833,2.403298795223236,0.422574372049134,5.080088605699205e8,4.3207258081967163e8,2.5406188699414108e7,714646.1220664597,696313.808015388,38807.79693391253,4.411820135404774e8,714636.0269820779,6.6826854607203424e7,1.2253064995138462e-15,5.687280048643833,-5.6872800486438315,3.031149953,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.410660117219393e-6,0,9.999664685276226e-9,0,support_expenditure,26.8491373118464,155.8445217013359,5.804451736800275,5.080087071286976e8,4.320724071669721e8,2.5406224679214124e7,714641.2899611626,696308.9759100939,38807.93383845759,4.4118174604801476e8,714631.194855071,6.6826969468189046e7,-6.596735069862623e-16,26.8491373118464,-26.849137311846402,6.258770209,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.645395867270427e-5,0,9.974988086592024e-9,0,support_expenditure,53.8329837028177,424.26222199201584,7.881083172616519,5.080084387109973e8,4.320721093047543e8,2.5406196150428385e7,714641.1763103764,696308.8622592665,38807.83934873807,4.4118140872838044e8,714631.0813540454,6.682702658202443e7,7.226963106573264e-14,53.8329837028177,-53.83298370281756,4.823643155,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.6318422249401756e-5,0,0.0,0,support_expenditure,108.19964880762052,3311.247668802738,30.60312769304965,5.080055517255505e8,4.320694780443994e8,2.5407120992414724e7,714681.9728012611,696349.6587501714,38812.46866043499,4.4117861539699084e8,714671.8774764838,6.6826995840509005e7,-2.0385064130981932e-14,108.19964880762052,-108.19964880762058,6.16224802,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00017780993241287677,0,9.790193161091832e-9,0,support_expenditure,218.60559755974685,4103.393164157867,18.77075980653411,5.080047595800551e8,4.320684798208189e8,2.5406492538978286e7,714706.2622084167,696373.9481517787,38809.97845040074,4.4117843945118237e8,714696.1849564726,6.682701187937127e7,4.210317023918134e-12,218.60559755974685,-218.6055975597384,4.254461405,1,sensitivity_312,2.0,1.0,1.0,2.0,0.5,1.0,true,,158.221396617
