scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012972735180438733,0,0.0,0,tax_revenue,62.67451306697705,5.818860471248627,0.09284253178050714,5.080088571543598e8,4.320725985056224e8,2.540617124158912e7,714737.7337343426,696405.4196832719,38903.39723145988,4.4118202314169985e8,714727.6383481172,6.682685008254173e7,62.67451306697705,2.053311518112989e-13,62.67451306697663,12.817932257,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002625730893506262,0,0.0,0,tax_revenue,125.34902893792837,-7.826669692993164,-0.06243901336378805,5.0800887079989e8,4.320726148541517e8,2.540618284098937e7,714831.9961355341,696499.6820749199,38998.92532668817,4.411820233303385e8,714821.7839561196,6.68268500830191e7,125.34902893792837,8.597965197995139e-13,125.34902893792665,9.269909041,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00046559482977969456,0,0.0,0,tax_revenue,250.67399663256225,970.0958347916603,3.869950006077519,5.080078928773855e8,4.3207170716672176e8,2.5404587116131857e7,714983.50021935,696651.1862024342,39188.20669235074,4.4118172907701397e8,714973.4202989503,6.682686284607509e7,250.67399663256225,-1.0683164046931766e-12,250.67399663256438,10.754652604,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009963975567904848,0,0.0,0,tax_revenue,501.35862123274865,1353.7949211597443,2.7002526012837107,5.080075091782991e8,4.3207142975335366e8,2.5404533402288716e7,715396.6653516751,697064.3513129419,39571.749470871975,4.411817317313867e8,715386.5996292812,6.6826861854132906e7,501.35862123274865,1.2508988488677327e-12,501.3586212327462,20.172699317,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4182789370996716e-7,0,0.0,0,support_expenditure,0.09716525827348438,11.788715720176697,121.32644866744252,5.0800885118450457e8,4.3207258807540524e8,2.5406148907033145e7,714737.8795433603,696405.5654924401,38904.88372751857,4.411820047758155e8,714727.7839728473,6.682684670297825e7,2.9215265516327088e-15,0.09716525827348438,-0.09716525827347851,3.767012625,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,7.65305064641735e-7,0,5.379359942441453e-10,0,support_expenditure,0.19481894294483384,23.780521392822266,122.06472858009556,5.080088391926989e8,4.3207256942850995e8,2.54061320196434e7,714835.4793151303,696503.1652621899,39002.5605196683,4.411819993174431e8,714825.3928608275,6.682684242866863e7,-5.1131431059654577e-14,0.19481894294483384,-0.1948189429449361,3.893598135,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.5697769739420053e-5,0,0.0,0,support_expenditure,0.39160576323134977,79.35355615615845,202.63633380001758,5.0800878361966413e8,4.320725086663008e8,2.5406068427449036e7,715032.3906964351,696700.0766452061,39199.331225512,4.411819582338013e8,715022.2965473889,6.682683341480066e7,-6.543532941070955e-15,0.39160576323134977,-0.39160576323136287,4.644646677,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.089066349058032e-6,0,0.0,0,support_expenditure,0.7912003857189838,454.5894626379013,574.5566746972759,5.0800840838375765e8,4.320721576592007e8,2.5405935073299814e7,715431.2550829024,697098.9410357091,39598.738673683954,4.4118163070767534e8,715421.1459588157,6.682679309147341e7,-1.1318531045598188e-14,0.7912003857189838,-0.7912003857190064,5.260100627,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1177682288477482e-5,0,8.34540033843002e-9,0,support_expenditure,44.12710977823753,721.0487271547318,16.340266352779267,5.0800814192449313e8,4.3207182884141034e8,2.540615124666248e7,714642.7911256733,696310.4770745843,38809.32235750895,4.4118128681854093e8,714632.696347352,6.682683935004138e7,-5.351695078300663e-14,44.12710977823753,-44.12710977823764,5.695986856,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8088673682058706e-5,0,9.380288239704267e-9,0,support_expenditure,88.66783504054533,1534.0869808197021,17.301504881879737,5.0800732888623947e8,4.3207095334189343e8,2.5406190987672754e7,714839.7229341395,696507.4088832024,38811.22873518695,4.411803761158041e8,714829.627808988,6.6826793422327854e7,-9.03365928025155e-15,88.66783504054533,-88.66783504054534,2.883320934,1,sensitivity_319,0.5,1.0,2.0,2.0,0.5,1.0,true,,124.204203002
