scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,ALMOST_LOCALLY_SOLVED,2.653544701538117e-5,0,7.3182379618848635e-9,0,tax_revenue,62.67347426636915,381.0768483877182,6.080353017739207,5.080084818963751e8,4.320722201839538e8,2.5405805403298102e7,714825.0007043373,696492.686652894,38999.077817730686,4.41181841050347e8,714814.9064798324,6.682683854420101e7,62.67347426636915,1.4736489777093947e-14,62.67347426636912,4.923282724,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.28803799161903e-5,0,9.396762012564117e-9,0,tax_revenue,125.34949881233662,1969.0820766091347,15.708735138678847,5.080068938911469e8,4.3207077326124024e8,2.540625668127954e7,715023.3364650046,696691.0226199945,39196.32287635848,4.411808344098218e8,715012.1135703541,6.682673209000765e7,125.34949881233662,-1.2562388334834038e-12,125.34949881233914,5.758797957,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00027899973049628417,0,0.0,0,tax_revenue,250.7087665894623,2515.9488542079926,10.03534454911136,5.080063470243693e8,4.3207029615425634e8,2.5406975167933308e7,715437.1383258557,697104.8242723066,39590.674012627795,4.4118043329565746e8,715427.0661246767,6.682669121836916e7,250.7087665894623,2.0976978914428095e-13,250.7087665894619,15.588308927,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005487689246413452,0,0.0,0,tax_revenue,501.4415898025068,5572.166898727417,11.112295054987401,5.080032908063248e8,4.3206634665194297e8,2.54079414836262e7,716678.5031917201,698346.1891406672,40380.89411436839,4.41176732785776e8,716668.4080482891,6.6826542989978455e7,501.4415898025068,-2.6177649208170296e-15,501.4415898025068,160.54543296,5,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4848370220834872e-6,0,0.0,0,support_expenditure,0.09740896425719378,42.52417141199112,436.5529572792953,5.080088204490521e8,4.32072560692825e8,2.5406083611404937e7,714841.5687129579,696509.2545573398,39002.47013211877,4.4118199604233646e8,714832.635399824,6.682684617095172e7,4.387533419852806e-13,0.09740896425719378,-0.09740896425631626,4.559563344,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.626722140883444e-6,0,4.717319856620726e-9,0,support_expenditure,0.19579388086472285,126.36688417196274,645.4077298731908,5.0800873660633934e8,4.3207247729025286e8,2.5405990374559928e7,715031.1815365865,696698.8674888827,39198.01843055739,4.411819926551667e8,715021.0709384878,6.682684573631237e7,5.032951028568455e-15,0.19579388086472285,-0.19579388086471278,4.373186457,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,8.652262999738232e-6,0,0.0,0,support_expenditure,0.3955602151744983,1494.1679919362068,3777.3464939517903,5.080073688052316e8,4.320711641519157e8,2.540587134588516e7,715513.938974698,697181.6249231006,39594.78699435773,4.4118180394725454e8,715503.8426291478,6.6826824755048335e7,3.321294971439791e-14,0.3955602151744983,-0.39556021517443185,5.007387929,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4822330995934881e-6,0,2.321263631361247e-10,0,support_expenditure,0.8073549150912664,528.5538899898529,654.6735272307138,5.080083344193335e8,4.3207212883170706e8,2.5405772280942284e7,716277.2592239651,697944.945172474,40406.48688030043,4.4118152659878224e8,716267.1661493434,6.682681626446438e7,7.228269951385562e-16,0.8073549150912664,-0.8073549150912651,5.649087263,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0575561453628235e-5,0,9.807138957226588e-9,0,support_expenditure,43.98394443024923,-88.63663673400879,-2.0152043633687935,5.0800895160986024e8,4.320725939751641e8,2.5406515143741142e7,714641.109618521,696308.7955693156,38808.09268725822,4.4118208049112046e8,714631.0072887007,6.682688584680593e7,-3.0737090156506833e-13,43.98394443024923,-43.98394443024985,5.45505809,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1508904573298212e-5,0,9.997131712494395e-9,0,support_expenditure,88.09270154640849,-180.770434319973,-2.0520477990420187,5.080090437436578e8,4.320726030398113e8,2.540694549242984e7,714648.2585674372,696315.944516373,38808.76744779146,4.411821190319445e8,714638.1635064504,6.6826906292455636e7,4.452538219162058e-15,88.09270154640849,-88.09270154640848,10.31058638,1,sensitivity_568,0.5,0.5,0.5,0.5,1.0,2.0,true,,475.979527792
