scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013398630112237964,0,0.0,0,tax_revenue,62.674515790798495,-34.779100596904755,-0.5549161434767849,5.0800889775231975e8,4.320726399053619e8,2.540618627295458e7,714689.6432503879,696357.3291993224,38855.50010228495,4.411820510349726e8,714679.5480959401,6.682685322397422e7,62.674515790798495,1.1537765680031282e-13,62.67451579079827,13.698981938,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00021153936337170443,0,0.0,0,tax_revenue,125.34847195673794,-53.23007321357727,-0.4246567379931747,5.0800891620329237e8,4.320726584095979e8,2.5406199696526814e7,714726.3128289696,696393.9989316238,38902.95360829759,4.411820510444184e8,714697.969036622,6.682685322398438e7,125.34847195673794,-1.8624616738956976e-12,125.34847195674166,6.32223717,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005271962753752302,0,0.0,0,tax_revenue,250.6979391542589,-107.98901510238647,-0.4307535014715016,5.0800897096223426e8,4.3207271818507034e8,2.5406261785026576e7,714835.6239760827,696503.3099918795,38998.723108415776,4.411820514179717e8,714825.5327340179,6.68268532196404e7,250.6979391542589,2.4326456669025416e-12,250.69793915425402,7.634529323,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009544629825468665,0,0.0,0,tax_revenue,501.38292176677385,1100.109288573265,2.194149901828922,5.080077628639306e8,4.320714597901479e8,2.5405560301650897e7,715028.6221105733,696696.3079994428,39186.83732968576,4.411820196506666e8,715018.6894599191,6.682685258454808e7,501.38292176677385,1.2168191179939108e-13,501.3829217667736,11.614650761,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.388544805333794e-7,0,5.217359943196249e-10,0,support_expenditure,0.09704361880650829,5.067167639732361,52.215361525579546,5.080088579060515e8,4.320725851978418e8,2.5406137460884906e7,714689.3074201639,696356.9933688677,38856.22906186294,4.411820172571587e8,714679.2132462773,6.6826849291372865e7,3.4206634609397536e-16,0.09704361880650829,-0.09704361880650761,4.501909554,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.782040598065421e-7,0,3.7169694199393e-12,0,support_expenditure,0.19433075345144085,8.548053920269012,43.98713928933019,5.0800885442516524e8,4.3207256798142076e8,2.540611742406301e7,714737.9936766032,696405.6796248418,38904.9251712797,4.4118201490255755e8,714727.9012084757,6.682684910058911e7,7.99028032791514e-16,0.19433075345144085,-0.1943307534514393,3.578141191,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7635526824433256e-6,0,0.0,0,support_expenditure,0.38964171991361746,-2.2605682015419006,-5.8016585134750525,5.0800886523378736e8,4.3207255020543283e8,2.540610291706756e7,714835.9604695908,696503.6464185884,39002.93140259203,4.4118200913700736e8,714825.8653231706,6.682684850895337e7,-1.4137509543546155e-15,0.38964171991361746,-0.3896417199136203,4.275892532,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.536892374755851e-6,0,0.0,0,support_expenditure,0.7832459376100098,8.38396805524826,10.704132192285646,5.080088545892511e8,4.320724405832203e8,2.5406002435359795e7,715033.9713208013,696701.6572700819,39201.02186182037,4.411819984520128e8,715023.8753071199,6.682687753379524e7,1.0132132539377946e-15,0.7832459376100098,-0.7832459376100079,3.995585737,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.2247412887944003e-5,0,4.539170047635207e-9,0,support_expenditure,44.12708187597778,479.92446380853653,10.875961958177916,5.0800838304875535e8,4.320718063615767e8,2.5406124691533968e7,714644.6762390385,696312.3621880596,38809.10541616786,4.4118145062047714e8,714634.5808694212,6.682679623504774e7,-2.4626848929046617e-13,44.12708187597778,-44.12708187597828,12.292958238,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.388659441153738e-5,0,0.0,0,support_expenditure,88.66787970433998,1109.7824619412422,12.516172323526558,5.080077531907572e8,4.3207111606138855e8,2.540592319623895e7,714723.7677496822,696391.4536986476,38809.903106167774,4.4118079309384954e8,714713.6726376624,6.682694221709559e7,1.9660479722776958e-14,88.66787970433998,-88.66787970433994,3.218260868,1,sensitivity_026,1.0,2.0,2.0,0.5,0.5,0.5,true,,138.819523598
