scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.289331255314544e-5,0,0.0,0,tax_revenue,62.66981505046169,1873.1546006202698,29.889263261938893,5.08006989818629e8,4.3207068229717153e8,2.5404220721891355e7,714838.7253393169,696506.411281858,38995.63552859856,4.4118198748966575e8,714828.6426591034,6.6826845486480616e7,62.66981505046169,4.9547635047336177e-14,62.669815050461594,22.515770958,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.397291402460394e-5,0,9.121740726370474e-9,0,tax_revenue,125.35732990667125,2761.335979938507,22.027718538631337,5.080061016372497e8,4.3207014912500364e8,2.540774993609674e7,715066.3582044336,696734.0442278873,39209.06651800218,4.4117978894346976e8,715055.9483576941,6.6826636208964415e7,125.35732990667125,9.360495736015142e-13,125.35732990666938,84.387460034,5,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002282146887456657,0,0.0,0,tax_revenue,250.6953346887547,5747.584908604622,22.926573068224066,5.0800311538832104e8,4.320672700746178e8,2.54059447322385e7,715413.5533212016,697081.239270906,39592.25034087764,4.411792669136743e8,715403.453195147,6.6826579504627354e7,250.6953346887547,7.876568486217681e-15,250.6953346887547,19.917494616,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005363647077741354,0,0.0,0,tax_revenue,501.438003223876,18461.09974628687,36.81631553172203,5.0799040187348336e8,4.320562220792557e8,2.540798295877813e7,720023.9444044398,701691.6303523815,40372.13471599205,4.411651969378924e8,720013.855334403,6.682548308018288e7,501.438003223876,-2.4376527493930823e-13,501.43800322387654,787.1101373509998,22,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2352275776254972e-7,0,5.1434303592189205e-12,0,support_expenditure,0.09740875032278404,44.38523304462433,455.6596085828499,5.080088185879966e8,4.320725637437104e8,2.5406136483391576e7,714835.647752911,696503.3337015974,39002.29615546267,4.411819726377889e8,714825.553815055,6.682685703947639e7,1.949689105478292e-15,0.09740875032278404,-0.09740875032278014,5.335124814,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.749190779305539e-7,0,4.801869258384357e-11,0,support_expenditure,0.19579766447606267,101.30326098203659,517.3874839269162,5.0800876166996866e8,4.320725130961401e8,2.540607738553543e7,715032.0217850931,696699.7077339835,39198.33860588381,4.41181915687773e8,715021.9295360395,6.682685519176139e7,-3.569013635636438e-14,0.19579766447606267,-0.19579766447613406,4.231906688,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.344176490022533e-7,0,8.595136186534083e-11,0,support_expenditure,0.39556140052460487,256.556251347065,648.587680716098,5.080086064169783e8,4.320723755525429e8,2.540597006065786e7,715429.0916818815,697096.7776308209,39594.959276046626,4.4118176046723044e8,715418.9965226077,6.6826861103594825e7,1.1192768692756934e-15,0.39556140052460487,-0.39556140052460265,4.102483661,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.8333120220778523e-6,0,2.2801501595753774e-10,0,support_expenditure,0.8073554485091605,556.2139624357224,688.9331873127396,5.080083067592672e8,4.3207211258313435e8,2.540577254835736e7,716241.9231842719,697909.609132253,40406.625783258314,4.4118144546178913e8,716231.8334980963,6.682684448757681e7,-1.42581947249149e-14,0.8073554485091605,-0.8073554485091892,3.780937902,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2684043681589684e-5,0,9.982719067608916e-9,0,support_expenditure,43.983965824937854,14.210287749767303,0.3230788193662703,5.080088487629419e8,4.3207254441477776e8,2.540658644224853e7,714642.0133612374,696309.6993102392,38808.3544782792,4.411818140586668e8,714631.9181524195,6.682702843370305e7,1.2447597863574116e-14,43.983965824937854,-43.98396582493783,6.21780712,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.581260205627275e-5,0,9.841351304878529e-9,0,support_expenditure,88.09279850538493,404.27046114206314,4.589143130892259,5.080084587027685e8,4.320721597432271e8,2.5406522697009914e7,714652.4573610593,696320.1433100236,38807.383222140845,4.4118121367440885e8,714642.3620693599,6.682729972349855e7,7.727677581769582e-14,88.09279850538493,-88.09279850538478,4.223763355,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.4821386357418724e-5,0,0.0,0,support_expenditure,176.68789052827535,447.53084802627563,2.532889190584667,5.080084154423816e8,4.3207207872253555e8,2.540747720658649e7,714672.7781930517,696340.4641422009,38809.101841896074,4.41181009797652e8,714662.6819918407,6.682734145545901e7,-2.3024356343438585e-14,176.68789052827535,-176.68789052827537,12.232393122,1,sensitivity_705,2.0,0.5,0.5,2.0,2.0,2.0,true,,1148.009381828
