scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.585494124535575e-5,0,0.0,0,tax_revenue,62.67412550867839,-2.613599121570587,-0.041701405490032505,5.080088655868191e8,4.3207260528300816e8,2.540615220204642e7,714675.189501006,696342.8754726942,38854.80814600703,4.4118202299280965e8,714661.3812862765,6.6826850068344235e7,62.67412550867839,-1.854999596033505e-12,62.674125508682096,7.087139553,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00025269163276153694,0,0.0,0,tax_revenue,125.34904124156682,75.91770303249359,0.6056504483842723,5.0800878705551696e8,4.3207252256298786e8,2.540614472289928e7,714737.3607519697,696405.0467008885,38903.21441600947,4.4118202179626733e8,714727.2653175183,6.682685001860292e7,125.34904124156682,2.6164943697671716e-13,125.3490412415663,23.006317205,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004812896499560848,0,0.0,0,tax_revenue,250.69802172915493,62.62046092748642,0.24978442388803251,5.0800880035275906e8,4.320725392811087e8,2.54061562278596e7,714833.9040703907,696501.590006206,38998.55997348064,4.4118202205094874e8,714823.9237359511,6.6826850018370114e7,250.69802172915493,2.3867857268405836e-12,250.69802172915018,11.44291226,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009667751955957352,0,0.0,0,tax_revenue,501.4102667941389,-7042.965437471867,-14.046312777962035,5.0801590593865746e8,4.320775828524461e8,2.541195835074133e7,715249.9214753986,696917.6071298927,39252.693070770896,4.4118093813259304e8,715240.9103322506,6.682686435765359e7,501.4102667941389,-4.482054152206146e-12,501.4102667941479,19.529363186,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4064861592343334e-7,0,3.6214394770588935e-11,0,support_expenditure,0.0970436282681803,10.008723616600037,103.13632945525187,5.080088529644964e8,4.3207258807415533e8,2.540613840314244e7,714689.3057528923,696356.9917017785,38856.23171125163,4.411820174321656e8,714679.2108995189,6.682684911954795e7,3.3256474954885465e-16,0.0970436282681803,-0.09704362826817961,4.404704216,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.818002318218717e-7,0,4.678065842541648e-10,0,support_expenditure,0.19433083304942533,17.40627235174179,89.57030687618546,5.0800884556694764e8,4.3207257569850105e8,2.540612231340946e7,714738.0079961272,696405.6939449734,38904.938777785006,4.411820116689375e8,714727.913244522,6.682684811404083e7,1.2702126842953923e-15,0.19433083304942533,-0.19433083304942275,4.640696875,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.68539297208082e-7,0,5.258121943999737e-9,0,support_expenditure,0.38964216602914964,16.008653461933136,41.08552630501368,5.080088469645665e8,4.3207255687331563e8,2.5406126853123482e7,714836.0766568718,696503.7626457221,39002.95082860046,4.411819890178682e8,714825.6987209842,6.68268201623661e7,-2.0301072022812692e-13,0.38964216602914964,-0.38964216602955565,4.91398074,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,4.489850530866405e-6,0,7.559478523155629e-10,0,support_expenditure,0.7832509537033426,121.37214189767838,154.95945625576377,5.080087416010781e8,4.320724459383752e8,2.540606055529188e7,715037.0351885346,696704.7211359947,39201.268754408076,4.41181934072165e8,715026.9461339796,6.682681673829015e7,7.599078914623428e-15,0.7832509537033426,-0.7832509537033274,4.969591318,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1286548073474734e-5,0,5.022560526208283e-9,0,support_expenditure,43.98391584332248,-110.85041552782059,-2.5202489001362895,5.080089738236355e8,4.320725826073803e8,2.540650156905709e7,714654.0353308202,696321.7212797576,38808.15292749641,4.4118207165082586e8,714643.94019495,6.682686831479386e7,-1.0615086659375139e-15,43.98391584332248,-43.983915843322485,21.703211504,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.2542071319464618e-5,0,6.311989854756495e-9,0,support_expenditure,88.09241705259123,-84.36117559671402,-0.9576440109067542,5.080089473343956e8,4.320724886180187e8,2.5406718252066776e7,714895.3568030192,696563.0427519511,38808.08772495287,4.411820442857022e8,714885.2617109604,6.682690190670821e7,-5.427389584024709e-16,88.09241705259123,-88.09241705259123,20.43415066,1,sensitivity_112,0.5,1.0,0.5,1.0,1.0,0.5,true,,207.00533837
