scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,5.405800663414059e-5,0,9.980650262506683e-9,0,support_expenditure,176.68786713953997,1248.286381304264,7.064924159837329,5.0800761468684083e8,4.320713272218967e8,2.540712447795671e7,714657.2050887719,696324.8910223808,38810.333684161385,4.4118000040604186e8,714647.145787402,6.682760088944335e7,2.0360827854650602e-13,176.68786713953997,-176.68786713953955,7.220129682,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00011922098910124247,0,0.0,0,support_expenditure,355.412611416218,858.2771875858307,2.4148754434060193,5.0800800469603455e8,4.3207146231135684e8,2.540791730488157e7,714716.4284240799,696384.1143732228,38806.09091411581,4.41179960344063e8,714706.3336677665,6.6827744684724085e7,-1.4385076785620366e-13,355.412611416218,-355.4126114162183,4.973222076,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.292079197724787e-7,0,1.459219370477347e-9,0,support_expenditure,0.6975665387642891,3.656100630760193,5.241221342464086,5.080088593171215e8,4.3207259803960425e8,2.540616364462252e7,714640.8138682712,696308.4998170616,38807.726426390094,4.4118201874203235e8,714630.7189608949,6.68268520041626e7,-1.5272945658538606e-11,0.6975665387642891,-0.6975665387948351,3.529064499,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.789346769533796e-5,0,5.332629881956082e-9,0,support_expenditure,1.396888458049534,3.3582199811935425,2.404071679339811,5.0800885961500216e8,4.3207259749525565e8,2.5406173426494073e7,714640.8408433265,696308.5267919484,38807.750421041674,4.411820156080691e8,714630.7465920505,6.682685344288428e7,-1.4521439573412954e-11,1.396888458049534,-1.396888458078577,3.56801391,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.211842130263931e-5,0,5.377450209792507e-9,0,support_expenditure,2.800838078987027,49.49275153875351,17.67069360776952,5.080088134804706e8,4.320725572168448e8,2.5406180357448712e7,714641.2870571273,696308.9730060566,38807.85192945644,4.4118194958548045e8,714631.1919472732,6.682687574738169e7,-4.630359419863116e-16,2.800838078987027,-2.800838078987028,4.752455456,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.557236186506165e-6,0,9.615573007475801e-9,0,support_expenditure,5.630245061978568,128.11464500427246,22.75471912749224,5.0800873485857713e8,4.3207248640017587e8,2.5406197343508307e7,714702.092319403,696369.7782683324,38808.02048325975,4.411818556044016e8,714691.997230907,6.682688427979111e7,-8.185261670112992e-17,5.630245061978568,-5.630245061978568,3.986051204,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.693290620722707e-6,0,9.434930879754004e-9,0,support_expenditure,26.818332349326308,7.112434566020966,0.26520793587673,5.080088558607876e8,4.3207257401075286e8,2.54064318598383e7,714640.2633734093,696307.949324342,38808.162525050575,4.41181945670249e8,714630.1635392699,6.682689451456961e7,1.2648542054155532e-10,26.818332349326308,-26.818332349073337,4.34066736,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.087832166854029e-6,0,7.648264070855638e-9,0,support_expenditure,53.70958323081268,-86.16341572999954,-1.604246589658294,5.0800894913663787e8,4.320726498984482e8,2.5406696228842646e7,714640.2669685037,696307.9529181875,38808.59635281373,4.411819517308461e8,714630.1702855555,6.682689699488e7,9.401395287761035e-14,53.70958323081268,-53.7095832308125,7.340091089,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,2.3267290369166638e-5,0,0.0,0,support_expenditure,107.71153891403891,617.2869457602501,5.730926806763821,5.080082456862764e8,4.320719133208301e8,2.5407134649022136e7,714736.4025708407,696404.0885181271,38809.10007629555,4.4118163310669553e8,714726.3136777538,6.682692316649154e7,-1.0243438420466736e-12,107.71153891403891,-107.71153891404097,12.673497407,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0006445354214739931,0,0.0,0,support_expenditure,216.57503468284432,71522.90281188488,330.2453716173892,5.0793734007041025e8,4.320129334247446e8,2.5405232394600537e7,717629.695261172,699297.381210368,38808.09821605825,4.411190315117191e8,717619.601313743,6.681758963400405e7,5.083519367278494e-13,216.57503468284432,-216.5750346828433,8.812739347,1,sensitivity_516,2.0,0.5,0.5,1.0,0.5,2.0,true,,220.273706425
