scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.0577112227326745e-5,0,0.0,0,support_expenditure,177.45724541858775,745.619016289711,4.201682577293129,5.0800811735420555e8,4.3207150182220817e8,2.5406739320593134e7,714696.167979201,696363.8539436365,38810.0891087346,4.411808185046585e8,714686.0404521569,6.682732007249151e7,5.91000255537523e-10,177.45724541858775,-177.45724541740572,3.112863895,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00010278897578479265,0,0.0,0,support_expenditure,358.5356812006178,4419.135598003864,12.3255113220688,5.0800444383762383e8,4.3206797221740645e8,2.5401740864615478e7,714785.4405939964,696453.1265430104,38791.46309950329,4.4117703649165565e8,714775.3453318342,6.682732194769617e7,-9.416265633663227e-15,358.5356812006178,-358.5356812006178,337.17728158799997,6,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7552193340986118e-6,0,1.7108673722163188e-10,0,support_expenditure,0.6984381267529888,-0.9341365694999695,-1.33746502906812,5.080088639073584e8,4.3207260180905825e8,2.5406159011052202e7,714640.8092779147,696308.4952267774,38807.71497394924,4.4118202293129426e8,714630.7144191498,6.682685023525784e7,-8.64499070759828e-12,0.6984381267529888,-0.6984381267702787,4.501989936,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.297631076628292e-7,0,1.338693417848576e-12,0,support_expenditure,1.4003858971246241,0.004483044147491455,0.0032012919843711456,5.080088629687388e8,4.3207259910547256e8,2.5406165092954814e7,714640.8210439015,696308.5069928344,38807.735503061354,4.411820136896146e8,714630.7259236462,6.682686016352294e7,1.7008087155739736e-16,1.4003858971246241,-1.400385897124624,4.4397359,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.573743002111995e-6,0,2.700351797130951e-10,0,support_expenditure,2.814916831009546,6.137311816215515,2.1802817577435922,5.0800885683591e8,4.320725892295834e8,2.540617349110262e7,714640.901606817,696308.587555747,38807.77033593801,4.411820012527442e8,714630.8065002691,6.682686549147565e7,-3.1253272557658265e-16,2.814916831009546,-2.8149168310095467,3.645414119,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0269892465493515e-6,0,6.386403896134039e-9,0,support_expenditure,5.687279832575548,11.923896968364716,2.0965905176789668,5.0800885104932487e8,4.3207257631598616e8,2.5406198102375142e7,714646.5873832213,696314.2733321508,38807.84947380803,4.4118197692170864e8,714636.492261789,6.682688585381307e7,-1.9954453418800446e-15,5.687279832575548,-5.687279832575554,4.392073186,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.6398327842543466e-6,0,9.999902852593267e-9,0,support_expenditure,26.849137541027915,99.57889050245285,3.7088301384090006,5.0800876339433134e8,4.3207245284536904e8,2.5406284327579517e7,714640.6755597257,696308.3615086435,38808.1698238901,4.411818409600031e8,714630.5805552196,6.6826912660034895e7,1.1499088812711725e-14,26.849137541027915,-26.849137541027893,5.88132854,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.466648166732469e-6,0,9.999565718642122e-9,0,support_expenditure,53.83307131193928,277.119304895401,5.147752081422494,5.0800858585391694e8,4.320722229511313e8,2.5406453711134735e7,714643.6058102703,696311.2917592102,38809.006667408976,4.411815330733099e8,714633.5111437045,6.682692854510782e7,-1.1849393280115011e-14,53.83307131193928,-53.83307131193931,4.531968045,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.77524307413535e-5,0,0.0,0,support_expenditure,108.20910651063804,905.8345929980278,8.371149362636825,5.0800795713862884e8,4.3207170330307263e8,2.540603669503387e7,714772.5513824536,696440.2373313723,38807.825918645154,4.4118073236031735e8,714762.4563204511,6.68273121369373e7,-2.460103346930321e-15,108.20910651063804,-108.20910651063805,12.791845813,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.7532599382084424e-5,0,9.38627741852299e-9,0,support_expenditure,218.62541451962412,1410.242445230484,6.450496381352309,5.080074527307766e8,4.3207084706716216e8,2.5406312271504175e7,714793.1269384294,696460.8128825849,38809.064792430654,4.411801130040619e8,714783.0401581523,6.682732562580408e7,-1.1032555049170156e-11,218.62541451962412,-218.62541451964617,4.527482358,1,sensitivity_609,2.0,1.0,1.0,1.0,1.0,2.0,true,,507.022803502
