scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.8361989435325576e-5,0,0.0,0,support_expenditure,176.68751061039285,-371.8306103348732,-2.1044532748824745,5.080092348038324e8,4.320718919636304e8,2.540706798614176e7,714705.3262435469,696373.0121927394,38808.62418081569,4.41181898749369e8,714695.230320368,6.682721224226477e7,3.610203526902291e-14,176.68751061039285,-176.6875106103928,4.894353747,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.000148903230394202,0,0.0,0,support_expenditure,355.3995202915095,657.7259624004364,1.8506664326979103,5.080082052472597e8,4.320666513511964e8,2.5407785933441997e7,714575.5563262025,696243.2422752633,38810.75482294117,4.4117859747722435e8,714565.4613455001,6.682940770792159e7,-3.239208153085312e-14,355.3995202915095,-355.3995202915096,8.220061671,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.9867027213807542e-7,0,3.5435244726600106e-12,0,support_expenditure,0.6975664696107315,-3.2113346457481384,-4.603625296869823,5.080088661845567e8,4.320725970662764e8,2.5406151259679183e7,714640.806437886,696308.4923868141,38807.686421073224,4.411820259064459e8,714630.7113227693,6.6826855378624626e7,5.017221657477449e-16,0.6975664696107315,-0.6975664696107305,3.71933525,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,4.932272569257988e-7,0,1.5145551460683337e-10,0,support_expenditure,1.3968883558925762,-3.954036056995392,-2.830602775315471,5.0800886692725813e8,4.3207259798572534e8,2.5406158909236763e7,714640.8096721141,696308.495621044,38807.708801598375,4.41182019839155e8,714630.7145650915,6.682685729720901e7,-2.068819150300113e-18,1.3968883558925762,-1.3968883558925764,4.378926675,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.971601768170352e-7,0,0.0,0,support_expenditure,2.800838225079038,-5.364065885543823,-1.9151644809447903,5.0800886833728796e8,4.320725900847629e8,2.5406166780743763e7,714641.0099188668,696308.695867804,38807.7198727371,4.4118201459454995e8,714630.9148020244,6.682686406672003e7,-1.4401036500345379e-16,2.800838225079038,-2.800838225079038,3.975169903,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,2.6197275096895283e-5,0,5.597862622449132e-9,0,support_expenditure,5.6302456587900345,2.1301901936531067,0.3783476463993037,5.080088608430319e8,4.32072570569831e8,2.5406185045155667e7,714643.3281171614,696311.0140660801,38807.74695926812,4.411820177699e8,714633.2330225036,6.682686490846632e7,2.147927768582233e-15,5.6302456587900345,-5.630245658790029,4.407424711,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.616542208617522e-6,0,9.686123212909362e-9,0,support_expenditure,26.81836770347473,-93.6396033167839,-3.4916220238359794,5.080089566128254e8,4.320725637576412e8,2.540627126814338e7,714640.7091581748,696308.395107402,38807.72941255926,4.4118206333038116e8,714630.6127816205,6.682687647790133e7,3.105988311626632e-14,26.81836770347473,-26.818367703474667,4.209725842,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.8558784504362222e-5,0,0.0,0,support_expenditure,53.70960634838698,-159.89084523916245,-2.976950607346321,5.080090228640673e8,4.3207250051208e8,2.5406453614060137e7,714641.2196138914,696308.9055628323,38807.9316927024,4.4118205368251735e8,714631.1244947128,6.6826916689364076e7,-1.323544906551707e-15,53.70960634838698,-53.709606348386984,10.593876536,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3480352003632838e-5,0,9.994181156508539e-9,0,support_expenditure,107.71167095646722,-259.12861800193787,-2.405761749872652,5.080091221018401e8,4.3207232711484003e8,2.540684708776204e7,714646.0456420572,696313.731591141,38808.46274319488,4.4118205157424283e8,714635.9503705918,6.6826962756573744e7,-6.296870302041628e-14,107.71167095646722,-107.71167095646734,7.747333888,1,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011210324885513323,0,0.0,0,support_expenditure,216.60122388164237,-388.761421084404,-1.7948255975544962,5.0800925173464316e8,4.320721630151517e8,2.540804861202738e7,714656.5895354301,696324.2754846775,38811.01067427683,4.411816417692421e8,714646.4926266281,6.682705899708668e7,-1.3418247837301319e-14,216.60122388164237,-216.6012238816424,50.799151763,3,sensitivity_522,2.0,2.0,0.5,1.0,0.5,2.0,true,,496.443463915
