scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.022659465512006e-5,0,9.951851906776905e-9,0,support_expenditure,177.45629447028332,894.3993583321571,5.0401106424654465,5.080079685738637e8,4.320711681907037e8,2.5406897656145263e7,714693.8499578199,696361.5359076594,38809.84058109439,4.411811738639594e8,714683.7542400078,6.682687669346615e7,8.502187441073072e-14,177.45629447028332,-177.45629447028318,5.012777806,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,5.175718353709628e-5,0,5.970205023580599e-9,0,support_expenditure,358.5295272830655,1552.8270286917686,4.331099422853906,5.080073101461933e8,4.3207020086527056e8,2.5407910538704567e7,714729.3196472792,696397.005592544,38813.58190525073,4.411795509770464e8,714719.2358620097,6.682680146987278e7,8.947562376387516e-13,358.5295272830655,-358.5295272830637,6.228899875,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6709930606270276e-7,0,0.0,0,support_expenditure,0.6984381340005101,-0.9437390565872192,-1.351213530082723,5.080088639169611e8,4.3207260180331296e8,2.5406158539079968e7,714640.8055514817,696308.4915004106,38807.71328957974,4.4118202322972465e8,714630.7104550145,6.682685015913934e7,-7.928225834934032e-12,0.6984381340005101,-0.6984381340163666,3.340262545,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.3593823924901815e-7,0,0.0,0,support_expenditure,1.4003859111647525,-1.4071073532104492,-1.0047997069894157,5.080088643803294e8,4.320725994021238e8,2.540616088834735e7,714640.8088924824,696308.4948414109,38807.718353677425,4.411820235160886e8,714630.7137998021,6.682685030409217e7,-1.1132315235368485e-11,1.4003859111647525,-1.400385911187017,4.146399414,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.740879493407898e-7,0,2.020420233815023e-10,0,support_expenditure,2.8149169436785715,-1.5184887647628784,-0.5394435413708857,5.080088644917108e8,4.320725938541444e8,2.5406166045865737e7,714640.9367559957,696308.6227049251,38807.73051580506,4.411820237976774e8,714630.8416550119,6.6826850517752856e7,-4.888369534051728e-12,2.8149169436785715,-2.814916943688348,3.260091012,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.3472354498368945e-6,0,5.884798309536192e-10,0,support_expenditure,5.687279837140881,0.8944455981254578,0.15727124807263132,5.080088620787764e8,4.32072576347927e8,2.5406175592083715e7,714650.4191983679,696318.1051472957,38807.75418382024,4.4118202330009156e8,714640.3240964033,6.682685098498943e7,1.60737979821534e-16,5.687279837140881,-5.68727983714088,4.229798913,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.126251289529186e-6,0,9.971944828004088e-9,0,support_expenditure,26.849140006501607,15.711906969547272,0.5851921873751853,5.0800884726131505e8,4.3207250390494496e8,2.5406205261181183e7,714640.581221865,696308.2671708739,38807.78730919654,4.4118198444491804e8,714630.485055279,6.682687207467326e7,-2.9246374937063236e-11,26.849140006501607,-26.849140006560102,4.789443394,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.213010095745831e-5,0,0.0,0,support_expenditure,53.833077917399756,153.65902507305145,2.8543607576892103,5.0800870931419694e8,4.3207227430043644e8,2.5406132319358613e7,714644.0353608346,696311.7213101895,38807.606382616774,4.411817824242875e8,714633.9392792361,6.682690394957707e7,3.685642098774159e-13,53.833077917399756,-53.833077917399024,3.607015234,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.4821863311555056e-5,0,8.276305363101715e-9,0,support_expenditure,108.20965623683382,192.49899208545685,1.7789446781361413,5.0800867047422993e8,4.320722230331688e8,2.5406075090773147e7,714642.3301363501,696310.0160854206,38807.20393869566,4.411817164716811e8,714632.2708774961,6.682690632666385e7,4.994603282324926e-12,108.20965623683382,-108.20965623682385,9.636924406,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3312049536724165e-5,0,9.984213519418586e-9,0,support_expenditure,218.62586804150294,176.21713292598724,0.8060214214565633,5.080086867560891e8,4.320722357718432e8,2.540615868493559e7,714640.3763745402,696308.0623234586,38807.14109661574,4.4118171600979316e8,714630.2847166465,6.682690633244283e7,3.3026295367262967e-12,218.62586804150294,-218.62586804149635,3.903009714,1,sensitivity_418,0.5,1.0,1.0,0.5,2.0,1.0,true,,126.875010559
