scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00011386860453987957,0,0.0,0,tax_revenue,62.67440463488749,31.513545095920563,0.5028136330852142,5.0800883145967466e8,4.3207257202799267e8,2.5406137749996297e7,714737.9750903443,696405.6610398457,38903.3506735627,4.4118202299623233e8,714727.8735461769,6.682685005317122e7,62.67440463488749,1.8634718625893159e-13,62.674404634887125,13.162958135,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,6.984314824069144e-5,0,0.0,0,tax_revenue,125.3421897353889,1006.1850947737694,8.027505318823106,5.08007856788125e8,4.3207152803408074e8,2.5404961283967208e7,714826.2060074479,696493.8859933615,38997.43733003719,4.4118200702200377e8,714838.7242704651,6.682684893378857e7,125.3421897353889,-1.8791542756438232e-10,125.34218973576475,4.982789893,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003577703016223177,0,0.0,0,tax_revenue,250.6731594103058,2178.28770083189,8.689752448791035,5.080066846855189e8,4.3207029226891744e8,2.5403674326164946e7,715035.5431212813,696703.2290779162,39185.18805572986,4.411819901479911e8,715025.4414920954,6.6826847818518996e7,250.6731594103058,-5.579089743641003e-13,250.6731594103069,10.765137608,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.00047849896558371796,0,0.0,0,tax_revenue,501.2915634911102,4638.845450758934,9.253787194128988,5.08004224127769e8,4.320677082028271e8,2.540098985051706e7,715496.4642418255,697164.1500098524,39566.77002957228,4.411819570622082e8,715505.0633726653,6.682684506581385e7,501.2915634911102,-8.619136215647532e-15,501.29156349111025,12.025749138,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.513065336939846e-7,0,0.0,0,support_expenditure,0.09716530643156245,15.760617852210999,162.20416968799307,5.080088472126019e8,4.3207258491018295e8,2.540615249361772e7,714737.8954887964,696405.5814378657,38904.90404484576,4.4118200014128476e8,714727.79981198,6.682684762758674e7,8.181697986128361e-16,0.09716530643156245,-0.09716530643156081,3.859110371,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.02967716901592e-6,0,0.0,0,support_expenditure,0.19481378165142138,20.556586802005768,105.51916105600522,5.0800884241663295e8,4.3207257273172045e8,2.5406127762512896e7,714835.4287894288,696503.1147594354,39002.49991850755,4.4118199968700147e8,714825.2479183085,6.682685130039588e7,-4.126299061102874e-14,0.19481378165142138,-0.19481378165150393,4.031416192,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.162923372266533e-6,0,0.0,0,support_expenditure,0.39160596483092147,70.89850836992264,181.04552723177633,5.080087920747114e8,4.320725174295698e8,2.5406074752093937e7,715032.3438095875,696700.0297585172,39199.355990151314,4.41181952177948e8,715022.2487018974,6.6826850500132896e7,6.146214440815884e-17,0.39160596483092147,-0.39160596483092147,5.025688763,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.026832062851369e-6,0,0.0,0,support_expenditure,0.7912037306977049,191.31805962324142,241.80631637635477,5.080086716551601e8,4.320723885370587e8,2.540594332090788e7,715433.0046188551,697100.6905676749,39598.916176467275,4.411818340867666e8,715422.9102207014,6.682684301966908e7,4.051857346873299e-16,0.7912037306977049,-0.7912037306977041,3.959982765,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.351480575342096e-6,0,9.892342918912431e-9,0,support_expenditure,44.12712305803414,554.3510167002678,12.562591401465458,5.0800830862220305e8,4.320719825008744e8,2.5406100943796434e7,714641.2554968804,696308.9414463869,38809.44437780926,4.411814166660992e8,714631.1581764263,6.682689866755832e7,-3.528038626853069e-12,44.12712305803414,-44.12712305804119,5.080982973,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.526486598628413e-5,0,9.989439200584789e-9,0,support_expenditure,88.66805535283217,1420.2321999073029,16.017405527344057,5.0800744274101985e8,4.320710950441293e8,2.5405663810109142e7,714644.0022404161,696311.6881893156,38809.47142254225,4.4118046020967335e8,714633.9072701496,6.682699156000366e7,-2.8058066839041206e-14,88.66805535283217,-88.66805535283223,3.522599918,1,sensitivity_293,1.0,1.0,2.0,1.0,0.5,1.0,true,,124.219610006
