scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00011645516024709009,0,0.0,0,tax_revenue,62.67442928015861,24.584609508514404,0.3922590088314911,5.080088383886192e8,4.3207257732291067e8,2.5406135733024985e7,714737.1819443966,696404.8678932918,38903.304308912346,4.411820224226068e8,714727.087044124,6.682685006921852e7,62.67442928015861,5.188442289306852e-15,62.674429280158606,13.767834712,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.446736257421538e-5,0,0.0,0,tax_revenue,125.34433307055633,757.8047189116478,6.045783645321081,5.080081051685098e8,4.3207176917390114e8,2.540534792058651e7,714843.13667055,696510.8231793239,38998.313042188776,4.4118192175815785e8,714829.1239723524,6.6826840230024576e7,125.34433307055633,2.286981924803499e-12,125.34433307055176,7.631208923,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003362506630964148,0,0.0,0,tax_revenue,250.67567488914722,2392.9413847327232,9.545965661769616,5.0800647003184396e8,4.320700423541582e8,2.5403633942065727e7,715049.9277416202,696717.6136098031,39186.53438093367,4.411818755021745e8,715040.3689459257,6.6826836080912836e7,250.67567488914722,-7.141658671721992e-14,250.67567488914736,24.08214253,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008591951053175118,0,0.0,0,tax_revenue,501.3398103926396,3379.2923833727837,6.740522721956167,5.080054836808453e8,4.320689592323232e8,2.5402943406192068e7,715404.663290764,697072.3493251416,39570.70117691383,4.4118171530423945e8,715394.2319785792,6.68268201786283e7,501.3398103926396,-6.052494428110514e-13,501.33981039264086,31.818937541,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.6174637830503156e-7,0,5.358289145414885e-10,0,support_expenditure,0.09716531631797559,19.986069917678833,205.69139971997814,5.080088429871588e8,4.320725806342213e8,2.540614267204322e7,714738.1826003576,696405.868529882,38904.92889842827,4.4118199312426937e8,714728.1645562977,6.6826846283419654e7,-3.774052997579071e-14,0.09716531631797559,-0.09716531631805107,3.937854914,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.352541725762667e-7,0,2.3052975965581872e-10,0,support_expenditure,0.19481834904149462,17.31290864944458,88.86693032059871,5.0800884566032004e8,4.320725758462877e8,2.5406122623800423e7,714835.905036163,696503.5909851178,39002.47204790908,4.41182004324531e8,714825.8105926537,6.682685170619741e7,-2.1252569720245313e-14,0.19481834904149462,-0.19481834904153714,3.568477757,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0094531183169053e-6,0,1.7467332498563208e-10,0,support_expenditure,0.3916045814166603,83.06581044197083,212.11654404418286,5.0800877990741825e8,4.3207250723582816e8,2.540606283158112e7,715032.9885940199,696700.6745429474,39199.27319540873,4.411819371992947e8,715022.8935214353,6.6826847035706356e7,-8.997483488255005e-16,0.3916045814166603,-0.3916045814166621,3.722550939,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0289334820011717e-6,0,0.0,0,support_expenditure,0.7912004235858575,226.51571393013,286.2937217646087,5.0800863645751476e8,4.320723565292144e8,2.540592971523232e7,715433.4477762033,697101.1337251316,39598.86344307469,4.411818070839661e8,715423.352662008,6.682684364049579e7,2.360935475046291e-16,0.7912004235858575,-0.7912004235858568,4.633194032,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.90791423906059e-6,0,8.623512474994188e-9,0,support_expenditure,43.98393433936492,-162.87660294771194,-3.7030930814649743,5.0800902584983164e8,4.3207260430780166e8,2.5406417605350338e7,714650.0093494904,696317.6952983784,38807.87208211368,4.4118210989754915e8,714639.914591582,6.682691976800251e7,3.02807108413198e-15,43.98393433936492,-43.983934339364914,9.26748531,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.021757496500967e-5,0,9.978705880500238e-9,0,support_expenditure,88.0927508013124,-349.6905083656311,-3.9695719021686107,5.0800921266373706e8,4.320727233545573e8,2.5406918729564518e7,714650.5324104844,696318.2183586815,38808.77504941362,4.411821004729255e8,714640.4413549562,6.682692415585202e7,1.8300039689207242e-13,88.0927508013124,-88.09275080131204,39.526042513,1,sensitivity_464,1.0,1.0,0.5,2.0,2.0,1.0,true,,202.078970822
