scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,5.063680260615045e-5,0,0.0,0,support_expenditure,176.68655492309097,1086.7227428555489,6.150568408154108,5.0800777625047755e8,4.3207133362572914e8,2.540675282836775e7,714803.0961419009,696470.7820875334,38808.285921357405,4.411807893439746e8,714793.006439396,6.682728558816077e7,-1.0550624018888826e-12,176.68655492309097,-176.68655492309307,10.127060408,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.47381603537034e-5,0,0.0,0,support_expenditure,355.4061335087735,193.17082983255386,0.5435213734930809,5.080086698023906e8,4.320723363563281e8,2.5408489049865294e7,714803.1885369717,696470.8744848557,38811.30852914886,4.411808497051406e8,714793.0979535382,6.6827292142962836e7,-4.7784112827161e-14,355.4061335087735,-355.40613350877356,19.581812891,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.115638169155388e-7,0,0.0,0,support_expenditure,0.6975664563130728,-0.47347909212112427,-0.6787584004879723,5.080088634466995e8,4.3207260182634985e8,2.5406160956069726e7,714640.8070197701,696308.4929686998,38807.714512619146,4.4118202396820194e8,714630.7119118442,6.6826850335507184e7,-3.0779792651470954e-16,0.6975664563130728,-0.6975664563130735,4.124979291,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1811588923826829e-5,0,3.964013258343255e-9,0,support_expenditure,1.3968883469311066,-1.69260573387146,-1.2116972251862717,5.0800886466582614e8,4.320726020802583e8,2.54061666250046e7,714640.8191858067,696308.5051347014,38807.72533939276,4.411820239788468e8,714630.7241760031,6.6826850405056395e7,-1.58320884708017e-12,1.3968883469311066,-1.3968883469342732,3.419847445,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.054419171539702e-5,0,3.900414280669265e-9,0,support_expenditure,2.8008382045088753,12.612454533576965,4.5031000053030725,5.080088503607659e8,4.3207258147816783e8,2.540617746043405e7,714640.8322439486,696308.5181928737,38807.75154753806,4.4118201369928116e8,714630.7371160955,6.682686000335493e7,-1.956808147245913e-15,2.8008382045088753,-2.800838204508879,4.063359137,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,8.631736646280695e-5,0,5.8328449770601965e-9,0,support_expenditure,5.630246071268756,7.616540968418121,1.3527900684990417,5.0800885535667944e8,4.320725851579678e8,2.540620440485323e7,714640.9841536315,696308.6701025569,38807.80550499137,4.411820120096117e8,714630.8890365672,6.6826863038543e7,4.6155422701891685e-15,5.630246071268756,-5.630246071268747,3.461943293,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.347852581485044e-6,0,9.999356971473962e-9,0,support_expenditure,26.818367815920773,-43.573054790496826,-1.624746706793603,5.080089065462752e8,4.3207260986929893e8,2.5406373833435215e7,714640.5276258759,696308.213574856,38807.990669204904,4.411820140961405e8,714630.4322716163,6.682688413746487e7,5.895392324731005e-15,26.818367815920773,-26.81836781592076,4.881928371,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.07493437202082e-5,0,9.987504749750046e-9,0,support_expenditure,53.709585673395125,-99.21821987628937,-1.8473093514373693,5.080089621914403e8,4.320726253147198e8,2.540656671588397e7,714640.0743444524,696307.760293381,38808.00866097418,4.4118201620644116e8,714629.9793682093,6.6826920485769644e7,-1.0035641096449375e-14,53.709585673395125,-53.709585673395146,4.033620766,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.0579815403522132e-5,0,8.895423912758165e-9,0,support_expenditure,107.71210982190735,245.97138780355453,2.2836001282515674,5.080086170018326e8,4.320722357905307e8,2.5406137780262947e7,714662.5655622765,696330.2515108882,38805.3804010327,4.411816944078455e8,714652.4715069875,6.682699733638228e7,-3.3264041056549185e-13,107.71210982190735,-107.71210982190802,4.478533191,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.570140277168968e-5,0,9.941189630484746e-9,0,support_expenditure,216.6095052620715,73.70150309801102,0.34025054906450686,5.080087892717173e8,4.320722966651937e8,2.540691888995229e7,714679.0324520674,696346.7184009025,38806.30423494886,4.411816531675167e8,714668.9386246358,6.6827011850238055e7,-3.6697264289494305e-14,216.6095052620715,-216.6095052620716,4.011770089,1,sensitivity_326,1.0,0.5,0.5,0.5,1.0,1.0,true,,145.461775208
