scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,4.242037860358881e-5,0,0.0,0,tax_revenue,62.6734775767881,3.760615348815918,0.06000329795340267,5.0800885921260273e8,4.3207259950100505e8,2.540614285148643e7,714692.9269357617,696360.6128288177,38855.06287165949,4.411820230353753e8,714683.8732514924,6.682685006835902e7,62.6734775767881,3.6667691049997476e-13,62.67347757678738,8.706410475,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017140781391761784,0,0.0,0,tax_revenue,125.3469920719962,249.77136677503586,1.9926394933479807,5.080086132018513e8,4.320723632670919e8,2.5405878846867826e7,714737.3022305217,696404.9881805086,38902.722141915554,4.4118202419362766e8,714727.1952505053,6.6826850044067055e7,125.3469920719962,1.1044993138068298e-12,125.34699207199398,7.866114356,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0003420084913776504,0,0.0,0,tax_revenue,250.6791530045249,1685.7819058299065,6.72485879110768,5.0800717719131225e8,4.320710061402375e8,2.5404501260076307e7,714826.8160055386,696494.5019324622,38995.15814881876,4.411816891357669e8,714816.7622309371,6.682682441340298e7,250.6791530045249,1.38373580150143e-12,250.67915300452205,11.518223281,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006947616566008808,0,0.0,0,tax_revenue,501.23297839287704,7605.17398172617,15.172932168411858,5.0800125779923636e8,4.3206543900261885e8,2.5398569331540164e7,715011.7333271708,696679.4193169188,39174.09357648604,4.4118165065706605e8,715001.510340833,6.682681749168047e7,501.23297839287704,2.6525888784397086e-13,501.2329783928765,19.418878963,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.862518042482461e-7,0,1.454816109941924e-11,0,support_expenditure,0.09704374529542441,-11.35130000114441,-116.97095950479171,5.080088743245181e8,4.3207261248621225e8,2.5406170589247998e7,714689.3254832911,696357.0114337121,38856.27896700024,4.4118202601057607e8,714679.2255629676,6.68268574419354e7,-3.8400674332944454e-15,0.09704374529542441,-0.09704374529543207,2.564413741,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7298459585743307e-7,0,0.0,0,support_expenditure,0.19433130515872904,0.6025263071060181,3.1005107829326675,5.080088623706918e8,4.3207260090257126e8,2.5406170559856452e7,714738.0058812412,696405.691830249,38905.034308191614,4.4118201182082933e8,714727.9104504122,6.682686270402323e7,5.7245609017723045e-15,0.19433130515872904,-0.19433130515871758,2.591260609,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,8.997516546285104e-7,0,9.999999305604253e-9,0,support_expenditure,0.3896430751718612,21.775363564491272,55.88541142399807,5.080088411978545e8,4.3207258105643165e8,2.540614408906252e7,714835.9529529265,696503.638901863,39003.065388666306,4.411819803815269e8,714825.8578275666,6.682687127290325e7,-2.1942843215257302e-15,0.3896430751718612,-0.3896430751718655,2.568696996,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4950943300115506e-6,0,0.0,0,support_expenditure,0.7832545085828941,83.75547087192535,106.93263805587308,5.080087792177472e8,4.320725253659356e8,2.5406114363431476e7,715034.5949210481,696702.2808711751,39201.450814556796,4.4118188948082775e8,715024.4937562852,6.682686696479613e7,1.8402601455898243e-14,0.7832545085828941,-0.7832545085828574,3.790445309,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7054420528818724e-5,0,9.883823574881504e-9,0,support_expenditure,44.03164712876808,355.5793741941452,8.075541056964626,5.080085073938439e8,4.320722462658606e8,2.540650654420657e7,714641.0188627387,696308.704811698,38808.9778209932,4.411814623248642e8,714630.9238983565,6.6826977012155406e7,-1.554751793130119e-14,44.03164712876808,-44.0316471287681,5.468803075,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,4.503407865692682e-5,0,8.7157384729011e-9,0,support_expenditure,88.28348143992454,1741.2699860334396,19.7236216518981,5.0800712170323205e8,4.320709928010131e8,2.5406613921505943e7,715095.6772125151,696763.3631614615,38810.71318562786,4.411798747423264e8,715085.5820287846,6.682731642846198e7,-2.708402024175216e-13,88.28348143992454,-88.28348143992508,3.492129183,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,0.0007960326325079476,0,8.10647209284946e-9,0,support_expenditure,177.41691858727856,78885.15724903345,444.63153726924105,5.0792997781596905e8,4.320037264681298e8,2.5403524986270156e7,714842.2259606606,696509.9118972617,38786.67875826691,4.411114235078733e8,714832.1513265702,6.681845382392533e7,7.279656232560868e-13,177.41691858727856,-177.4169185872771,4.272790037,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.0009935333761352514,0,0.0,0,support_expenditure,358.4261868116,86538.37849378586,241.43988826149337,5.079223245947243e8,4.3198785298045444e8,2.540308404552516e7,714363.2774211492,696030.9633700702,38755.37479473551,4.4110006575016683e8,714353.1825052263,6.6821620718650095e7,-3.174913905556347e-14,358.4261868116,-358.4261868116001,21.29148422,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.305855701113594e-8,0,3.8210847533513167e-10,0,support_expenditure,0.6984381255368077,-1.5907760262489319,-2.277619116262143,5.080088645639941e8,4.3207260409423554e8,2.5406159710888647e7,714640.8055712935,696308.4915200217,38807.716816305794,4.4118202285509235e8,714630.7107893741,6.682685009703086e7,-6.555117657407205e-13,0.6984381255368077,-0.6984381255381187,2.517540294,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.061592131867961e-6,0,9.999997520654211e-9,0,support_expenditure,1.4003859046316904,5.2885361313819885,3.7764848345663005,5.0800885768468195e8,4.3207259603027433e8,2.54061785911421e7,714640.8961170956,696308.5820660265,38807.778981609066,4.411820074997885e8,714630.8010175524,6.6826857146951474e7,-1.361117319390052e-12,1.4003859046316904,-1.4003859046344127,2.250491234,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0487905345857307e-5,0,5.975929062875287e-9,0,support_expenditure,2.814916876185583,4.718588769435883,1.6762799673963777,5.080088582546293e8,4.320725955342799e8,2.5406185629373398e7,714641.314195567,696309.0001444991,38807.79655462908,4.411820074857288e8,714631.2190942356,6.682685728691755e7,-1.9560017800355213e-12,2.814916876185583,-2.814916876189495,2.300360166,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2607441753016224e-6,0,5.493622553410262e-10,0,support_expenditure,5.687278876311946,125.17298245429993,22.009292172335215,5.080087378002356e8,4.32072488137118e8,2.5406194415265158e7,714728.4056856757,696396.0916345937,38808.01886743041,4.411818536758027e8,714718.3105962252,6.6826901532035954e7,4.718939410657116e-15,5.687278876311946,-5.687278876311936,2.171575576,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2247230246494491e-5,0,9.66948862430418e-9,0,support_expenditure,26.849096174208068,519.2444139122963,19.33936287997269,5.080083437288042e8,4.3207212795471895e8,2.540648045354706e7,714640.2373706301,696307.9233184877,38809.12717206421,4.4118131757125497e8,714630.1429350106,6.682695972236856e7,-2.4506969549041644e-15,26.849096174208068,-26.84909617420808,4.492032155,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.392366499174611e-5,0,6.740324534968543e-9,0,support_expenditure,53.83239789672115,1066.6675515770912,19.814602233092433,5.080077963056665e8,4.320716012475847e8,2.5406547003310986e7,714662.6578004269,696330.3437480284,38809.581448541445,4.4118091350553745e8,714652.5621542451,6.6826953928462654e7,-9.708857285972304e-12,53.83239789672115,-53.83239789674056,3.069189992,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.1776238290112563e-5,0,9.990086663086342e-9,0,support_expenditure,108.20237430520311,3139.8128840327263,29.017966603730457,5.0800572316033405e8,4.320697416598843e8,2.5407309634051323e7,714663.7089511373,696331.3948997492,38813.20779713991,4.4117889203462464e8,714653.6149399781,6.682687841976054e7,2.5819001104013925e-13,108.20237430520311,-108.20237430520258,4.652846322,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010160789327606778,0,0.0,0,support_expenditure,218.61866853822022,3363.5794863700867,15.385600456083857,5.080054993937317e8,4.320695430462615e8,2.540773092311193e7,714689.1293577222,696356.8153067661,38814.96874207994,4.411780418040986e8,714679.0336561325,6.6826842134518534e7,-2.4854610101921693e-14,218.61866853822022,-218.61866853822025,11.702310413,1,sensitivity_066,2.0,0.5,1.0,2.0,0.5,0.5,true,,136.905762638
