scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.255255708264213e-5,0,0.0,0,tax_revenue,62.67319949167519,447.72724509239197,7.143838973018492,5.080084152459748e8,4.320721519078975e8,2.5405660721177075e7,714687.7424094147,696355.4283577804,38854.54574547031,4.4118202133227164e8,714677.6495379412,6.68268498259863e7,62.67319949167519,2.482788258776465e-14,62.67319949167515,10.999439585,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00014912200418279223,0,0.0,0,tax_revenue,125.34345595156591,921.170826613903,7.349173673413421,5.0800794180239326e8,4.320716591310373e8,2.540508730890726e7,714735.4665094736,696403.1524599903,38901.17224862757,4.411820150993681e8,714725.3506510447,6.6826849288691044e7,125.34345595156591,1.3784297755109594e-13,125.34345595156563,13.986167525,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00022417020976681342,0,0.0,0,tax_revenue,250.6633144450027,3157.5107931494713,12.596621089689817,5.080057054624267e8,4.3206924209890056e8,2.540256966632085e7,714826.3197920156,696494.0057362837,38991.513270468924,4.4118194956433487e8,714816.2548976596,6.682684338818732e7,250.6633144450027,-1.425336718459063e-13,250.663314445003,9.328686211,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005795340927343851,0,0.0,0,tax_revenue,501.3093684363623,4056.0781460404396,8.09096817538396,5.0800480689507383e8,4.3206835824683475e8,2.5401664544121478e7,715010.6812430003,696678.3671923814,39179.729678866795,4.411819423607887e8,715000.5808865321,6.682684196143885e7,501.3093684363623,5.686061091951802e-13,501.3093684363612,13.127936841,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8458913120746726e-7,0,2.9064259596923564e-11,0,support_expenditure,0.09704376789632593,9.016857028007507,92.91536410293159,5.0800885395636284e8,4.320725942518443e8,2.5406157727605212e7,714689.3385502641,696357.0245002961,38856.28979613437,4.4118201094194996e8,714679.2391205372,6.6826849517635256e7,-5.1069471537257526e-15,0.09704376789632593,-0.09704376789633613,4.092421994,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.817537783979217e-7,0,8.860233747216729e-11,0,support_expenditure,0.1943314597185728,12.429800808429718,63.96185582319159,5.0800885054341906e8,4.320725891908335e8,2.540617715966868e7,714738.0604755032,696405.7464245546,38905.06878976049,4.411820108009497e8,714727.9650634031,6.6826851987110704e7,1.3827333477651501e-14,0.1943314597185728,-0.19433145971854515,4.810601655,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.426095835656212e-7,0,6.8466457278975955e-9,0,support_expenditure,0.38964321038497657,34.49635565280914,88.53318814082745,5.080088284768642e8,4.320725675210362e8,2.54061493623634e7,714837.668882151,696505.3548310674,39003.08626553658,4.4118198659690356e8,714827.5738591149,6.682685128586263e7,-3.1569429024870134e-16,0.38964321038497657,-0.3896432103849772,3.888436472,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4887922767131829e-6,0,0.0,0,support_expenditure,0.7832516773645986,130.6743379831314,166.8356950384204,5.080087322988819e8,4.320724776986555e8,2.5406083560156394e7,715041.3508418318,696709.0367907606,39201.3254696683,4.4118189935633403e8,715031.2557392571,6.682684362805282e7,2.995968219070683e-16,0.7832516773645986,-0.7832516773645981,3.827187798,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.367794080580235e-6,0,9.59956631235099e-9,0,support_expenditure,44.03164338421415,145.69915515184402,3.308964734304667,5.080087172740647e8,4.3207240336857337e8,2.5406456327214424e7,714640.7129773336,696308.3989260832,38808.70744629543,4.4118181508390224e8,714630.6179160057,6.6826887290425025e7,-6.268691967140977e-14,44.03164338421415,-44.03164338421428,2.768484072,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.778443766216481e-5,0,9.400592427503175e-9,0,support_expenditure,88.28431487984247,531.4360040426254,6.0195970797975304,5.080083315372158e8,4.320720089236879e8,2.540640710964174e7,714639.4075147585,696307.09346369,38808.701206025406,4.411813135107905e8,714629.3124622707,6.682700549094395e7,1.1698697424247463e-13,88.28431487984247,-88.28431487984224,2.431594113,1,sensitivity_092,1.0,0.5,1.0,0.5,1.0,0.5,true,,115.868436385
