scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012984957376027673,0,0.0,0,tax_revenue,62.67440235876063,-5.856818974018097,-0.09344834180456178,5.080088688300494e8,4.3207261017468506e8,2.5406161653688587e7,714703.231548767,696370.9175065444,38901.416383017,4.411820227848555e8,714692.7630544385,6.682684999274559e7,62.67440235876063,-9.195532412535986e-14,62.674402358760815,4.341395656,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026496550078747294,0,0.0,0,tax_revenue,125.34917672511367,-65.46360844373703,-0.522250007172336,5.0800892843683887e8,4.3207267453222203e8,2.540623324558387e7,714798.9554744454,696466.6414231029,38997.03248284309,4.4118202298258084e8,714788.5475288472,6.682684999393182e7,125.34917672511367,2.135759787141726e-12,125.3491767251094,5.665571171,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005310340208106723,0,0.0,0,tax_revenue,250.69850351141167,281.5524882674217,1.1230720739208784,5.0800858142074215e8,4.32072316270783e8,2.540620102814335e7,715026.7761861876,696694.462132454,39190.405508594435,4.4118199981927025e8,715016.6834105449,6.6826850141094476e7,250.69850351141167,1.1295616233356193e-12,250.6985035114094,11.499587991,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008756510487707425,0,0.0,0,tax_revenue,501.3867474875745,634.0541538000107,1.2646009432383811,5.080082289190766e8,4.3207195195103663e8,2.5405761298850022e7,715426.093231014,697093.779170414,39572.505029776745,4.411819905874527e8,715415.6095173222,6.682684994937487e7,501.3867474875745,-3.614169637296089e-12,501.3867474875817,8.049322161,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.5459705650664475e-6,0,1.010858854361515e-9,0,support_expenditure,0.09716520858233246,8.004357099533081,82.37883926066631,5.080088549688733e8,4.3207257253173834e8,2.5406123325546384e7,714738.1859086187,696405.871853327,38904.88035351675,4.411819920686943e8,714728.111225426,6.682684898105045e7,-4.8081654677892385e-14,0.09716520858233246,-0.09716520858242861,2.282259134,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.832600068009455e-7,0,0.0,0,support_expenditure,0.1948182910027329,15.97155475616455,81.98180301222591,5.0800884700167567e8,4.32072551926514e8,2.5406106558526013e7,714836.0323467185,696503.7182954143,39002.45743443565,4.41182005033657e8,714825.9381066703,6.682685212829854e7,4.581930790589801e-15,0.1948182910027329,-0.1948182910027237,2.775320882,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,4.2995826473601895e-6,0,5.027318276696838e-9,0,support_expenditure,0.39160230989948464,94.04645401239395,240.15806759805255,5.080087689267764e8,4.32072462057863e8,2.540599264182909e7,715034.0324949778,696701.7184397315,39199.04775102205,4.411819972875639e8,715023.9576093681,6.6826851139240526e7,-6.076343049812429e-15,0.39160230989948464,-0.3916023098994968,2.131972973,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.5916039394789934e-6,0,3.4269595033037653e-9,0,support_expenditure,0.791186712374255,205.86168038845062,260.1935512423923,5.0800865711155003e8,4.320722783167077e8,2.540583999630171e7,715448.2983126154,697115.9843853099,39598.12547438352,4.4118181121649915e8,715437.6793699122,6.682683017189026e7,-7.286149248317744e-14,0.791186712374255,-0.7911867123744007,3.312536758,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.585249375270437e-5,0,0.0,0,support_expenditure,44.12707920063889,464.53489154577255,10.527206875252393,5.080083984383389e8,4.320718018257766e8,2.540596151911586e7,714644.8834413304,696312.569390427,38808.36666719492,4.4118162059999394e8,714634.7872939126,6.6826798117109016e7,7.476819843150466e-14,44.12707920063889,-44.12707920063874,3.347323222,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1963240410427395e-5,0,2.241459623386101e-9,0,support_expenditure,88.66793245781258,1047.7052663564682,11.816056124405034,5.0800781526796407e8,4.320711501115085e8,2.5405852190811932e7,714799.9099858425,696467.5959348484,38809.449992464586,4.411808795770501e8,714789.8148749452,6.682690753707698e7,-1.7684140281912627e-14,88.66793245781258,-88.66793245781261,2.340670493,1,sensitivity_485,1.0,2.0,2.0,2.0,2.0,1.0,true,,74.275429049
