scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.964753663334943e-5,0,0.0,0,tax_revenue,62.67103630783137,1389.1474251151085,22.165700568470108,5.080074738258035e8,4.320712385306163e8,2.5404812220526718e7,714731.7015272906,696399.3874762246,38900.74959655458,4.41181974507661e8,714721.6062375593,6.6826843482025765e7,62.67103630783137,-2.2297528583677847e-14,62.67103630783141,27.31155413,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00010920852021332567,0,0.0,0,tax_revenue,125.3406404247677,1828.6976940631866,14.589822485874505,5.080070342755346e8,4.3207068918453956e8,2.5404225521528117e7,714868.2700422282,696535.955988292,38997.03499584855,4.4118162712987274e8,714858.1909751997,6.682679760143309e7,125.3406404247677,1.6259342176539233e-13,125.34064042476737,15.020307423,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00027110912402057637,0,0.0,0,tax_revenue,250.67322105474773,4619.011508345604,18.42642580212746,5.080042439617203e8,4.3206838764241964e8,2.540369849215443e7,715118.6026358079,696786.2885850134,39199.15684494367,4.4118022937322724e8,715108.5048317935,6.682660714989551e7,250.67322105474773,-3.828227491882715e-14,250.67322105474778,53.230384464,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005430931398974016,0,0.0,0,tax_revenue,501.2502812601538,9388.9248560071,18.731011646323953,5.079994740483726e8,4.3206345276004404e8,2.5398580130185638e7,715537.4396070791,697205.1255527326,39576.23453934841,4.4117990612952244e8,715527.3736421951,6.682656677940373e7,501.2502812601538,2.372359595768043e-13,501.2502812601533,42.887284128,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8596097382473675e-7,0,1.0797551085253802e-11,0,support_expenditure,0.09716527584634403,25.78313148021698,265.35335031611606,5.0800883719009715e8,4.32072579928724e8,2.540613772912335e7,714738.1461180975,696405.8320668796,38904.90650464981,4.411819913331322e8,714728.0517218678,6.6826855114778385e7,1.9830170254214608e-16,0.09716527584634403,-0.09716527584634362,4.691317029,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7453845690181356e-7,0,8.692031292141491e-12,0,support_expenditure,0.19481897909162588,33.91935312747955,174.10702635664077,5.080088290538755e8,4.3207257187712175e8,2.540613935470415e7,714835.9829319834,696503.6688809608,39002.59930568938,4.4118197963547385e8,714825.8876397514,6.682685976655329e7,-3.232821066477077e-15,0.19481897909162588,-0.19481897909163232,3.702103115,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.492151906898858e-7,0,1.2806025534522973e-9,0,support_expenditure,0.39160637481670774,118.49392533302307,302.5842605051678,5.080087444793033e8,4.320724965844298e8,2.5406092795907505e7,715033.2696355268,696700.9555844567,39199.45621652718,4.411818879394412e8,715023.1745282495,6.6826866781838685e7,-4.2412441571674765e-16,0.39160637481670774,-0.3916063748167086,4.488272915,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5066133122618978e-6,0,6.587285757511696e-11,0,support_expenditure,0.7912094113392596,274.53549325466156,346.98208757396156,5.080085884377354e8,4.3207235678890675e8,2.5406014776382517e7,715441.239743347,697108.9256923568,39599.32037826828,4.4118172207832867e8,715431.1442663216,6.682687745706705e7,7.558703930198957e-15,0.7912094113392596,-0.7912094113392445,4.231316696,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1190104075243133e-5,0,9.236028518159356e-9,0,support_expenditure,43.98396612351515,-10.676545083522797,-0.24273720686172487,5.080088736497737e8,4.320725669000326e8,2.5406657240769524e7,714640.4195655131,696308.1055144906,38808.577742147216,4.411818403033041e8,714630.3219462095,6.682700926098459e7,1.0221733129872361e-13,43.98396612351515,-43.98396612351495,4.719265919,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,6.446409365281184e-5,0,9.299995590988419e-9,0,support_expenditure,88.09251402282165,736.458669424057,8.360059621334756,5.080081265145592e8,4.32071880939914e8,2.5406450589156553e7,714697.8452575387,696365.5312064836,38806.88273426589,4.4118081058220613e8,714687.750067608,6.682734092086618e7,4.9741230783927114e-14,88.09251402282165,-88.09251402282155,5.408577347,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,7.224740292464791e-5,0,0.0,0,support_expenditure,176.68544404864105,1655.6511054635048,9.370614055834212,5.0800720732212317e8,4.320710657117172e8,2.5407553298904043e7,714855.8235402395,696523.5094891762,38809.64274513449,4.4117988862378263e8,714845.7282975244,6.682738916948311e7,-1.6808789061959682e-14,176.68544404864105,-176.68544404864107,33.616882996,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.55837890684219e-5,0,0.0,0,support_expenditure,355.40533526188756,1007.1569568514824,2.833826217350785,5.080078558162718e8,4.3207169008683276e8,2.540905775819647e7,714858.4260703303,696526.1120189447,38812.285268325315,4.411795630893343e8,714848.3362717927,6.682736242802505e7,-1.0617814780904578e-13,355.40533526188756,-355.4053352618878,127.43729048099999,5,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.168637181198534e-6,0,6.769133771338459e-11,0,support_expenditure,0.6975664751117867,3.44818913936615,4.943169235324231,5.080088595250395e8,4.320725984341573e8,2.5406164410790395e7,714640.8044598548,696308.4904088381,38807.72950588711,4.411820156380291e8,714630.7093546474,6.682685637013992e7,-1.2557285916038195e-12,0.6975664751117867,-0.697566475114298,3.661588052,1,sensitivity_462,2.0,0.5,0.5,2.0,2.0,1.0,true,,410.802126595
