scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.906696226562703e-5,0,0.0,0,tax_revenue,62.67119692762154,1211.8056345582008,19.3359261345799,5.0800765116758746e8,4.3207142064832896e8,2.540482806679044e7,714831.3337622281,696499.0197223865,38997.18552391022,4.41181848281467e8,714821.2110167248,6.6826827093287565e7,62.67119692762154,3.969830891408042e-14,62.67119692762145,13.181049407,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00013623981682583085,0,0.0,0,tax_revenue,125.36259321614037,4140.911343872547,33.03147484140753,5.0800472206187814e8,4.320690304091608e8,2.5408815660326894e7,715131.1645167534,696798.8504652089,39214.94218733975,4.4117837557560927e8,715121.0716253668,6.6826488526308954e7,125.36259321614037,-5.57512388290713e-14,125.3625932161405,212.43185972099997,7,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0001713159528525094,0,0.0,0,tax_revenue,250.70028303458147,9108.68728607893,36.332975678461764,5.0799975428593594e8,4.3206467573993814e8,2.5406352446504023e7,715625.8714928252,697293.5574418188,39596.598841605286,4.411751906318954e8,715615.7770106068,6.682601051271817e7,250.70028303458147,-2.3585644390980725e-13,250.70028303458193,21.40684626,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005498514067989888,0,8.924339564502255e-9,0,tax_revenue,501.26471635454027,24409.860821843147,48.69654700487289,5.079844531124002e8,4.3205088007381976e8,2.5399438079411775e7,716485.00728825,698152.6932371802,40361.28103295411,4.4116459076520073e8,716474.9121764055,6.682401352977832e7,501.26471635454027,-9.744260493355713e-17,501.26471635454027,24.412401826,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0398738251606614e-6,0,0.0,0,support_expenditure,0.09740873594783069,35.76931142807007,367.20845497088766,5.080088272039106e8,4.3207256919935995e8,2.5406087236788087e7,714837.5456475777,696505.2312942983,39002.32364808911,4.4118199596319526e8,714829.0068267051,6.6826846135193914e7,6.01621272227215e-13,0.09740873594783069,-0.09740873594662744,4.265016136,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.815494843129743e-6,0,3.03640599363871e-9,0,support_expenditure,0.1957999596017656,211.89988547563553,1082.2264003864725,5.0800865107333654e8,4.3207242513480306e8,2.5406134741711136e7,715031.2850216011,696698.9709705439,39198.7673343861,4.41181737641267e8,715021.1901685088,6.682686987962533e7,-1.1840346288170943e-14,0.1957999596017656,-0.1957999596017893,4.025781438,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.6996100483162287e-6,0,5.375234311914262e-10,0,support_expenditure,0.3955629696377081,290.79429292678833,735.1403322538602,5.080085721789291e8,4.3207234593851554e8,2.5406003146938015e7,715427.6134345868,697095.299370438,39595.06631757264,4.411817274189774e8,715417.5768121958,6.682685276257471e7,1.610045775131981e-14,0.3955629696377081,-0.39556296963767595,4.154694425,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.7911542825754217e-6,0,4.327690531078369e-10,0,support_expenditure,0.8073531715402738,547.2640542984009,677.8496370483401,5.080083157091677e8,4.320721202016789e8,2.5405765114272896e7,716249.0155931807,697916.7015402493,40406.40272682248,4.4118145221696854e8,716238.9299423415,6.6826861487581044e7,-1.3024791594195356e-14,0.8073531715402738,-0.8073531715402998,5.279380548,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1922092898877222e-5,0,9.757152211722894e-9,0,support_expenditure,44.031649146309135,352.45403403043747,8.004561284073123,5.08008510519188e8,4.320722477189085e8,2.5406530267141797e7,714640.567058923,696308.2530075025,38809.16866269684,4.411814884668652e8,714630.472907251,6.682699744896014e7,-5.179394614371365e-15,44.031649146309135,-44.03164914630914,5.088260148,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3033571126867094e-5,0,3.834559513515176e-9,0,support_expenditure,88.28431165753359,1178.6783890128136,13.350938200493214,5.08007684294833e8,4.320714850951822e8,2.5406300381444175e7,714657.0423874063,696324.7283363019,38808.96480108854,4.411804234336589e8,714646.9473474566,6.68272765584781e7,3.8949112264776393e-13,88.28431165753359,-88.28431165753281,3.644341788,1,sensitivity_498,2.0,0.5,1.0,0.5,0.5,2.0,true,,368.092044053
