scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.7640601340076e-5,0,0.0,0,tax_revenue,62.67441837770179,1246.4202719926834,19.887225191006046,5.080076165529706e8,4.320716526924656e8,2.5406174501692142e7,714701.3457017668,696369.0316492753,38996.74884472248,4.411804589776095e8,714691.2607067581,6.6826779485962704e7,62.67441837770179,9.509202677597593e-14,62.6744183777016,14.581066558,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.172938138788094e-5,0,0.0,0,tax_revenue,125.34506461791392,2120.2585859894753,16.915373512731467,5.080067427146566e8,4.320707958369975e8,2.540559107767532e7,714866.305575216,696533.9955443573,39183.970150127236,4.41180326790752e8,714841.07836679,6.6826772041058436e7,125.34506461791392,9.917986296432614e-9,125.34506459807795,302.635199254,5,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004014983442771646,0,0.0,0,tax_revenue,250.64328262092278,37442.896283745766,149.38719239635498,5.0797142007695884e8,4.320388887028273e8,2.540054937916979e7,785416.4935057076,767084.1794546271,39572.47312987615,4.411497522224757e8,785406.3987378111,6.682303451803933e7,250.64328262092278,-5.092933125726914e-16,250.64328262092278,51.013016611,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000562248835847474,0,0.0,0,tax_revenue,501.4257775819485,37181.051140487194,74.15065759041607,5.079716819221021e8,4.320398284448184e8,2.5407895058744438e7,785647.433250149,767315.1192007445,40367.27753414328,4.411480491077502e8,785637.3292004984,6.682329916489745e7,501.4257775819485,1.7086896334378583e-13,501.4257775819482,23.590660972,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.0429099972261184e-6,0,5.853566875277835e-11,0,support_expenditure,0.09740856491455736,26.437923312187195,271.41271750977353,5.0800883653531927e8,4.320725788435438e8,2.540612991212588e7,714833.4224610993,696501.1084100287,39002.15869231496,4.411819954785398e8,714823.3273584126,6.6826850711367786e7,-8.510830628382756e-17,0.09740856491455736,-0.09740856491455756,5.145737674,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2289597854042711e-5,0,8.528430433912751e-10,0,support_expenditure,0.19579734021375064,125.24053168296814,639.643682320934,5.080087377327109e8,4.320724907611778e8,2.540608850264835e7,715027.3390340282,696695.0249829661,39198.14333285811,4.411819040811139e8,715017.2439096915,6.6826846738717146e7,-3.126681631094746e-15,0.19579734021375064,-0.1957973402137569,3.874397008,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0878052751683853e-5,0,7.085294158267108e-10,0,support_expenditure,0.39555940630908626,254.55648666620255,643.5354149239838,5.080086084167559e8,4.320723784331865e8,2.5405953228926904e7,715424.9772114141,697092.6630087203,39594.67545996763,4.41181759864934e8,715415.5380541617,6.682683717778278e7,-2.831768077395704e-13,0.39555940630908626,-0.3955594063096526,4.223157394,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4752893855666877e-6,0,9.388225630125306e-9,0,support_expenditure,0.8073379558129505,566.4452324509621,701.6209610516564,5.0800829652801013e8,4.3207209718405354e8,2.5405709019060858e7,716222.9654816577,697890.6514306292,40405.21374615493,4.411814841219894e8,716212.870251436,6.682682391577509e7,-5.634558231570462e-15,0.8073379558129505,-0.8073379558129617,4.154546894,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1222545105438186e-5,0,0.0,0,support_expenditure,44.031614831142846,150.30386018753052,3.4135441265084614,5.080087126693824e8,4.320724266834349e8,2.540643633078621e7,714642.9971207713,696310.6830697062,38808.667706292246,4.411818189497651e8,714632.9020046667,6.682689399482905e7,-4.261520961521658e-15,44.031614831142846,-44.03161483114285,15.310788722,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.648457357693564e-5,0,8.934587768479063e-9,0,support_expenditure,88.28391898891488,946.8742189407349,10.725330612697727,5.0800791609902364e8,4.320717695490038e8,2.540723301841995e7,714697.2920237065,696364.9779725637,38812.63230841232,4.411807653990796e8,714687.1972267712,6.682691995001357e7,-4.151845450562763e-14,88.28391898891488,-88.28391898891496,24.957540018,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.4137405862954004e-5,0,0.0,0,support_expenditure,177.45831974255645,871.3347710967064,4.910081265058607,5.080079916384715e8,4.3207176504845446e8,2.540745807355657e7,714700.5424807996,696368.2284296888,38812.24524791069,4.4118077011837244e8,714690.4474849249,6.6826926011414975e7,-2.595300524167611e-14,177.45831974255645,-177.4583197425565,34.469402587,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.815349936679539e-5,0,0.0,0,support_expenditure,358.53102259507693,3908.3444117307663,10.900993680942443,5.0800495462883085e8,4.320696923913798e8,2.5407959408981364e7,715927.0658754412,697594.7518242556,38815.39022450269,4.411768581882713e8,715916.967036245,6.682679245179518e7,-6.451452732545375e-13,358.53102259507693,-358.5310225950783,153.41614019,5,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.928207622459155e-7,0,1.7912381317905667e-9,0,support_expenditure,0.6984381736208646,-3.8047646284103394,-5.447532469030955,5.080088667780072e8,4.3207260681770635e8,2.5406159667568628e7,714640.804881854,696308.4908305607,38807.71631632209,4.4118202300000614e8,714630.709742283,6.682685006833254e7,-3.225691192386952e-13,0.6984381736208646,-0.6984381736215097,4.756330842,1,sensitivity_632,1.0,0.5,1.0,2.0,1.0,2.0,true,,699.384741389
