scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,5.8964125737526334e-5,0,0.0,0,tax_revenue,62.67276912936107,426.15255266427994,6.799644543943329,5.0800843682066894e8,4.320721273861853e8,2.5405553470854346e7,714803.1120910168,696470.7979671218,38998.02279587362,4.411819840949587e8,714811.3825745651,6.682684641637504e7,62.67276912936107,-3.9018007332821174e-12,62.672769129368874,9.747840077,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00015033631839126658,0,0.0,0,tax_revenue,125.34709188296696,11276.424917936325,89.96159981489483,5.0799758654830366e8,4.3206142550534755e8,2.5405683672325786e7,715742.8732049965,697410.5591540246,39194.90139425242,4.4117243451757455e8,715732.7774223993,6.682565439596067e7,125.34709188296696,2.777127491179722e-14,125.34709188296692,77.221794426,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00029520653717545506,0,0.0,0,tax_revenue,250.69250808505922,11536.406857967377,46.0181556524741,5.0799732656636363e8,4.32061201217303e8,2.540557449206232e7,715902.115913363,697569.8018747064,39576.963367618955,4.411722473096233e8,715891.7935166471,6.6825624671992056e7,250.69250808505922,9.337027885902472e-13,250.69250808505737,19.059428765,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006367521292835208,0,0.0,0,tax_revenue,501.35383499874524,13815.46053659916,27.556307685636305,5.07995047512685e8,4.3205917266465276e8,2.5404254945510715e7,716295.6094355714,697963.2955123608,40333.631250384016,4.411706228616383e8,716285.2648513936,6.682523374010963e7,501.35383499874524,4.5260667683927895e-12,501.35383499873626,17.650155426,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.44776891658929e-7,0,0.0,0,support_expenditure,0.09740915227434303,54.41746151447296,558.6483430346635,5.080088085557601e8,4.320725579103483e8,2.5406147656275574e7,714835.2497700921,696502.935719398,39002.44234706154,4.4118195264341074e8,714825.1535866805,6.682684083455421e7,1.0319031858322771e-15,0.09740915227434303,-0.09740915227434095,3.129963416,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.656980117303313e-5,0,0.0,0,support_expenditure,0.19579771099284138,155.03054684400558,791.7893731131193,5.0800870794267476e8,4.320724570001854e8,2.5406035607988164e7,715033.1657678563,696700.8517073214,39198.33790247143,4.4118195026000756e8,715023.127040443,6.682684058705653e7,-4.339197079301099e-14,0.19579771099284138,-0.19579771099292814,3.903190852,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,8.173780939335629e-5,0,1.3172440879441713e-9,0,support_expenditure,0.39555625004575656,321.57619446516037,812.9720979707982,5.0800854139702713e8,4.3207228959635776e8,2.540583608134832e7,715428.467319297,697096.1532660093,39594.38294834929,4.411819414568758e8,715418.3784536192,6.682683949782624e7,3.1120393017866194e-14,0.39555625004575656,-0.3955562500456943,3.718030093,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.9467418673220504e-6,0,1.071467590724633e-11,0,support_expenditure,0.8073172206816189,652.2269338965416,807.894241802331,5.080082107462877e8,4.320719628757654e8,2.5405455766944174e7,716231.429492101,697899.1154729748,40404.50187349269,4.4118193434113204e8,716221.143170562,6.682683863138252e7,1.6342902712197072e-13,0.8073172206816189,-0.8073172206812921,5.143374512,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1225960691943762e-5,0,9.88588087258604e-9,0,support_expenditure,44.12713453243001,733.0209239125252,16.611568634120392,5.080081299522977e8,4.320718561886158e8,2.5406072316990238e7,714640.9156251171,696308.601574397,38808.950110384416,4.4118144417494845e8,714630.8205177556,6.682678681776106e7,1.344774858851647e-14,44.12713453243001,-44.12713453242999,7.743390995,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.160553844444546e-5,0,2.9275438195983654e-9,0,support_expenditure,88.66714236265526,1848.977107167244,20.853013392546124,5.0800701399611443e8,4.3207082767862904e8,2.5405994539482027e7,714662.1027111695,696329.7886670139,38810.63160185593,4.411802021459911e8,714651.9934043129,6.6826806266362354e7,1.862487290944952e-10,88.66714236265526,-88.66714236228276,3.801032761,1,sensitivity_559,0.5,0.5,2.0,2.0,0.5,2.0,true,,262.67553805
