scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.719184201011922e-5,0,0.0,0,tax_revenue,62.67425174647603,2.3367542028427124,0.03728411808241652,5.0800886063646626e8,4.32072601009387e8,2.540614851813248e7,714692.1852751282,696359.8711870228,38855.61094998318,4.4118202304631114e8,714684.365812343,6.682685006753259e7,62.67425174647603,5.049823958742229e-13,62.674251746475015,4.86519895,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00015489409839258985,0,0.0,0,tax_revenue,125.34834167831288,130.28989505767822,1.039422566850123,5.080087326833254e8,4.320724573674812e8,2.5405991625565402e7,714737.5660943236,696405.2520435207,38902.97081878568,4.4118201638044256e8,714727.4696328826,6.682684952475807e7,125.34834167831288,2.3672343061087735e-13,125.34834167831241,8.403412951,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00018441615775326904,0,9.670555032281148e-9,0,tax_revenue,250.74227809404195,-626.0562567710876,-2.4968117125277236,5.0800948902947724e8,4.3207372727675736e8,2.54108572227117e7,714881.9728142142,696549.6587619768,39032.5057483477,4.4118118967515093e8,714872.3934734135,6.682683516847398e7,250.74227809404195,-6.043284048689167e-14,250.74227809404206,11.019444833,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005737737449596728,0,0.0,0,tax_revenue,501.4831325432843,14.585499227046967,0.02908472544844378,5.0800884838772124e8,4.3207324417831755e8,2.541042770834475e7,715043.2411053489,696710.9270542654,39221.841447687955,4.411812134055742e8,715033.1462849255,6.682683654699417e7,501.4831325432843,1.9367640998872654e-14,501.4831325432842,11.856416994,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.8522980515326124e-7,0,3.8783146442255696e-11,0,support_expenditure,0.09704372557309496,-6.71658855676651,-69.21198168249902,5.08008869689809e8,4.320726074826513e8,2.5406170153575893e7,714689.3002019529,696356.9861526011,38856.271215586596,4.4118202925410616e8,714679.1984266327,6.6826849375692114e7,6.010045439662456e-16,0.09704372557309496,-0.09704372557309375,3.192459725,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.633065646559281e-7,0,5.074590351491541e-10,0,support_expenditure,0.19433103106159222,1.1932232975959778,6.140158322001553,5.0800886177999717e8,4.3207259848339164e8,2.540615354655723e7,714738.0542140811,696405.7401628754,38904.9801935945,4.411820249042931e8,714727.9597080646,6.682684870754499e7,1.4380490146812562e-15,0.19433103106159222,-0.19433103106158933,2.142717856,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7495601002393e-5,0,3.2247161927515086e-9,0,support_expenditure,0.38964136186232295,49.40843564271927,126.80490440380247,5.080088135647848e8,4.320725482294217e8,2.5406094629434172e7,714836.3014440343,696503.9873895429,39002.89657063292,4.41182014436725e8,714826.2191024632,6.6826847112815365e7,-7.5859592142409e-14,0.38964136186232295,-0.38964136186247467,2.569225551,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4509233089149576e-6,0,5.4900334529119965e-9,0,support_expenditure,0.7832426112042805,189.1431611776352,241.48732266598304,5.080086738300593e8,4.3207240446541846e8,2.540592907295925e7,715045.7492672139,696713.4352160635,39200.86066528872,4.411819907405238e8,715035.6540254771,6.682684361960767e7,6.095916477122504e-14,0.7832426112042805,-0.7832426112041585,2.735017798,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.1535387973114802e-5,0,0.0,0,support_expenditure,43.983930584454775,-75.39204853773117,-1.7140816551846996,5.08008938365269e8,4.320726047347286e8,2.5406517864422817e7,714641.7757195341,696309.4616685167,38808.25306206694,4.411820556788544e8,714631.6792031038,6.682685751992914e7,-2.883974977505318e-13,43.983930584454775,-43.98393058445535,5.804739688,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1745316531313133e-5,0,4.649829903483014e-9,0,support_expenditure,88.09250987921786,16.147230327129364,0.18329856135633502,5.0800884682599014e8,4.320724112374092e8,2.5406851904246055e7,714762.8899964347,696430.575945314,38808.704928259096,4.4118199085357904e8,714752.7951744299,6.682688966875239e7,-8.778615366166236e-16,88.09250987921786,-88.09250987921786,2.818174683,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.286573288855605e-5,0,0.0,0,support_expenditure,176.68784401153988,-397.79673862457275,-2.251409772132325,5.080092607699591e8,4.320726439693184e8,2.540779279437756e7,714746.3595264057,696414.0454753634,38810.59326438098,4.411821558436896e8,714736.2643789429,6.6827120559029326e7,3.428840948523207e-14,176.68784401153988,-176.68784401153982,9.01529744,1,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.771431678303952e-5,0,0.0,0,support_expenditure,355.40110389892936,96.96402132511139,0.2728298259666815,5.0800876600919914e8,4.320718586124082e8,2.5409427499433737e7,714746.1473246426,696413.8332084541,38813.4699912127,4.4118185778794825e8,714736.3156663445,6.6827111127464786e7,3.16811828192758e-12,355.40110389892936,-355.40110389892305,48.483274706,3,sensitivity_163,0.5,0.5,0.5,0.5,2.0,0.5,true,,160.224776546
