scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.84878643683793e-5,0,0.0,0,tax_revenue,62.67284482787635,636.3898243904114,10.15415569754623,5.080082265834076e8,4.320719244428987e8,2.5405478701277714e7,714832.1712437286,696499.8571926301,38998.18900634288,4.41181924199164e8,714822.07631957,6.682683977386873e7,62.67284482787635,-5.526647715819058e-15,62.67284482787636,15.692782981,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.2685366339768824e-5,0,7.9356840809109e-9,0,tax_revenue,125.34935405002427,1606.3615345358849,12.815076285872362,5.0800725661169744e8,4.3207112548613316e8,2.5406218244309485e7,715063.3408553812,696731.026771829,39197.890209968464,4.4118113782470816e8,715054.0217639883,6.682675427919594e7,125.34935405002427,-2.4886156765470708e-12,125.34935405002926,2.92076382,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002459049837612341,0,0.0,0,tax_revenue,250.70174946405564,4254.237482190132,16.96931709206155,5.080046087357498e8,4.3206852269762605e8,2.5405886763309572e7,715536.4817848773,697204.1677313476,39588.16493968615,4.411801788794921e8,715526.3962363082,6.6826639006661035e7,250.70174946405564,-1.0385856044382328e-14,250.70174946405564,11.103226434,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004766447748558722,0,0.0,0,tax_revenue,501.34783957713574,4838.650242984295,9.651283721628237,5.08004024322989e8,4.320680902849737e8,2.5404703105070874e7,715832.8691622926,697500.556368374,40334.025557027744,4.4118006173339003e8,715824.304774974,6.682662489543637e7,501.34783957713574,2.728490470157362e-11,501.34783957708123,10.883201787,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8189105685601509e-7,0,0.0,0,support_expenditure,0.09740879660906042,56.424083173274994,579.2503874134376,5.080088065491488e8,4.3207255223591495e8,2.5406115597786255e7,714835.6802026207,696503.3661515635,39002.31459038992,4.4118197048374647e8,714825.5850781802,6.682684508825269e7,1.172485290302269e-15,0.09740879660906042,-0.09740879660905805,2.687405473,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.005660150271574e-6,0,9.999447797574815e-9,0,support_expenditure,0.19579772082899435,118.2822288274765,604.1042169779992,5.0800874469100314e8,4.320724965993332e8,2.540606623677074e7,715032.0475458914,696699.7334936257,39198.34856403256,4.4118191185482574e8,715021.9581928749,6.6826840001459666e7,4.4470715763052105e-14,0.19579772082899435,-0.19579772082890542,2.370685707,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1235452129087214e-5,0,3.18432672508595e-9,0,support_expenditure,0.3955434703459176,255.61385649442673,646.2345498230139,5.080086073593755e8,4.320723722337985e8,2.540594898634353e7,715434.34765671,697102.0321126987,39596.04194846023,4.4118179289616084e8,715430.6013593518,6.6826829118443005e7,-1.2436970523999536e-12,0.3955434703459176,-0.395543470348405,2.594079863,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.4239779078744723e-6,0,1.3943528330607825e-9,0,support_expenditure,0.8073510718132827,539.7501710653305,668.5445649475267,5.080083232230609e8,4.320721183012409e8,2.540572530502399e7,716242.7727932195,697910.4587409383,40406.405167561854,4.4118152310837716e8,716232.6836381059,6.682679583324332e7,-6.993688527549589e-15,0.8073510718132827,-0.8073510718132968,3.547777178,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.745036437358842e-6,0,6.867095336302486e-9,0,support_expenditure,44.12714673639659,893.9376866817474,20.25822544162859,5.080079690355453e8,4.320717466655008e8,2.5405960463582307e7,714643.1134600786,696310.7994091653,38808.84459023055,4.411811171956433e8,714633.0178794307,6.682685677568786e7,-1.4956285465829655e-13,44.12714673639659,-44.12714673639689,2.760277487,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9804085267841187e-5,0,9.970436197188776e-9,0,support_expenditure,88.66796652780054,1710.5286590456963,19.291393792248353,5.080071524445729e8,4.320709496372389e8,2.540595521067531e7,714658.9950767354,696326.6810256628,38810.35758077201,4.411803606666794e8,714648.8999578012,6.6826805750106886e7,-1.2486099250681777e-16,88.66796652780054,-88.66796652780054,3.393336117,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.259551309739946e-5,0,8.253853797288223e-9,0,support_expenditure,179.0047674686628,4736.0271428227425,26.4575475267822,5.0800412694608915e8,4.320681364995888e8,2.5406181696873296e7,714809.0509081758,696476.7368575714,38814.79082577826,4.411775066547868e8,714798.9487311239,6.682662140280635e7,-1.290284982018678e-12,179.0047674686628,-179.00476746866536,3.014173157,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00034426094470618176,0,0.0,0,support_expenditure,364.8400908507916,8894.594296514988,24.379432303542,5.0799996837893546e8,4.3206417295566404e8,2.5404861787783936e7,714975.3301122164,696643.0160607788,38820.20502595665,4.41174094373769e8,714965.2354075414,6.682648499022838e7,4.290458426390534e-13,364.8400908507916,-364.8400908507908,4.787355463,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4578801667147898e-7,0,0.0,0,support_expenditure,0.7001846613210378,5.229403555393219,7.468606275274451,5.080088577438284e8,4.3207259695444715e8,2.5406159521033246e7,714640.8255937377,696308.5115427023,38807.73301408973,4.41182017458479e8,714630.7306065501,6.682685043676935e7,-1.7636926441022667e-12,0.7001846613210378,-0.7001846613245652,2.199924212,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8839812484915364e-7,0,1.524998954604463e-11,0,support_expenditure,1.4074071647928792,9.927775382995605,7.053946882852927,5.080088530454566e8,4.320725910150938e8,2.5406162421466872e7,714640.852768785,696308.5387177147,38807.75501568509,4.411820136195941e8,714630.7576613629,6.682684998228251e7,2.2881368645971216e-16,1.4074071647928792,-1.4074071647928788,2.12516743,1,sensitivity_721,0.5,0.5,2.0,2.0,2.0,2.0,true,,91.630677295
