scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,9.077098700480703e-5,0,0.0,0,support_expenditure,177.45687621481738,269.7027996778488,1.519821634588928,5.0800859327044153e8,4.320712443935889e8,2.5406403057688896e7,714760.8192140453,696428.5051628047,38805.358407648135,4.411818338195389e8,714750.7249192247,6.6826860015839435e7,-4.188132511172622e-15,177.45687621481738,-177.45687621481738,23.755501819,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00019814569130122522,0,0.0,0,support_expenditure,358.5215637542573,1010.0095463991165,2.81715145896053,5.080078529636948e8,4.320689489161569e8,2.5406572230058707e7,714761.4718801363,696429.1578290308,38803.60280476367,4.411813333999628e8,714751.3767635229,6.6826831085129716e7,-8.569205530941374e-13,358.5215637542573,-358.521563754259,10.034494352,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3747830929222713e-7,0,7.835321966570409e-10,0,support_expenditure,0.6984381636161798,-3.8093119859695435,-5.45404329890386,5.080088667825532e8,4.320726068221969e8,2.5406159669086378e7,714640.8051209252,696308.4910696739,38807.716397217286,4.4118202300002015e8,714630.710252503,6.6826850068332575e7,-2.2295826153488136e-13,0.6984381636161798,-0.6984381636166257,2.382513415,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,6.354595036839328e-7,0,8.218056624120111e-9,0,support_expenditure,1.400386247697182,-7.703378319740295,-5.500895436818133,5.080088706766195e8,4.3207261071632737e8,2.5406163551931895e7,714640.8123633304,696308.4983120614,38807.72563619726,4.411820230000414e8,714630.7160307115,6.6826850068334416e7,-2.4428466138204328e-11,1.400386247697182,-1.400386247746039,2.216560784,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.195088864053056e-6,0,8.224469479460146e-9,0,support_expenditure,2.8149177178623948,-54.9130722284317,-19.50787828716068,5.0800891788631344e8,4.3207248332183725e8,2.540597611013088e7,714643.8685801713,696311.5545291054,38807.09403062092,4.411821195598588e8,714633.7732729635,6.682686858401816e7,1.884369699901847e-14,2.8149177178623948,-2.814917717862357,4.73134551,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.199311241274847e-7,0,2.4653813496546174e-9,0,support_expenditure,5.687281396896405,-60.19748592376709,-10.584580175093382,5.0800892317072713e8,4.3207253435811853e8,2.5406038070938606e7,714646.4019284018,696314.0878771979,38807.31873905761,4.411821017880384e8,714636.3073477398,6.682686536603819e7,-2.673706865201955e-13,5.687281396896405,-5.687281396896941,4.663523638,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.0491450945564976e-6,0,9.794267639587396e-9,0,support_expenditure,26.849063466956274,13.09829694032669,0.48784930455570824,5.0800884987494427e8,4.320724125344791e8,2.5406138544033322e7,714649.3103167919,696316.9962659138,38808.12489887169,4.4118197486074364e8,714639.2142897325,6.682689092624739e7,9.570396539700111e-14,26.849063466956274,-26.849063466956082,5.381087602,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4205036861108318e-5,0,9.888750218458396e-9,0,support_expenditure,53.832739457132945,16.74858283996582,0.3111226181105409,5.0800884622465837e8,4.320722380511905e8,2.540618175360866e7,714656.8678120518,696324.5537611644,38808.61814047174,4.411819411629002e8,714646.7726469717,6.6826892336876504e7,-1.1860512468707418e-13,53.832739457132945,-53.83273945713319,2.706682523,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.694231078243095e-5,0,0.0,0,support_expenditure,108.20043710302329,1657.9041053652763,15.322526874699214,5.0800720506913584e8,4.3206982744222856e8,2.5406449233173765e7,714656.8718515054,696324.5578002882,38809.11444068568,4.4118047598652464e8,714646.778295059,6.682684815875775e7,-2.3304941444338062e-14,108.20043710302329,-108.20043710302333,6.699206556,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.0814117471372716e-5,0,9.872316421273933e-9,0,support_expenditure,218.61596187591016,1626.3696562051773,7.439391169105622,5.08007236603585e8,4.320697238428377e8,2.540607844209835e7,714656.6856816009,696324.3716317302,38806.34672941829,4.4118044480122894e8,714646.5849181382,6.682685027385837e7,8.134254127868155e-13,218.61596187591016,-218.61596187590854,6.381208711,1,sensitivity_691,0.5,2.0,1.0,1.0,2.0,2.0,true,,232.008106807
