scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013265431759357238,0,0.0,0,tax_revenue,62.67490695461542,-185.60105776786804,-2.9613296099867643,5.080090485742776e8,4.320728086705505e8,2.540637782511929e7,714688.2434757339,696355.9294250304,38855.84285777793,4.411820268750539e8,714678.1479475921,6.682685053133829e7,62.67490695461542,4.695226539632458e-13,62.67490695461447,12.817365359,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026734843766573757,0,0.0,0,tax_revenue,125.35020862648744,-266.1153253316879,-2.122974730139027,5.0800912908854514e8,4.320728922729888e8,2.5406468818228103e7,714736.9361413703,696404.6220921166,38903.79708873169,4.411820272083063e8,714726.8259940913,6.6826850538534075e7,125.35020862648744,1.4630495600176213e-12,125.35020862648452,8.705401097,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005356277421556532,0,0.0,0,tax_revenue,250.70449028931534,-1560.0193583369255,-6.222542550141996,5.0801042299257815e8,4.3207446061608285e8,2.540758316040805e7,714829.3481049176,696497.0340492353,39001.83696020241,4.411820139274144e8,714819.2739953278,6.682687877477502e7,250.70449028931534,1.103476395322795e-12,250.70449028931313,16.0183733,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009612107375760459,0,0.0,0,tax_revenue,501.4009221577529,-1960.902622461319,-3.910847658641464,5.080108238758423e8,4.320748516021689e8,2.5407946332177836e7,715009.1987572949,696676.8847595915,39191.960607384724,4.411820103754869e8,714998.9397499294,6.682687981547164e7,501.4009221577529,7.462800395792772e-12,501.4009221577379,154.59167658399997,13,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.141139812174899e-7,0,3.2767976644325186e-11,0,support_expenditure,0.09704360216774943,7.928193986415863,81.6972351532376,5.080088550450258e8,4.320725852316739e8,2.5406135195000265e7,714689.2949424562,696356.980891556,38856.221240291925,4.4118201871515983e8,714679.1990256361,6.682684938022002e7,3.0853467769317227e-16,0.09704360216774943,-0.09704360216774882,3.892115833,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.288060747707604e-7,0,2.6007978158787696e-11,0,support_expenditure,0.19433075704160668,8.974620640277863,46.1821935801772,5.080088539985992e8,4.320725688811372e8,2.5406116863565326e7,714737.983572116,696405.6695209129,38904.923170001915,4.4118201504362696e8,714727.8890697102,6.682684856809751e7,-1.1080848930758868e-16,0.19433075704160668,-0.19433075704160693,4.505958088,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.662011507752581e-6,0,0.0,0,support_expenditure,0.3896412389614416,18.240906417369843,46.814619689613856,5.080088447323134e8,4.3207253974064064e8,2.54060811967234e7,714835.8941571076,696503.5801056793,39002.87926798961,4.411820106770519e8,714825.8007008383,6.682684769380716e7,-1.1315367523078489e-15,0.3896412389614416,-0.3896412389614439,3.721269093,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,7.663412436046535e-6,0,0.0,0,support_expenditure,0.783259756439348,151.3146693110466,193.1858084971888,5.080087116585505e8,4.32072432229157e8,2.54061521673524e7,715060.9864539633,696728.6724029301,39201.71656822561,4.411818966238874e8,715050.8915310164,6.682673780171929e7,-6.330400972950523e-14,0.783259756439348,-0.7832597564394745,6.281096363,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.41855209849294e-6,0,5.870519135672904e-9,0,support_expenditure,44.12704897769967,615.6627135872841,13.952048184740823,5.080082473105062e8,4.3207173048893255e8,2.540590672969436e7,714646.9407706097,696314.62671953,38808.204362298035,4.411814050461245e8,714636.8457041825,6.682685540600345e7,-1.967432694920962e-14,44.12704897769967,-44.127048977699715,8.188624509,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.088653232091178e-5,0,6.530858965330921e-9,0,support_expenditure,88.66784962644456,974.8774032592773,10.994711243888416,5.0800788809581655e8,4.320709494974092e8,2.54057582504957e7,714686.6391440623,696354.3250929712,38809.07687871416,4.411809197025368e8,714676.5447256132,6.682678874221301e7,5.36110135741311e-14,88.66784962644456,-88.66784962644445,4.75999665,1,sensitivity_079,0.5,2.0,2.0,2.0,0.5,0.5,true,,305.344148339
