scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013507546216917632,0,0.0,0,tax_revenue,62.673020880268936,596.3364087343216,9.51504172542708,5.080082666368107e8,4.32071997519934e8,2.540557394555254e7,714687.915587616,696355.6015365,38854.499760707666,4.411819976591419e8,714677.8206603283,6.6826847111746736e7,62.673020880268936,1.6988466200576928e-15,62.673020880268936,12.819605443,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00018254043451452546,0,0.0,0,tax_revenue,125.33713260426775,2423.760095477104,19.337925203137882,5.08006439213124e8,4.320700219624207e8,2.5403695987238664e7,714736.7775058236,696404.4634546954,38898.93167525447,4.411819043906077e8,714726.683120637,6.682683579085451e7,125.33713260426775,1.7329014676718706e-14,125.33713260426771,15.049582329,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00040138810921863666,0,0.0,0,tax_revenue,250.6614771973319,3571.4704959392548,14.248182592204362,5.080052915027235e8,4.3206883222003e8,2.5402357800414983e7,714824.3981104161,696492.084049724,38991.878683341274,4.411818527279077e8,714814.312639151,6.68268294723266e7,250.6614771973319,-5.025903221935993e-13,250.66147719733289,11.12488945,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.00046356903185518217,0,0.0,0,tax_revenue,501.2115820683292,9027.246408820152,18.010849572884542,5.0799983572681063e8,4.32063249762903e8,2.5396724205031108e7,715003.3589452663,696671.045392387,39170.94984655072,4.4118171893715817e8,714984.2385393479,6.682681305031664e7,501.2115820683292,-6.022005047613722e-12,501.2115820683412,6.951115244,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.2331904603926066e-7,0,2.7564506046491205e-11,0,support_expenditure,0.09704382406549021,3.2562888860702515,33.55482862951421,5.0800885971693057e8,4.3207259530275625e8,2.540617068757596e7,714689.3326901995,696357.0186391146,38856.31146932669,4.411820114100453e8,714679.2376296752,6.682685445942923e7,-2.183803936765376e-15,0.09704382406549021,-0.09704382406549458,3.545902303,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.073508345665445e-7,0,3.6576504144359294e-9,0,support_expenditure,0.19433128045663361,2.753446102142334,14.168826015412298,5.0800886021977335e8,4.3207259057334954e8,2.540616104252387e7,714738.0437484329,696405.7296971102,38905.03131674553,4.411820092420783e8,714727.9496662604,6.682685553897873e7,7.520981739120652e-16,0.19433128045663361,-0.1943312804566321,2.284584594,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,6.63640840200672e-6,0,4.899858870542302e-14,0,support_expenditure,0.3896461968718639,133.17523574829102,341.78502656369056,5.080087297979837e8,4.3207246786882794e8,2.5406199323660024e7,714839.285861472,696506.9718103801,39003.38093037097,4.4118185344146425e8,714829.1908470894,6.6826881478850126e7,-2.6370530334213883e-14,0.3896461968718639,-0.3896461968719166,4.832138732,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,8.764058303733199e-6,0,0.0,0,support_expenditure,0.7832585403649905,196.95701158046722,251.45849222236026,5.080086660162079e8,4.3207238983649975e8,2.5406139384975262e7,715034.8687253753,696702.5550888829,39201.60669313479,4.411817841557164e8,715023.1902762856,6.682689050618759e7,-1.242596491797625e-13,0.7832585403649905,-0.7832585403652389,4.80491353,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.32899093079551e-6,0,9.134801821496494e-9,0,support_expenditure,44.031567375563625,57.400028109550476,1.3036108303836125,5.0800880557319134e8,4.320724323099817e8,2.5406429335637305e7,714640.7770797571,696308.463033304,38808.52647692507,4.411818479545835e8,714630.6733757672,6.682691851159921e7,9.578479932282811e-11,44.031567375563625,-44.031567375372056,5.004833292,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4350135688405534e-5,0,0.0,0,support_expenditure,88.28424138649277,309.9118784070015,3.510387284750652,5.0800855306134105e8,4.320719735699128e8,2.5406644485636383e7,714647.432758221,696315.118707122,38809.35852391162,4.41181620456634e8,714637.3379279079,6.6826940090725146e7,-3.5896097472391726e-16,88.28424138649277,-88.28424138649277,5.349411541,1,sensitivity_015,2.0,1.0,1.0,0.5,0.5,0.5,true,,160.009004405
