scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013476156043634724,0,0.0,0,tax_revenue,62.67463296696543,-38.58600866794586,-0.6156559175748789,5.0800890155922884e8,4.3207264782054186e8,2.5406209866197273e7,714689.5583466489,696357.2442957142,38855.58378546441,4.4118202375964785e8,714679.4637160614,6.6826850096324064e7,62.67463296696543,1.471051986397426e-13,62.67463296696515,12.305060443,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.000268930298248482,0,0.0,0,tax_revenue,125.34985188052066,-130.89027309417725,-1.0441996630274244,5.0800899386349326e8,4.320727464304334e8,2.5406331941285346e7,714738.6424678098,696406.328416107,38903.53976343759,4.411820251652609e8,714728.5517043914,6.682685023072863e7,125.34985188052066,2.0814908340333642e-13,125.34985188052025,14.941841294,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005410959650494762,0,0.0,0,tax_revenue,250.70243138884638,-274.18103075027466,-1.0936512630984911,5.080091371542509e8,4.3207292365077704e8,2.5406588372681174e7,714834.9174658959,696502.6034148323,38999.28947870463,4.4118205917296433e8,714824.8223335368,6.682685121368121e7,250.70243138884638,2.97317922941456e-14,250.70243138884635,21.475776133,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009466014807580914,0,0.0,0,tax_revenue,501.411678310145,-2815.729072570801,-5.615603294403425,5.0801167870229274e8,4.320755537776297e8,2.5408995799364038e7,714994.2077076714,696661.893663829,39193.40148677144,4.411820653881663e8,714984.0782385061,6.682685837532792e7,501.411678310145,2.5705608960892666e-12,501.4116783101399,88.638276545,7,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.0861686267934516e-7,0,7.210229937906031e-10,0,support_expenditure,0.0970436105712642,8.38907265663147,86.44641937009273,5.080088545841475e8,4.3207258463607955e8,2.5406135080299083e7,714689.1439574178,696356.8299871898,38856.21208591687,4.4118201852903783e8,714678.7170090318,6.682684935644595e7,-6.750866750511361e-14,0.0970436105712642,-0.09704361057139921,2.976232627,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.293640022527526e-7,0,4.887849180227099e-9,0,support_expenditure,0.19433074754321214,-0.5370411276817322,-2.763541716744097,5.080088635102613e8,4.3207255964642435e8,2.5406124827090483e7,714737.951756586,696405.637705507,38904.919051959376,4.411820151990251e8,714727.856073048,6.682684695054673e7,-6.259825236428124e-15,0.19433074754321214,-0.19433074754322469,3.282619265,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.665279730000968e-6,0,8.888974208825703e-10,0,support_expenditure,0.3896412871082881,11.858628988265991,30.43473415323739,5.080088511145912e8,4.320725314629589e8,2.5406093099434268e7,714835.9196524387,696503.6056011867,39002.88172701413,4.411820127769987e8,714825.8254572146,6.682684629362532e7,-3.6593455470913674e-14,0.3896412871082881,-0.3896412871083612,3.78468231,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3412742144189878e-6,0,0.0,0,support_expenditure,0.7832436580686555,14.755050539970398,18.83839133323316,5.080088482181696e8,4.3207245223721665e8,2.540598028651836e7,715034.9583755257,696702.6443244918,39200.8985424698,4.411820455671156e8,715024.8631133608,6.6826812072880074e7,3.9815698369839715e-15,0.7832436580686555,-0.7832436580686473,2.635778857,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1705409654979435e-5,0,1.1069857947938986e-10,0,support_expenditure,43.983894749934585,-144.91778111457825,-3.29479192187258,5.080090078910013e8,4.320725465800024e8,2.5406431780454572e7,714640.615693006,696308.3016419485,38807.971482247245,4.411820939826903e8,714630.5207850351,6.682686423909974e7,-3.171603458020948e-14,43.983894749934585,-43.98389474993465,2.410524492,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4145925975127467e-5,0,4.643775804895106e-9,0,support_expenditure,88.09257920001852,-95.43702059984207,-1.0833718511425081,5.0800895841024077e8,4.3207215817200357e8,2.5406498676514655e7,714645.1646912778,696312.8506400037,38807.8408719126,4.41182074482263e8,714635.0702571559,6.682686950982623e7,1.7416895064492426e-13,88.09257920001852,-88.09257920001818,3.486319106,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.073292775166562e-5,0,0.0,0,support_expenditure,176.68718416722106,933.13497787714,5.281282749936172,5.080079298382423e8,4.320709133670751e8,2.5406914433622077e7,714639.4736327401,696307.1595787182,38808.42697589741,4.4118107643802094e8,714629.382185085,6.682667298851895e7,-9.455873492390947e-13,176.68718416722106,-176.68718416722294,8.501486267,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.224647411458896e-5,0,0.0,0,support_expenditure,355.4092303460185,-369.2252120375633,-1.0388734464720961,5.080092321984322e8,4.3207218828428304e8,2.5408464871628378e7,714652.3050754324,696319.9910487222,38810.878543956715,4.4118109667736053e8,714642.1545862947,6.682667715181586e7,-1.9724603482587057e-12,355.4092303460185,-355.40923034602247,29.081558332,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.543871206601601e-6,0,7.981963628884373e-9,0,support_expenditure,0.6975664166480582,0.8345478177070618,1.1963704068742669,5.0800886213867235e8,4.32072595740649e8,2.5406159248243246e7,714640.7902710778,696308.476220007,38807.71023849406,4.411820237285981e8,714630.6951612877,6.6826850257518455e7,5.635559741893389e-16,0.6975664166480582,-0.6975664166480572,4.240363379,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8809472641656555e-6,0,0.0,0,support_expenditure,1.396888237924446,-2.0365793704986572,-1.4579400951393868,5.0800886500979954e8,4.320725964579709e8,2.5406165509304795e7,714640.8162713246,696308.5022202529,38807.72129932325,4.41182023984372e8,714630.7211882204,6.6826850335842505e7,-3.390336536896481e-11,1.396888237924446,-1.3968882379922527,4.122941368,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,4.313914736986391e-6,0,0.0,0,support_expenditure,2.8008379112619703,-4.557643949985504,-1.6272430231180253,5.080088675308641e8,4.320725922558515e8,2.5406176341313362e7,714641.6656776193,696309.3516265491,38807.73849177022,4.4118202491363597e8,714631.5705902432,6.6826850591277026e7,-2.755393286186592e-11,2.8008379112619703,-2.8008379113170787,3.147616818,1,sensitivity_061,0.5,2.0,0.5,2.0,0.5,0.5,true,,235.661196138
