scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001347558302783325,0,0.0,0,tax_revenue,62.67438337401728,33.063453793525696,0.5275433440839038,5.080088299097763e8,4.3207256973108965e8,2.5406124017534684e7,714689.3305171977,696357.01646599,38855.44571278301,4.411820225749788e8,714679.2414705671,6.6826850003086925e7,62.67438337401728,1.6325893000970123e-13,62.674383374016955,13.237884598,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026525209853334175,0,0.0,0,tax_revenue,125.34605823632984,631.5170008540154,5.038187955327173,5.080082314562292e8,4.3207184915745014e8,2.540554493215749e7,714736.4047040107,696404.0906525345,38902.457041166555,4.411818818647891e8,714726.3114956266,6.682683884130758e7,125.34605823632984,1.0860080810263954e-13,125.34605823632961,20.374390654,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000625361177183481,0,0.0,0,tax_revenue,250.67549547765952,3395.4545263051987,13.545219168053087,5.0800546751870376e8,4.320691510959945e8,2.540386349062537e7,714857.6145711904,696525.3005149993,38996.82984470608,4.4118173042139006e8,714847.5419810174,6.682681747097214e7,250.67549547765952,4.379146659542647e-13,250.67549547765864,22.755969971,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009685993770981449,0,0.0,0,tax_revenue,501.3386662668813,3859.5774539113045,7.698543347256417,5.0800500339577615e8,4.320686727457088e8,2.5403199385061402e7,715045.882523857,696713.5684771368,39186.076204222285,4.411816873071089e8,715035.77441778,6.6826811704693004e7,501.3386662668813,1.3906993002372976e-12,501.33866626687853,77.633928891,5,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.48523473473017e-7,0,2.0925483102349036e-10,0,support_expenditure,0.09704359558518938,7.898248374462128,81.38866173325862,5.080088550749817e8,4.3207258650723934e8,2.5406135957507703e7,714689.3155791599,696357.0015591942,38856.222366609036,4.4118201900931937e8,714679.096371159,6.6826849664060965e7,-1.6618531794411478e-14,0.09704359558518938,-0.0970435955852226,3.593884712,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4210047601499697e-6,0,2.0792889105356148e-10,0,support_expenditure,0.19433079042543605,-22.65156465768814,-116.56189226678134,5.080088856247947e8,4.320725879415116e8,2.540615116139411e7,714738.3571695362,696406.0431654163,38904.93987632096,4.411820212432916e8,714728.0816413141,6.6826874910801075e7,3.424440559858903e-14,0.19433079042543605,-0.19433079042536758,3.78165275,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.6108643743520866e-6,0,0.0,0,support_expenditure,0.3896417626827743,13.985775113105774,35.89393245942235,5.0800884898745495e8,4.3207252423227954e8,2.540611154701104e7,714838.6119836008,696506.297932648,39002.986403393304,4.411819600359599e8,714828.516207193,6.6826909096887104e7,2.998630742036294e-15,0.3896417626827743,-0.38964176268276834,3.730725175,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.0129714426590528e-5,0,1.5681832036811463e-9,0,support_expenditure,0.7832566285373774,176.66157412528992,225.54749961731034,5.0800868631165594e8,4.32072309628612e8,2.5406110852733366e7,715044.6718906948,696712.357839707,39201.66289497311,4.411817683950966e8,715034.5765090227,6.682693029366353e7,-7.890058491827629e-15,0.7832566285373774,-0.7832566285373934,4.485399299,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.208733944118878e-6,0,9.979891996481259e-9,0,support_expenditure,44.03162689937776,-27.235509634017944,-0.6185442499378287,5.080088902087397e8,4.320724752849234e8,2.5406278099423986e7,714640.5761254459,696308.2620744326,38807.936854882675,4.411819981219959e8,714630.4810816837,6.6826857597951375e7,2.838372791351562e-14,44.03162689937776,-44.0316268993777,4.861550897,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.8114558585501224e-5,0,0.0,0,support_expenditure,88.28423776898649,-15.306371867656708,-0.1733760437249163,5.0800887827960193e8,4.320721513399575e8,2.5406377781683695e7,714640.9398488802,696308.6257991067,38808.16065419422,4.4118193646852815e8,714630.8425398127,6.682687106828551e7,9.601814331632478e-14,88.28423776898649,-88.28423776898629,3.930511494,1,sensitivity_234,2.0,2.0,1.0,2.0,2.0,0.5,true,,217.082791736
