scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001332985039894652,0,0.0,0,tax_revenue,62.67407390914494,140.71366226673126,2.245165400779849,5.080087222595676e8,4.320724699865806e8,2.540602273072508e7,714689.3487624156,696357.0347118125,38855.27598336886,4.411820235776428e8,714679.2540741123,6.682685001966791e7,62.67407390914494,2.272703691272813e-13,62.67407390914448,12.150421725,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,7.611680394503662e-5,0,9.967943497013184e-9,0,tax_revenue,125.3377181187854,1875.032950937748,14.959845919332412,5.0800698794027895e8,4.3207073018526214e8,2.5404092617007744e7,714739.4627363287,696407.1486755373,38899.5124617731,4.411819983392508e8,714729.4195873457,6.682684641424938e7,125.3377181187854,-1.6055973867755918e-12,125.3377181187886,11.022423573,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00046478936688687387,0,0.0,0,tax_revenue,250.64412678234788,5082.634250938892,20.278289845397037,5.0800378033897895e8,4.3206750895478886e8,2.5400784555814594e7,714865.9488530353,696533.6347976038,38988.21577190103,4.411819727926903e8,714855.8633727034,6.6826842984465085e7,250.64412678234788,1.85631180857597e-14,250.64412678234783,9.670895249,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009910648200991458,0,0.0,0,tax_revenue,501.20344439335804,9346.805486857891,18.648725565266197,5.07999516167743e8,4.320631848294955e8,2.5396490060559798e7,715027.2017132721,696694.8876320265,39169.32447107493,4.4118190872927165e8,715017.6051539121,6.682683509226787e7,501.20344439335804,1.384487771229463e-12,501.2034443933553,25.546907854,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.5304395989689255e-7,0,3.358692827269653e-11,0,support_expenditure,0.0970435854276161,12.120645403862,124.89898585726385,5.080088508525845e8,4.320725875170766e8,2.5406136079538535e7,714689.4168272136,696357.10277599,38856.22980725421,4.411820197822255e8,714679.3224192297,6.68268496933429e7,1.2499083275068356e-15,0.0970435854276161,-0.09704358542761357,4.442399928,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.069276443059323e-7,0,1.5518625036054518e-11,0,support_expenditure,0.1943306783569628,24.589368283748627,126.53364096522539,5.080088383838616e8,4.320725714315331e8,2.5406117288922213e7,714738.2169520768,696405.9029006632,38904.93851013039,4.411820161220802e8,714728.123844286,6.682684927679995e7,1.6120328015241686e-15,0.1943306783569628,-0.19433067835695955,3.910185387,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.015588067643236e-6,0,1.1897888921714485e-11,0,support_expenditure,0.38964128746779697,32.88846343755722,84.40702896577761,5.0800883008476645e8,4.320725535757916e8,2.540609217507284e7,714836.5096251817,696504.1955741384,39002.94472607066,4.4118200427969134e8,714826.4145104599,6.682684793799453e7,1.0156483150036368e-15,0.38964128746779697,-0.3896412874677949,3.613726885,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.040565909577907e-6,0,1.6240756413141225e-10,0,support_expenditure,0.7832459580876346,80.21734350919724,102.41654320828553,5.080087827558864e8,4.320724919639663e8,2.5406021676566973e7,715035.2820382413,696702.9679869585,39201.14195686284,4.411819905948396e8,715025.1881538201,6.682684650763453e7,3.413053635321313e-15,0.7832459580876346,-0.783245958087628,3.906962773,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.845335244692416e-6,0,9.940468002864598e-9,0,support_expenditure,44.127104551294735,696.3343753814697,15.780196377308842,5.080081666388545e8,4.3207185911552244e8,2.5406289161671653e7,714642.3644428237,696310.0503917928,38809.86625448205,4.411812849305911e8,714632.2695246837,6.682678156970485e7,1.3385238554306628e-14,44.127104551294735,-44.127104551294714,6.079606782,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6603779428372596e-5,0,0.0,0,support_expenditure,88.66795999221023,1636.9448344111443,18.461514560106664,5.080072260283955e8,4.320709644157259e8,2.5406201522981938e7,714754.8779740817,696422.5639233905,38811.4969273705,4.411799751434916e8,714744.7821436108,6.682723868722744e7,2.6251577495730913e-13,88.66795999221023,-88.66795999220969,4.864663017,1,sensitivity_240,2.0,1.0,2.0,2.0,2.0,0.5,true,,139.439612375
