scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.616654164822561e-5,0,0.0,0,tax_revenue,62.673744225436636,259.71175068616867,4.143868439581158,5.0800860326149267e8,4.320723562657553e8,2.5405901447154216e7,714686.3633881797,696354.0493382426,38854.85136153985,4.411820242891896e8,714676.2641599432,6.682684996469553e7,62.673744225436636,-4.660531002103868e-15,62.67374422543665,14.820789734,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00014107745232518746,0,8.841995897537686e-9,0,tax_revenue,125.44670903184166,967.5891610383987,7.71314902165189,5.080078953840823e8,4.320727335823746e8,2.5425474152842954e7,714753.91528094,696421.6012298986,39016.82997852375,4.4117426894150186e8,714743.8181921415,6.6825956376449645e7,125.44670903184166,-1.1517190063664704e-13,125.4467090318419,13.061354269,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000278799558992444,0,7.15714626809767e-9,0,tax_revenue,250.85547835548485,8180.542571008205,32.61057970364769,5.0800068243067235e8,4.320658403119443e8,2.542152704353164e7,715240.9568873713,696908.642836302,39108.96970510717,4.411717721948114e8,715230.8617934603,6.6825528221473254e7,250.85547835548485,-1.6007689380115917e-15,250.85547835548485,24.064934535,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005348903786628017,0,0.0,0,tax_revenue,501.8949532204659,8328.773431897163,16.594654675155915,5.0800053419981146e8,4.320658226841646e8,2.5430834562926788e7,715489.81171154,697157.4976607591,39367.46176367703,4.411726348335815e8,715479.7168456067,6.6825777724740095e7,501.8949532204659,7.671666878134937e-15,501.8949532204658,21.256712603,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.2669620421616988e-7,0,0.0,0,support_expenditure,0.09704382269347869,6.316036224365234,65.08437166902401,5.0800885665720713e8,4.3207259731015474e8,2.5406160239561126e7,714688.9228535226,696356.6087952636,38856.267324107925,4.4118200902308697e8,714678.8650253781,6.6826850198263034e7,3.622941324990633e-15,0.09704382269347869,-0.09704382269347145,2.403689795,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.651564710682784e-7,0,2.64816581981707e-10,0,support_expenditure,0.19433142798046865,0.039891958236694336,0.20527795555901382,5.080088629333514e8,4.3207260225235313e8,2.5406169915479653e7,714737.0916048222,696404.777553753,38904.960423007265,4.4118200411359817e8,714726.996492306,6.682686930822846e7,-6.142106665830915e-16,0.19433142798046865,-0.19433142798046993,4.701794887,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.1426135224126154e-6,0,1.167005329396688e-11,0,support_expenditure,0.3896437757503173,22.234227418899536,57.06296058774251,5.0800884073901594e8,4.3207258062531924e8,2.5406141998910546e7,714834.113088656,696501.7990375858,39002.9401574755,4.4118198157790554e8,714824.0179816112,6.682686938891318e7,2.3992714040693987e-18,0.3896437757503173,-0.3896437757503173,4.316920535,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4588735132269261e-6,0,0.0,0,support_expenditure,0.7832533654621551,296.0970750451088,378.0348583250556,5.080085668761683e8,4.320723329154605e8,2.5406054412748612e7,715030.3385276757,696698.0244771068,39201.00938067335,4.411817568034309e8,715020.2417077476,6.68268516388427e7,2.5551608021862737e-15,0.7832533654621551,-0.7832533654621501,5.862224127,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3159146068729847e-5,0,9.9966426339332e-9,0,support_expenditure,43.98381113399242,63.704441487789154,1.448361109357253,5.0800879926880187e8,4.3207250759241086e8,2.540665962264126e7,714643.4906862319,696311.1766350691,38808.832906022544,4.411817438689614e8,714633.3959005475,6.682709068064027e7,1.2681508328329577e-13,43.98381113399242,-43.98381113399216,8.089613783,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.838693250541156e-5,0,9.418952043832801e-9,0,support_expenditure,88.08998115048479,2110.029068827629,23.953110686027397,5.080067529441745e8,4.320706845152114e8,2.540775172326453e7,714635.850036853,696303.5359849244,38812.34955170439,4.411795527168547e8,714625.755163675,6.68271102410495e7,3.4271175501247314e-13,88.08998115048479,-88.0899811504841,20.344460581,1,sensitivity_138,2.0,0.5,0.5,2.0,1.0,0.5,true,,232.583123594
