scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.723881630740735e-5,0,0.0,0,tax_revenue,62.67414541445818,64.22929620742798,1.0248132747991334,5.080087987439235e8,4.320725345621338e8,2.5406065230913337e7,714695.2437559295,696362.9297130349,38855.3639064704,4.41182022254181e8,714690.9477363685,6.682685003189957e7,62.67414541445818,4.3299541546994135e-13,62.674145414457314,13.400066232,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001274709501094128,0,0.0,0,tax_revenue,125.34450915527825,886.0808023810387,7.0691632872673456,5.080079768924173e8,4.320716727594926e8,2.540522127341859e7,714735.8631792543,696403.5491281371,38901.69839351846,4.41181955478192e8,714725.7680384796,6.682684336025991e7,125.34450915527825,-6.34338225698048e-14,125.34450915527839,15.062339814,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002893566343917263,0,0.0,0,tax_revenue,250.72598678752695,295.6177258491516,1.179047013182831,5.0800856735549384e8,4.3207274735990167e8,2.5408835792206436e7,714848.8068642052,696516.4928137625,39018.205853704676,4.411809849343582e8,714838.7142598869,6.6826780546622954e7,250.72598678752695,2.839716633528923e-13,250.72598678752644,16.800593115,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000593211605746985,0,0.0,0,tax_revenue,501.4149363742283,1678.6280335783958,3.347782269345006,5.080071843451861e8,4.320712692620678e8,2.5407092625578586e7,715051.9756414404,696719.6615958264,39204.741855846,4.4118097286873543e8,715041.7766767414,6.682678046466365e7,501.4149363742283,-2.374216374422402e-13,501.4149363742288,10.552689504,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.450335969083816e-7,0,1.4220278351030736e-11,0,support_expenditure,0.09704377840439539,8.979615569114685,92.53159467570744,5.080088539936041e8,4.320725937396119e8,2.540616230527214e7,714689.3387598742,696357.0247088168,38856.2949590624,4.4118201474572176e8,714679.2436212321,6.682684816546618e7,2.811567091209195e-15,0.09704377840439539,-0.09704377840438977,2.411949224,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.895377973542888e-7,0,1.5833428026966388e-10,0,support_expenditure,0.19433141205651167,5.387325882911682,27.722362668496668,5.080088575858938e8,4.3207259490875775e8,2.540617542761622e7,714738.0520039861,696405.7379583318,38905.059644743815,4.4118202010416514e8,714727.9371384298,6.682684765917671e7,-5.936366596150238e-16,0.19433141205651167,-0.19433141205651286,3.01289239,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.306512661283012e-7,0,1.671455456504654e-9,0,support_expenditure,0.38964329722674834,37.14863169193268,95.34010197617866,5.08008825824588e8,4.3207256378420573e8,2.540614881621513e7,714835.9948957418,696503.6808392542,39003.09915346509,4.4118199446040976e8,714825.9198591297,6.6826840923650526e7,-6.112989933119629e-15,0.38964329722674834,-0.38964329722676055,5.290072239,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
recycling_support_support_0_02,recycling_support,-0.02,LOCALLY_INFEASIBLE,2.471207188222744e-6,0,0.0,0,support_expenditure,0.7832546626146137,98.68257230520248,125.99040518416608,5.080087642906474e8,4.320725034001253e8,2.5406108789131477e7,715034.7369976732,696702.4229467836,39201.48178076507,4.4118194331521827e8,715024.6415391676,6.682683059532468e7,-2.4577773555160197e-14,0.7832546626146137,-0.7832546626146628,13.233277742,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.09705986962831e-5,0,9.925055827352685e-9,0,support_expenditure,43.98392868235305,-100.58123004436493,-2.2867723065565873,5.0800896355444974e8,4.3207260892759615e8,2.540652080513206e7,714640.7292432584,696308.415195057,38808.115234033176,4.411820853185929e8,714630.6245368518,6.682688203586975e7,-1.7750647994922454e-13,43.98392868235305,-43.98392868235341,4.624297193,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9748647156713067e-5,0,4.9641234438906734e-9,0,support_expenditure,88.09254136542881,-135.24227643013,-1.5352295930379949,5.080089982154961e8,4.3207256633855724e8,2.540663871463977e7,714640.0744138475,696307.7603643937,38807.828068498486,4.4118206487414485e8,714629.9766991208,6.682693294768267e7,1.2024902540205943e-10,88.09254136542881,-88.09254136518831,4.36705732,1,sensitivity_001,0.5,0.5,0.5,0.5,0.5,0.5,true,,395.38250853
