scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.645384964617225e-5,0,9.636867246987015e-9,0,support_expenditure,179.00811097848282,2273.927497625351,12.702929968903376,5.0800658904572326e8,4.320699183371014e8,2.540481132753589e7,714680.0237145362,696347.7096649096,38808.11845894456,4.4118087612439954e8,714669.9207773835,6.682671837555849e7,-1.6829568910012065e-13,179.00811097848282,-179.00811097848316,3.912119192,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.740660172335438e-5,0,9.926577953440503e-9,0,support_expenditure,364.84988291053946,7238.85113298893,19.84062890535142,5.080016241220879e8,4.3206531071509844e8,2.5404476910297833e7,714693.8121729316,696361.4981212486,38815.30664852208,4.411743843569197e8,714683.7150181101,6.6827799221083336e7,-5.699883832616022e-13,364.84988291053946,-364.8498829105406,40.871664404,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.1889897211812013e-7,0,1.7396943749141717e-11,0,support_expenditure,0.7001847877123768,-4.1453269720077515,-5.92033281035888,5.0800886711854786e8,4.3207260685921127e8,2.5406160240738053e7,714640.8063300342,696308.4922784371,38807.71842147539,4.411820227944788e8,714630.711860538,6.68268500517687e7,-1.1943850716270535e-11,0.7001847877123768,-0.7001847877362646,4.077247406,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.357298538429273e-7,0,2.94540260711107e-9,0,support_expenditure,1.4074071639997574,7.2260302901268005,5.134285567789,5.080088557471906e8,4.3207259136064374e8,2.5406162997091383e7,714640.9366050294,696308.62255396,38807.755295746974,4.4118201378815126e8,714630.8415029467,6.68268493744267e7,4.38423474426847e-16,1.4074071639997574,-1.4074071639997563,4.525678713,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.432291821492429e-7,0,7.683266971013651e-11,0,support_expenditure,2.8432860236637127,18.35877102613449,6.456885052485265,5.0800884461444986e8,4.320725786123541e8,2.5406156268696886e7,714641.4856457507,696309.1715946759,38807.75644604971,4.411820127226086e8,714631.3905345802,6.682684930887766e7,1.387405823315816e-16,2.8432860236637127,-2.8432860236637127,3.837835028,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2315652536260923e-6,0,0.0,0,support_expenditure,5.803081419496439,46.59402543306351,8.02918692068027,5.0800881637919545e8,4.320725478576657e8,2.5406138514606882e7,714643.5811846653,696311.2671335643,38807.74989634166,4.411820112250761e8,714633.4860656706,6.6826849185243525e7,-3.0683230805394654e-14,5.803081419496439,-5.8030814194965,3.496736211,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.463577944535214e-6,0,1.0085159738619501e-9,0,support_expenditure,26.91075286145505,481.6591542959213,17.89839016305686,5.080083813140666e8,4.320720926612932e8,2.540602949898945e7,714640.753765012,696308.4397148188,38808.53583179625,4.4118158551867527e8,714630.6532181832,6.6826821396438904e7,-1.1544732935499195e-13,26.91075286145505,-26.910752861455286,5.63283644,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1736583364546901e-5,0,0.0,0,support_expenditure,54.08069188191796,1309.9853163957596,24.222791366205822,5.080075529879045e8,4.3207133014187074e8,2.5405979042504754e7,714694.4252578495,696362.1112066394,38810.027699542115,4.41180619396561e8,714684.3304756272,6.682688528032965e7,7.011659132275447e-14,54.08069188191796,-54.0806918819178,4.172791302,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.3208215481097902e-5,0,0.0,0,support_expenditure,109.20944116200363,2399.807692527771,21.97436107165721,5.0800646316552836e8,4.320701510390303e8,2.5405000469610114e7,714698.7919659769,696366.4779146252,38808.591902015956,4.411804655945347e8,714688.695499463,6.682686705959922e7,1.0336532534976292e-13,109.20944116200363,-109.20944116200343,4.773000059,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.797603772545462e-5,0,7.890163948310333e-9,0,support_expenditure,222.7023759365829,5316.014464974403,23.870488326034746,5.080035469587559e8,4.3206735606776613e8,2.540491451920103e7,714771.9955876269,696439.6815365076,38814.41254398693,4.411769195958997e8,714761.9005695401,6.682669464423606e7,9.722978575452093e-14,222.7023759365829,-222.7023759365827,4.305912164,1,sensitivity_564,2.0,1.0,2.0,2.0,0.5,2.0,true,,561.195786885
