scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,9.683634496049362e-5,0,0.0,0,tax_revenue,62.67402960936076,154.70229130983353,2.46836356739902,5.080087082709285e8,4.3207245629452956e8,2.540599735629866e7,714738.4381299895,696406.1240789986,38903.079729114506,4.41182023288995e8,714728.34224169,6.682684989998419e7,62.67402960936076,2.3498240005612527e-14,62.674029609360716,15.146085389,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017276458610882096,0,0.0,0,tax_revenue,125.34676962289967,361.63892775774,2.885107680442943,5.0800850133429205e8,4.3207225580938095e8,2.5405778078821734e7,714832.7171264592,696500.403075247,38998.30280062921,4.411820252819757e8,714822.6268900756,6.682684981527984e7,125.34676962289967,6.034886082976082e-14,125.34676962289956,13.381641794,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002770018667496739,0,0.0,0,tax_revenue,250.6406968869117,5099.055786192417,20.344085575588288,5.080037639174336e8,4.3206753639227843e8,2.540074053799718e7,715030.1461092365,696697.8320624882,39181.02976440445,4.4118169666963804e8,715020.0360703474,6.6826805613461874e7,250.6406968869117,8.685710963059292e-15,250.6406968869117,27.365034872,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005117106258519579,0,0.0,0,tax_revenue,501.19328791780083,9442.1164483428,18.839271546452498,5.0799942085677147e8,4.3206302692723095e8,2.539608606545588e7,715415.3403098814,697083.0262554403,39556.679409282326,4.411813973064617e8,715405.279378571,6.68267666678578e7,501.19328791780083,2.3563534952367938e-14,501.19328791780083,29.74265043,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.860308127708447e-7,0,4.1966335133902473e-10,0,support_expenditure,0.09716534192665593,19.411373913288116,199.77672623166967,5.080088435618459e8,4.320725865740847e8,2.5406155251607742e7,714737.873500211,696405.5594491807,38904.917372804615,4.411819916241276e8,714727.7783504451,6.682684797571014e7,-3.173546482455845e-16,0.09716534192665593,-0.09716534192665657,4.69757502,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.735791142031237e-7,0,7.267167570078772e-11,0,support_expenditure,0.19481883098662822,29.71992975473404,152.55162760305203,5.0800883325329006e8,4.320725756768147e8,2.5406142431193076e7,714835.4129333053,696503.0988817067,39002.53953726194,4.411819829829081e8,714825.3201870732,6.68268606446437e7,-1.3242668049827405e-13,0.19481883098662822,-0.19481883098689307,3.867296252,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.481321603804015e-7,0,1.1338439952225019e-10,0,support_expenditure,0.3916057533521847,96.951027572155,247.57304187245572,5.0800876602219224e8,4.320725156023994e8,2.5406090193778105e7,715031.9531564261,696699.6391052109,39199.33299700224,4.4118190765706253e8,715021.8587804395,6.682686738022093e7,-1.5146573104116017e-15,0.3916057533521847,-0.39160575335218784,5.102510281,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,6.0524435661069e-6,0,4.1663332766924273e-10,0,support_expenditure,0.7912072915976056,258.9480288028717,327.28215671521923,5.08008604025191e8,4.320723708167022e8,2.5406004837937567e7,715431.8687970411,697099.5547459672,39599.090307758874,4.411817344455666e8,715421.7736935987,6.682688187420981e7,5.46041645482386e-15,0.7912072915976056,-0.7912072915975947,4.17352132,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,1.622347586736984e-5,0,0.0,0,support_expenditure,43.98396345536883,104.53611397743225,2.376686996011775,5.0800875843710583e8,4.3207247753865886e8,2.5406477315165464e7,714640.1082022666,696307.7941511926,38808.02469262613,4.411816783191479e8,714630.013101047,6.682710755198604e7,-3.2583074813529082e-15,43.98396345536883,-43.98396345536884,12.240172379,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.0821784144597632e-5,0,0.0,0,support_expenditure,88.09290611736812,-35.99727511405945,-0.40862853435780044,5.080088989704949e8,4.320725734396541e8,2.540689036776404e7,714649.1987806192,696316.8847299296,38808.73267777864,4.4118168088113225e8,714639.0985341105,6.682711012148163e7,-4.2829091524021385e-13,88.09290611736812,-88.09290611736897,14.513963103,1,sensitivity_354,2.0,0.5,0.5,1.0,1.0,1.0,true,,272.755432881
