scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.4102505981823205e-5,0,8.056778637829252e-9,0,support_expenditure,177.4582732181124,884.7493301033974,4.985675303038477,5.080079782238921e8,4.3207124725148517e8,2.5406226297981363e7,714984.2901984886,696651.9761471384,38808.05061026169,4.4118097028261214e8,714974.1957512528,6.6827089386163704e7,-4.979132106541898e-13,177.4582732181124,-177.4582732181134,4.398704706,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.475448365083642e-5,0,8.460047582311933e-9,0,support_expenditure,358.5329861180659,999.9129982590675,2.78890098533303,5.0800786306022394e8,4.320707202241049e8,2.5406899357823726e7,714984.5370073691,696652.2229600379,38809.16155313176,4.411807629662876e8,714974.4331075153,6.6827099437626e7,-3.8003419151082117e-13,358.5329861180659,-358.53298611806656,9.395043604,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7672960313701323e-7,0,3.704209371837663e-11,0,support_expenditure,0.6984381079936153,0.3114856481552124,0.4459745890011772,5.0800886266173655e8,4.3207259741514575e8,2.5406155311966896e7,714640.8160943673,696308.5020432962,38807.705794365655,4.4118202313468117e8,714630.7209837197,6.682685199521655e7,-2.631233897454326e-16,0.6984381079936153,-0.6984381079936157,3.633972658,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,8.43182765208894e-6,0,2.4550081756472424e-9,0,support_expenditure,1.40038587772341,-0.2663251757621765,-0.19017984971052268,5.080088632395474e8,4.320725984795221e8,2.540616188950795e7,714640.8267771878,696308.512726106,38807.72531307497,4.4118202094586235e8,714630.7317171562,6.6826851918049015e7,-2.9454998742989493e-12,1.40038587772341,-1.400385877729301,3.61577013,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.810387758479931e-7,0,0.0,0,support_expenditure,2.8149166629337135,8.67374962568283,3.081352190598434,5.080088542994726e8,4.3207258583929825e8,2.5406174532723006e7,714642.1302423759,696309.8161913039,38807.77151195265,4.411820064975162e8,714632.0351061153,6.682685871563934e7,-2.2119188282394877e-15,2.8149166629337135,-2.814916662933718,4.934550047,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.903135313718884e-5,0,1.5453192311785958e-10,0,support_expenditure,5.6872796080946255,14.206173837184906,2.4978856001673377,5.0800884876704836e8,4.3207256226340383e8,2.5406180964019243e7,714645.4347464347,696313.120695365,38807.791865981206,4.411820035912808e8,714635.3396213416,6.682686064137059e7,3.772393404999255e-16,5.6872796080946255,-5.687279608094625,3.501603845,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.50497587679684e-6,0,7.333924799496856e-9,0,support_expenditure,26.849138153506935,36.180584728717804,1.3475510655820448,5.0800882679263747e8,4.320724958574769e8,2.5406240626470726e7,714641.694487154,696309.3804361708,38807.97187248217,4.4118194071137094e8,714631.5997175087,6.68268765922286e7,-1.3145327884016457e-14,26.849138153506935,-26.84913815350696,6.248250154,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,9.550583706930601e-6,0,9.887847621011605e-9,0,support_expenditure,53.83302901321355,180.17151528596878,3.3468582130450977,5.080086828017069e8,4.3207229286720914e8,2.5406233914142434e7,714645.5935699071,696313.2795188716,38807.930068343034,4.411817627725471e8,714635.4983229729,6.682690084085238e7,-8.0525794119392e-16,53.83302901321355,-53.83302901321355,6.76335602,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,6.329088983963619e-5,0,0.0,0,support_expenditure,108.20813834046214,843.4951003193855,7.795117014816791,5.080080194781219e8,4.320715651539867e8,2.540609029165662e7,714754.1232422855,696421.8091931096,38807.41828679935,4.4118107118014324e8,714744.0204692383,6.6826948153223924e7,-2.8724163867353595e-12,108.20813834046214,-108.20813834046788,8.948983048,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.0002984588865842587,0,0.0,0,support_expenditure,218.59927428345645,36209.27467018366,165.64224556039144,5.07972653698552e8,4.320410642248734e8,2.5405709141767412e7,714647.9265002856,696315.6124455311,38782.06635330511,4.411491238958452e8,714637.8435620121,6.682362362266136e7,8.760746220645068e-13,218.59927428345645,-218.5992742834547,13.012339866,1,sensitivity_527,1.0,1.0,1.0,1.0,0.5,2.0,true,,166.656680069
