scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.858637798157121e-5,0,0.0,0,tax_revenue,62.67244038421266,872.2474485039711,13.917559985803463,5.080079907257825e8,4.320717013604097e8,2.5405320265840705e7,714687.3926314181,696355.0785803379,38854.08253909219,4.411819548493392e8,714677.2974408843,6.682684224625276e7,62.67244038421266,-1.7760307277049114e-14,62.672440384212706,17.980272937,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,9.29815457505577e-5,0,0.0,0,tax_revenue,125.34469531467317,1351.8044883608818,10.784696432244118,5.0800751116874266e8,4.320712995108563e8,2.5405258108435128e7,714736.0291903751,696403.7151393176,38903.50876227948,4.4118163566485476e8,714725.9334697896,6.682680830513297e7,125.34469531467317,-2.0114067319958012e-14,125.3446953146732,9.756989935,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002585137112707402,0,0.0,0,tax_revenue,250.67036877803554,3068.4307240247726,12.24089922946504,5.08005794542507e8,4.320694608603866e8,2.5403251594874576e7,714831.6199281348,696499.3058769624,38995.50981917366,4.411815619480023e8,714821.52565816,6.682680067324737e7,250.67036877803554,-1.7771345519362493e-14,250.67036877803554,11.347486218,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004208704472992948,0,0.0,0,tax_revenue,501.3167780249365,4483.345439970493,8.943138623115228,5.0800437962779105e8,4.320678907194254e8,2.540163409809587e7,715020.0365482344,696687.7224956756,39182.490866450746,4.4118152759145635e8,715009.9298238503,6.682679817134862e7,501.3167780249365,-4.892612801195173e-13,501.31677802493743,40.64908111,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8469044048339154e-7,0,3.5757339846211737e-10,0,support_expenditure,0.09704361022572289,11.476699352264404,118.26331816767396,5.0800885149653167e8,4.3207259063462424e8,2.5406139036403067e7,714689.4247579025,696357.1107067389,38856.2403234253,4.4118201803086036e8,714679.3301589368,6.682684936750495e7,-3.7177024413657714e-15,0.09704361022572289,-0.09704361022573034,3.589561042,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.718691955054496e-7,0,0.0,0,support_expenditure,0.19433104855882277,0.23751044273376465,1.222195035199801,5.080088627357206e8,4.320725996742632e8,2.5406162255469862e7,714738.3154763761,696406.0014253017,38905.013105847574,4.411820231978322e8,714728.2203715236,6.6826852141055204e7,7.593056157623927e-15,0.19433104855882277,-0.19433104855880762,5.87503636,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
recycling_support_support_0_01,recycling_support,-0.01,LOCALLY_INFEASIBLE,1.9182098542675126e-6,0,0.0,0,support_expenditure,0.3896400352345948,101.19856810569763,259.7232290176956,5.080087617746629e8,4.320724980684169e8,2.5406048616020177e7,714851.8110046821,696519.4969534067,39002.82079948196,4.411820025587505e8,714841.7188726148,6.682684907064186e7,-6.018376811665406e-16,0.3896400352345948,-0.38964003523459606,28.64522045,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,5.479109556505435e-6,0,3.4649703954319137e-9,0,support_expenditure,0.7832417976023789,180.46303790807724,230.4052700717732,5.080086825101931e8,4.3207241648737705e8,2.540595097813433e7,715048.0748077644,696715.7607459151,39200.94454926111,4.411819981897026e8,715038.0217998968,6.682684849573929e7,6.55805345504421e-14,0.7832417976023789,-0.7832417976022479,3.541291849,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.598521139925279e-6,0,9.87130896041085e-9,0,support_expenditure,44.03163554605208,131.40039241313934,2.984226926472206,5.080087315728386e8,4.3207241505356133e8,2.5406459597612236e7,714641.2530318529,696308.9389807888,38808.62245458747,4.411818673948467e8,714631.1579745957,6.682685167200487e7,3.086368131359705e-15,44.03163554605208,-44.03163554605208,4.789483658,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.730710809241861e-5,0,9.982567517407768e-9,0,support_expenditure,88.2842663076634,300.2887826561928,3.401385039659401,5.0800856268444836e8,4.3207218575771755e8,2.5406653122658014e7,714652.014991393,696319.700940319,38809.20126696667,4.4118174912975585e8,714641.9198258605,6.682684903272429e7,-2.1033220160955744e-13,88.2842663076634,-88.28426630766381,3.709481837,1,sensitivity_227,1.0,0.5,1.0,2.0,2.0,0.5,true,,194.168392981
