scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013296372294557823,0,0.0,0,tax_revenue,62.67456590638762,-5.5212767124176025,-0.08809437500794703,5.080088684945094e8,4.320726054533415e8,2.5406201572457563e7,714805.8532636855,696473.5392149014,38997.92013380227,4.4118202146931136e8,714795.7504188463,6.682685015280851e7,62.67456590638762,1.5229845324529955e-13,62.674565906387315,14.926007294,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002647458969951,0,0.0,0,tax_revenue,125.34897013984043,1122.8892045617104,8.958104747960874,5.080077400840281e8,4.320719226507962e8,2.5406212007259317e7,714721.2481262819,696388.9340736031,39176.91679626265,4.4118134960221165e8,714711.1539801857,6.682694586133961e7,125.34897013984043,5.85302952952219e-13,125.34897013983925,63.153622591,3,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005162841083420355,0,0.0,0,tax_revenue,250.6962060295376,1259.8119678497314,5.025253424462664,5.0800760316126484e8,4.320718444813938e8,2.5406135340343982e7,714870.3052688316,696537.9912122401,39548.0438314375,4.41181249931327e8,714860.2357095364,6.6826940806984946e7,250.6962060295376,1.2656707751406866e-12,250.69620602953506,18.244811382,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007393108732410836,0,0.0,0,tax_revenue,501.3468036777734,3375.0393203496933,6.731945422990879,5.0800548793391234e8,4.320697747245835e8,2.5404951810317945e7,714561.2548498281,696228.940798986,40234.42263382936,4.4118120493102175e8,714551.1033768542,6.682693819930008e7,501.3468036777734,-7.289801320163659e-14,501.34680367777355,109.72425551199998,3,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.093918949163942e-6,0,0.0,0,support_expenditure,0.09740771976184182,15.884042263031006,163.06759158172358,5.080088470891904e8,4.320725720734314e8,2.540612155241276e7,714832.4436763653,696500.1302047118,39001.664095988635,4.411819926393657e8,714819.9395855933,6.682684991475063e7,7.837086456994154e-13,0.09740771976184182,-0.0974077197602744,4.374833074,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.512111104863607e-7,0,3.0244103927547387e-9,0,support_expenditure,0.19579604216806246,65.59930384159088,335.0389676686284,5.0800879737392884e8,4.320725002981784e8,2.5406063079331804e7,715022.2918367126,696689.9778470057,39197.73307987608,4.411819363219963e8,715011.8340271674,6.682684231769084e7,-4.929288605379436e-15,0.19579604216806246,-0.19579604216807225,5.340964659,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7735282044073486e-6,0,5.948233012254156e-9,0,support_expenditure,0.3955564485047123,220.01825255155563,556.2246637193542,5.0800864295498013e8,4.3207232915524834e8,2.5405835632373918e7,715430.1615751283,697097.8475793542,39594.47171500599,4.4118191725092995e8,715419.9684932956,6.682683994342021e7,-1.5870484429472127e-13,0.3955564485047123,-0.3955564485050296,4.350785844,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
recycling_support_support_0_02,recycling_support,-0.02,LOCALLY_INFEASIBLE,4.229583646319039e-5,0,0.0,0,support_expenditure,0.8074597713004288,2492.55665820837,3086.9112577510355,5.080063704165745e8,4.320702524967305e8,2.5406876736334007e7,716501.2489974317,698168.9349463695,40411.62667764356,4.4117966888503987e8,716491.1539291522,6.682666492678814e7,-1.1116362968915405e-16,0.8074597713004288,-0.807459771300429,21.842186973,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.733207145361512e-6,0,8.500859213178905e-9,0,support_expenditure,44.127227223493996,521.8316116333008,11.825615259947034,5.0800834114162105e8,4.3207188493507606e8,2.5406056687674273e7,714646.6265807841,696314.3125298603,38809.19403658071,4.411814228226968e8,714636.5309156693,6.682693405226476e7,-7.828976821715306e-16,44.127227223493996,-44.127227223493996,4.637777658,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.6832995759819e-5,0,9.385771052471195e-10,0,support_expenditure,88.66794977735248,1369.9114513397217,15.44990557218933,5.0800749306178135e8,4.320708794521346e8,2.540591831429828e7,714652.2149600468,696319.90090871,38810.66158884918,4.411805358209363e8,714642.1208116974,6.6826969550363906e7,8.078714079002495e-15,88.66794977735248,-88.66794977735248,4.333592966,1,sensitivity_647,1.0,2.0,2.0,2.0,1.0,2.0,true,,382.303360874
