scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.45504033871696e-5,0,0.0,0,support_expenditure,179.00789427803076,8529.269802570343,47.64745061646771,5.0800033370341676e8,4.3206484795987177e8,2.5404120552338116e7,714648.7354313871,696316.4213807448,38807.44107838574,4.4117347931555396e8,714638.6409554449,6.682618839648416e7,-1.7077477279605467e-13,179.00789427803076,-179.0078942780311,6.236440571,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00022764675263892004,0,0.0,0,support_expenditure,364.84546178202737,12460.63358336687,34.15318234329945,5.0799640233963597e8,4.320608593350691e8,2.5403880540395744e7,714803.4595772289,696471.1455199034,38809.343286278665,4.411694029921086e8,714793.450772129,6.682665393246988e7,-5.029563743392348e-12,364.84546178202737,-364.84546178203743,7.842128591,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.176290247486335e-7,0,0.0,0,support_expenditure,0.7001846859024032,-3.7175196409225464,-5.3093415434120494,5.08008866690739e8,4.320726064944153e8,2.5406159835947607e7,714640.8072723846,696308.4932209632,38807.71668971783,4.411820228723033e8,714630.7123681211,6.682685005714375e7,-6.036166793313068e-12,0.7001846859024032,-0.7001846859144756,4.185837044,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.828849359876166e-7,0,3.7093329141797905e-12,0,support_expenditure,1.4074070366532938,15.166276156902313,10.776041160748036,5.080088478069432e8,4.3207258602161366e8,2.540617769818577e7,714642.2188913558,696309.9048402866,38807.80562999868,4.4118199892674696e8,714632.1237893649,6.6826856183610514e7,-3.4626703076132965e-15,1.4074070366532938,-1.407407036653301,4.155928982,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2707702665325513e-5,0,0.0,0,support_expenditure,2.8432863338210392,28.371130526065826,9.97828821831616,5.080088346020888e8,4.3207257168856126e8,2.540616804375038e7,714644.176169673,696311.8621184473,38807.799689586886,4.4118199861835617e8,714634.0818112709,6.6826856169838086e7,-9.76680796301145e-12,2.8432863338210392,-2.8432863338405725,3.527378831,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,9.175689753004868e-5,0,0.0,0,support_expenditure,5.803088756456026,40.21341693401337,6.929657398273518,5.080088227598024e8,4.3207255918632156e8,2.5406161037730567e7,714646.2950884608,696313.9810376397,38807.80431633652,4.411819983293041e8,714636.198894935,6.682685614582925e7,-4.381446489034775e-11,5.803088756456026,-5.803088756543653,4.257741992,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.388253022121328e-6,0,9.904528858992659e-9,0,support_expenditure,26.910752643626335,513.65910333395,19.087504171148012,5.08008349314116e8,4.320720640005841e8,2.5406031917879816e7,714640.6146378736,696308.3005867914,38808.54247316179,4.411815860416388e8,714630.5193419455,6.682682321390962e7,3.32581791035646e-14,26.910752643626335,-26.910752643626267,4.664779355,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2851766304776178e-5,0,0.0,0,support_expenditure,54.08071536693109,1051.7993920445442,19.448695989100976,5.080078111738273e8,4.3207149166324943e8,2.540572347309239e7,714640.9032387565,696308.5891875778,38808.64365395504,4.411813034496585e8,714630.8076869521,6.682678817608316e7,1.2465278930634604e-13,54.08071536693109,-54.080715366930846,4.740843348,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.255052499763188e-5,0,0.0,0,support_expenditure,109.20944128568257,2827.85625988245,25.893880845750502,5.0800603511695945e8,4.320698863708141e8,2.540559736273009e7,714874.4432663536,696542.1292152992,38811.64981767923,4.41178960538771e8,714864.3488842724,6.682695889952569e7,-1.35831997268011e-14,109.20944128568257,-109.20944128568262,3.884800847,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,3.780869585924038e-5,0,7.1202191754148065e-9,0,support_expenditure,222.70211336710213,5941.632852077484,26.679732680772982,5.0800292134036726e8,4.3206680868993884e8,2.540382289800856e7,714896.9438382166,696564.6297863727,38808.96705161361,4.411769385068749e8,714886.8474206021,6.682696998065991e7,8.235547827297624e-13,222.70211336710213,-222.70211336710048,6.292333136,1,sensitivity_321,2.0,1.0,2.0,2.0,0.5,1.0,true,,236.137557808
