scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,9.213169384523478e-5,0,0.0,0,tax_revenue,62.67402172948913,-11.235505163669586,-0.17926893557531354,5.08008874208727e8,4.3207261453026116e8,2.5406160050986785e7,714681.3617962477,696349.0475505957,38991.608623165936,4.411820230309331e8,714672.7254381571,6.6826850068349294e7,62.67402172948913,-2.6545304096404008e-11,62.67402172954221,8.877566902,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00018459594981640152,0,0.0,0,tax_revenue,125.34729697742337,2480.326333105564,19.787633183285173,5.0800638264688873e8,4.3207023018738705e8,2.5405765428153645e7,715028.6426061961,696696.328555859,39197.97183129083,4.411806753084922e8,715018.5389251161,6.682667219706644e7,125.34729697742337,6.483498394160258e-14,125.34729697742324,16.727040096,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005167315950502793,0,0.0,0,tax_revenue,250.66314726802287,25608.08580738306,102.16135114589255,5.0798325488741446e8,4.3205063338747925e8,2.54026304548589e7,724834.0964891074,706501.7824541727,39578.92240236737,4.411606202006593e8,724823.8973232831,6.682397612625337e7,250.66314726802287,-1.8801123009845657e-13,250.66314726802324,14.918917374,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009572317232323657,0,0.0,0,tax_revenue,501.2417210558468,30500.110439181328,60.849105646940146,5.0797836286278266e8,4.3204616635438114e8,2.539853112078606e7,725818.4276959578,707486.1136666614,40348.6123183822,4.41159019420529e8,725808.2542237096,6.6823682679176934e7,501.2417210558468,-5.173875631664245e-13,501.24172105584785,284.804059356,17,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.547690582678538e-7,0,0.0,0,support_expenditure,0.09740868016301685,32.29678690433502,331.5596397598778,5.0800883067643493e8,4.32072567488183e8,2.5406088469818696e7,714838.2406616207,696505.9266834928,39002.314346369225,4.4118199527493644e8,714828.3407107367,6.6826846249015436e7,4.8030942107244535e-14,0.09740868016301685,-0.09740868016292081,4.061109474,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.1572855465462609e-6,0,3.546055708011331e-10,0,support_expenditure,0.19579682057350262,91.36708027124405,466.6423081009358,5.0800877160614157e8,4.320725071290768e8,2.5406022823641974e7,715031.1419128707,696698.8278606934,39198.13644593996,4.411819688785112e8,715021.0531119714,6.682684292777506e7,5.2433712213570826e-15,0.19579682057350262,-0.19579682057349207,4.945731069,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0371399232766976e-6,0,8.776419792655192e-9,0,support_expenditure,0.39556778937092385,232.34912186861038,587.3812987607458,5.0800863062409997e8,4.3207239894678986e8,2.5406117545616932e7,715429.5100909803,697097.1960361492,39595.532292446376,4.4118160508209264e8,715419.4270138954,6.682681043060305e7,-4.6229879871124935e-14,0.39556778937092385,-0.3955677893710162,4.193499614,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.3893687576441033e-6,0,3.749675609063351e-11,0,support_expenditure,0.8073532174935506,539.6290464401245,668.3927613683353,5.080083233441754e8,4.320720911767892e8,2.540574570913587e7,716245.4353158193,697913.1212647595,40406.3710054924,4.4118143534556633e8,716235.3400820561,6.682691206116391e7,-1.4643013690387991e-15,0.8073532174935506,-0.8073532174935537,6.261987507,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.064322613815143e-6,0,4.518368344322221e-9,0,support_expenditure,44.12712179456327,658.1908332109451,14.915788894530579,5.080082047823886e8,4.3207190396540016e8,2.540613746270838e7,714640.8766852977,696308.5626342336,38809.22488874655,4.41181367902379e8,714630.7813983059,6.682690370414755e7,-2.5073009576511144e-15,44.12712179456327,-44.12712179456328,4.542403431,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.437429968845697e-5,0,0.0,0,support_expenditure,88.66793847253662,1605.6705443263054,18.108806542554664,5.080072573026775e8,4.3207097440327394e8,2.540624746221967e7,714672.3021225107,696339.9880715561,38811.62834513141,4.411800565957088e8,714662.2068381965,6.682718555014603e7,1.3400567108239076e-13,88.66793847253662,-88.66793847253635,3.733257517,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.1719994023562855e-5,0,9.980591576175356e-9,0,support_expenditure,179.00826681367067,2722.6319571733475,15.209531970986173,5.0800614034126467e8,4.3206962830446225e8,2.5405691484873895e7,714679.7812330684,696347.4671818891,38812.27779812494,4.4117937222636425e8,714669.6855526585,6.6827115448190115e7,2.052158774502913e-13,179.00826681367067,-179.00826681367028,7.6143965,1,sensitivity_672,2.0,1.0,2.0,0.5,2.0,2.0,true,,411.314861038
