scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013270006300702963,0,0.0,0,tax_revenue,62.67455195054998,-10.21802967786789,-0.16303315077433472,5.0800887319124997e8,4.3207261808864003e8,2.5406184784200933e7,714690.0233654717,696357.7093169003,38855.55983324286,4.411820233937291e8,714679.8870175293,6.682685006682981e7,62.67455195054998,8.983392157490297e-13,62.67455195054819,10.914101191,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026740460312568715,0,0.0,0,tax_revenue,125.34970012734723,-83.04570198059082,-0.662512171119849,5.0800894601892227e8,4.3207269780758256e8,2.5406284077253923e7,714738.2985038662,696405.9844538887,38903.46981513291,4.4118202413722813e8,714728.1991014061,6.682685008500629e7,125.34970012734723,9.622378422047217e-13,125.3497001273453,12.709212149,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005398593162593279,0,0.0,0,tax_revenue,250.70000490775243,-170.72486436367035,-0.6809926646251573,5.0800903369808465e8,4.320727926877836e8,2.5406376700132553e7,714834.7981095378,696502.4840590198,38998.96803493497,4.411820250241653e8,714824.7059947011,6.68268501086791e7,250.70000490775243,4.506096431064703e-13,250.70000490775152,12.559508556,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009877524990611342,0,0.0,0,tax_revenue,501.4339339013776,-2684.99099701643,-5.354625635576782,5.080115479642173e8,4.320755475424823e8,2.5409112478770524e7,715021.3276843866,696689.0136378247,39196.056045765414,4.4118207282271993e8,715011.192069114,6.682688241409649e7,501.4339339013776,1.9182386461117064e-12,501.43393390137385,101.28416879500001,7,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.142370946258467e-7,0,9.999592598662677e-9,0,support_expenditure,0.09704360269513593,7.6869016289711,79.21080231449803,5.0800885528631866e8,4.320725848896034e8,2.5406135417220175e7,714689.3098569035,696356.9958050662,38856.22323162021,4.4118201846045595e8,714679.2177792387,6.682684933147286e7,-1.1815260372620228e-15,0.09704360269513593,-0.09704360269513829,3.614719882,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.288833301950405e-7,0,9.934816054372967e-9,0,support_expenditure,0.19433072960271547,12.35173898935318,63.560400429745435,5.080088506214813e8,4.3207256768737054e8,2.5406114944984388e7,714738.0044280248,696405.6903764268,38904.92127898462,4.4118201494460285e8,714727.9115629548,6.682684862833279e7,3.477580020973653e-16,0.19433072960271547,-0.19433072960271475,4.457979494,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6673343059547818e-6,0,5.281284062479156e-11,0,support_expenditure,0.3896417793848399,1.0055718421936035,2.580759803995311,5.0800886196764845e8,4.320725462605347e8,2.5406104780726265e7,714835.9955979264,696503.6815469948,39002.93835581978,4.411820095979579e8,714825.8999208614,6.682684725412207e7,-7.812209079167817e-15,0.3896417793848399,-0.38964177938485556,4.883218823,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.349379535055874e-6,0,5.626496397456183e-9,0,support_expenditure,0.7832462943918482,38.09513282775879,48.6374887446327,5.0800882487808746e8,4.320724256774068e8,2.540600332843264e7,715034.5881220228,696702.2739792968,39201.05329740794,4.4118199203723055e8,715024.8695506847,6.682683999778371e7,7.289445279173608e-14,0.7832462943918482,-0.7832462943917025,4.373230475,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1594198980293779e-5,0,1.6753037691395097e-13,0,support_expenditure,43.983923538450405,-145.3006005883217,-3.3034933880171247,5.080090082738209e8,4.3207238001676166e8,2.5406179500666715e7,714640.167363937,696307.8533177252,38807.13622977015,4.411822090368132e8,714630.0586035326,6.682688323373655e7,-5.074782157540582e-15,43.983923538450405,-43.98392353845042,4.432770155,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3215803486602146e-5,0,9.985207787795185e-9,0,support_expenditure,88.09265514171,-256.3235374689102,-2.909703845985526,5.0800911929675776e8,4.3207218043497306e8,2.5406204569536887e7,714645.6084579235,696313.2944068507,38806.36971418248,4.4118220627048284e8,714635.5133531073,6.682692538732033e7,-3.054504900644158e-14,88.09265514171,-88.09265514171005,4.870798019,1,sensitivity_034,0.5,2.0,0.5,1.0,0.5,0.5,true,,247.032217004
