scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.406615729098806e-5,0,0.0,0,tax_revenue,62.674350947696354,28.750036478042603,0.4587209287900784,5.080088342231829e8,4.320725750766169e8,2.5406120645719644e7,714689.3107503137,696356.9967021185,38855.45253598039,4.411820231394982e8,714679.2057921428,6.682685006353858e7,62.674350947696354,2.771393649309703e-13,62.6743509476958,9.069412097,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017127309791022284,0,0.0,0,tax_revenue,125.34852091634531,84.77273970842361,0.6762962904444558,5.080087782004797e8,4.320725234448318e8,2.5406074675088473e7,714737.4812052514,696405.1671543606,38903.11981761863,4.411820234207645e8,714727.3851976318,6.682684998637626e7,125.34852091634531,1.5614818063081851e-13,125.348520916345,11.663391476,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00027030717454046006,0,0.0,0,tax_revenue,250.66997307407254,2707.509997844696,10.801094222181256,5.0800615546322155e8,4.3206985677637124e8,2.5403257912681177e7,714828.6020877174,696496.2880364964,38993.445820237175,4.411819109354679e8,714818.5063257939,6.682683850602537e7,250.66997307407254,7.933052872062964e-14,250.6699730740724,18.09313178,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006056397359261711,0,0.0,0,tax_revenue,501.31702862123836,3385.556883573532,6.753325122198138,5.080054774163358e8,4.320691135871341e8,2.5402354541531485e7,715009.3569724046,696677.0429212374,39181.203878357286,4.411818971479276e8,714999.2607783044,6.682683770783481e7,501.31702862123836,4.816123351990217e-14,501.3170286212383,14.896774672,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.0138743522725093e-7,0,7.885887041590094e-12,0,support_expenditure,0.09704371113316512,-22.912907481193542,-236.10914312368,5.080088858861269e8,4.320726213799106e8,2.5406177338637006e7,714689.3316245076,696357.0175734366,38856.2655890257,4.411820457478685e8,714679.2365208444,6.682685071007326e7,-9.924609085988481e-17,0.09704371113316512,-0.09704371113316532,4.250484693,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,1.3138657259936789e-5,0,1.381050699783353e-10,0,support_expenditure,0.19433120731215675,-4.032389760017395,-20.75008855134685,5.0800886700560915e8,4.3207260316457254e8,2.5406168361127466e7,714738.0113042035,696405.6972531332,38905.015343970896,4.411820296198118e8,714727.9161963321,6.682684810854827e7,2.0149677295158708e-16,0.19433120731215675,-0.1943312073121563,4.655133285,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.9341331679422204e-5,0,0.0,0,support_expenditure,0.3896427058466162,23.442099928855896,60.16306625815276,5.0800883953111947e8,4.320725758179588e8,2.5406139587128993e7,714836.0041523438,696503.6901012734,39003.02973382317,4.4118200708300674e8,714825.9090477008,6.68268422168953e7,1.3472797285667763e-18,0.3896427058466162,-0.3896427058466162,4.894173648,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.5285520700570828e-6,0,3.254774339781189e-11,0,support_expenditure,0.7832522743299112,88.09931033849716,112.47884395084327,5.0800877487390906e8,4.320725130157129e8,2.5406086483724043e7,715034.7213228018,696702.4072712907,39201.34393170026,4.411819492648679e8,715024.6287596542,6.6826830232625924e7,-5.034246007975077e-14,0.7832522743299112,-0.7832522743300119,3.660324752,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0869624705410911e-5,0,1.1838702778621265e-10,0,support_expenditure,44.12714890753466,737.1867743730545,16.705968833784787,5.08008125786445e8,4.32071872497306e8,2.5406361450507842e7,714648.4969436028,696316.1828925224,38810.14458209534,4.41181217050336e8,714638.4012278871,6.682676484404929e7,1.0042769342733182e-13,44.12714890753466,-44.12714890753446,6.865624287,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.821612148923944e-5,0,3.5979099740564796e-10,0,support_expenditure,88.66811477561018,1585.8695945739746,17.88545520097375,5.080072771036248e8,4.3207107383000636e8,2.5406406838131264e7,714680.4779921611,696348.1639411589,38812.02958889848,4.4118036346398693e8,714670.3832357523,6.682671937459813e7,-2.2307461753440803e-14,88.66811477561018,-88.66811477561022,4.946867289,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.525237679386951e-5,0,0.0,0,support_expenditure,179.00797235810012,3578.8064153194427,19.99244149953359,5.080052841668041e8,4.3206926155943817e8,2.540556505415609e7,714798.820515455,696466.5064643099,38812.19425429744,4.411785102494581e8,714788.7255056152,6.6826784622171186e7,-1.575746430337026e-14,179.00797235810012,-179.00797235810018,10.186672131,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,8.105379167895491e-5,0,9.257153471014667e-9,0,support_expenditure,364.85097047260433,7388.859360933304,20.25171908234821,5.0800147411385846e8,4.320650848667712e8,2.54067333859766e7,714848.4642193285,696516.1501686387,38824.6941100206,4.411740458142982e8,714838.3718209434,6.6826172551334396e7,3.283464302602454e-13,364.85097047260433,-364.85097047260376,47.680982656,3,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.3971211981722583e-7,0,0.0,0,support_expenditure,0.7001847288691659,-2.840504467487335,-4.056792943877674,5.0800886581372386e8,4.3207260559637386e8,2.5406159146518897e7,714640.8086486845,696308.4945981054,38807.71677376503,4.4118202285659355e8,714630.7099964343,6.6826850053263664e7,-2.6342237570461836e-12,0.7001847288691659,-0.7001847288744344,3.964354907,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6254898665263317e-7,0,9.99999910599988e-9,0,support_expenditure,1.4074071944602724,9.238011419773102,6.563851212452977,5.08008853735208e8,4.3207259172558343e8,2.5406170229196567e7,714640.8762136467,696308.5621625778,38807.790020925975,4.4118200852370423e8,714630.781113331,6.6826851847312145e7,-2.7492889562100266e-13,1.4074071944602724,-1.4074071944608222,3.570321463,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.179145989910155e-7,0,8.87507683733241e-11,0,support_expenditure,2.8432860975872893,20.573538839817047,7.235831405525816,5.0800884239968055e8,4.320725793826816e8,2.5406163566253737e7,714641.1508152868,696308.8367642132,38807.7894915891,4.41182008071581e8,714631.0556995934,6.682685180475885e7,-1.610703002032567e-15,2.8432860975872893,-2.843286097587292,4.641586715,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.481940787031234e-6,0,3.2154598866672237e-9,0,support_expenditure,5.803082111893277,46.945187985897064,8.089699073822173,5.080088160280314e8,4.320725510280815e8,2.5406147429733545e7,714645.5201382085,696313.2060871106,38807.784192257255,4.4118200714966935e8,714635.425063045,6.68268517173197e7,-5.766038474629097e-13,5.803082111893277,-5.80308211189443,3.447801494,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.09188995438783e-6,0,0.0,0,support_expenditure,26.910759673069727,754.7530688643456,28.0465166362303,5.0800810822015053e8,4.320719352330061e8,2.5406289145451646e7,714640.5319120882,696308.2178626459,38809.90384426447,4.4118093712295e8,714630.4340265382,6.6826817443421654e7,-9.901373464098822e-14,26.910759673069727,-26.910759673069922,5.979749099,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,2.59778673700393e-5,0,0.0,0,support_expenditure,54.08046315307206,1975.4500955343246,36.52798035295873,5.0800688752312386e8,4.3207079261743045e8,2.5405406091886934e7,714853.4419008843,696521.1278498402,38807.34686453452,4.411800880493889e8,714843.3460289034,6.682681121438387e7,-4.770196923734553e-13,54.08046315307206,-54.08046315307301,5.00512042,1,sensitivity_127,0.5,0.5,2.0,1.0,1.0,0.5,true,,194.820816771
