scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001240088576581755,0,0.0,0,tax_revenue,62.67431329388712,76.8064152598381,1.2254847516187999,5.080087861668039e8,4.3207252647914654e8,2.5406095676886603e7,714689.7729284476,696357.4588778189,38855.41187836621,4.4118202309706634e8,714679.6747079232,6.682685003265087e7,62.67431329388712,2.565673530363538e-13,62.6743132938866,16.541546739,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002594776797985032,0,0.0,0,tax_revenue,125.34567081895295,902.240084707737,7.198015526287433,5.0800796073313445e8,4.3207163237246275e8,2.5405447364894662e7,714736.8416711161,696404.5276198174,38902.26374129365,4.411819474595583e8,714726.7468588061,6.682684141232877e7,125.34567081895295,4.545697522579732e-14,125.34567081895287,21.36779326,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005194337682510319,0,0.0,0,tax_revenue,250.6844349932286,1506.0047135353088,6.007571684999065,5.080073569685056e8,4.3207101684687275e8,2.540475973514958e7,714829.7484549517,696497.4344052857,38996.28470932534,4.4118193524491274e8,714819.6425311272,6.6826840023453474e7,250.6844349932286,5.218279429888364e-13,250.68443499322757,12.211830211,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008304692937636485,0,0.0,0,tax_revenue,501.3306348750767,3079.729486823082,6.143110499501989,5.0800578324373233e8,4.320693329656216e8,2.5402854933485843e7,715010.6869748577,696678.3728991229,39182.63454804509,4.4118190592114836e8,715000.8617050755,6.6826838003797635e7,501.3306348750767,-2.60438517026108e-13,501.3306348750773,39.187650347,3,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.500186149223538e-7,0,7.264363057731275e-11,0,support_expenditure,0.09704365719694948,8.115637123584747,83.62872296861313,5.0800885485758203e8,4.320725898995284e8,2.5406142264373604e7,714689.3166475378,696357.0025964099,38856.24441620099,4.411820156069366e8,714679.221805972,6.682684909571681e7,2.3615056543793593e-15,0.09704365719694948,-0.09704365719694477,4.048305347,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.005026155746606e-7,0,5.925547565883441e-10,0,support_expenditure,0.19433087973305174,17.023576855659485,87.60098693035515,5.080088459496423e8,4.320725766609031e8,2.540612495055563e7,714738.0158951841,696405.701843343,38904.95062344598,4.4118201131121665e8,714727.9239822755,6.682684852707388e7,2.0043618989867407e-15,0.19433087973305174,-0.19433087973304775,4.379339645,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
recycling_support_support_0_01,recycling_support,-0.01,LOCALLY_INFEASIBLE,3.062414501542321e-6,0,0.0,0,support_expenditure,0.38964225569312305,39.39490056037903,101.10530874096447,5.080088235783186e8,4.320725498500723e8,2.5406133966463502e7,714836.197069348,696503.8830182707,39003.00356783679,4.4118198309002393e8,714826.1019876605,6.682685059241569e7,3.153787937894341e-16,0.38964225569312305,-0.38964225569312244,9.530493733,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0163508214210424e-6,0,9.937676258447204e-9,0,support_expenditure,0.7832500399913187,70.1395971775055,89.54943325414052,5.08008792833622e8,4.320724927829507e8,2.540608370600268e7,715034.2724369447,696701.9583812583,39201.23349118268,4.4118194852951866e8,715024.1967508805,6.682684958523229e7,-2.47252196233615e-14,0.7832500399913187,-0.783250039991368,4.53482391,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.706787358478481e-6,0,7.520954174837166e-9,0,support_expenditure,44.127119610850585,560.543798148632,12.702931963200195,5.08008302429421e8,4.320719438775528e8,2.540596636160584e7,714640.7362369448,696308.422186172,38808.373273738056,4.411816589670443e8,714630.6402034054,6.682683865092757e7,5.572710999084976e-12,44.127119610850585,-44.12711961083944,4.621778332,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.877817294037503e-5,0,9.92521286743398e-9,0,support_expenditure,88.66801301956018,1406.70502525568,15.864853371027506,5.080074562681939e8,4.320710945834756e8,2.5405886564991698e7,714640.015236571,696307.7011853424,38809.91613367474,4.411805644807637e8,714629.9206729019,6.6826892441820465e7,3.3348971240898374e-14,88.66801301956018,-88.6680130195601,3.779209571,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.619051740627518e-5,0,7.866366172771603e-9,0,support_expenditure,179.00817332303535,3307.5802441239357,18.47725823197541,5.0800555539297503e8,4.320691789555412e8,2.5405311828106783e7,714747.8921373495,696415.5780863409,38811.50748064095,4.4117844519390005e8,714737.796775496,6.682710930786045e7,-3.1660203125115665e-13,179.00817332303535,-179.00817332303598,5.728359669,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,7.953301618849014e-5,0,6.3994938539813355e-9,0,support_expenditure,364.84826475194484,6329.576727569103,17.34851810758232,5.080025333964916e8,4.320660108530019e8,2.5404491305950407e7,714997.4812199845,696665.1671689234,38814.15368576064,4.4117599432165664e8,714987.38417739,6.682697732414378e7,9.967617764205154e-14,364.84826475194484,-364.8482647519446,70.342881525,5,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.7112263153412696e-7,0,3.5402375570420063e-12,0,support_expenditure,0.7001847064726671,0.8707166910171509,1.2435528553652304,5.0800886210250247e8,4.320726015368367e8,2.5406155857932035e7,714640.8040863923,696308.4900357183,38807.712160308554,4.411820227507715e8,714630.7066209302,6.682685004427572e7,1.2073454839927055e-13,0.7001847064726671,-0.7001847064724256,4.613487118,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4065696136922063e-7,0,4.404032380746412e-12,0,support_expenditure,1.4074071337162286,1.831118881702423,1.3010584057986068,5.080088611421003e8,4.32072592047818e8,2.540618770988635e7,714641.0993017791,696308.7852507156,38807.840253777395,4.411819986503094e8,714631.0042521197,6.6826848428496845e7,-2.856933012641693e-15,1.4074071337162286,-1.4074071337162342,4.002189732,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.433861633436447e-7,0,9.999713962857107e-9,0,support_expenditure,2.8432858412671895,19.655396044254303,6.912915950615197,5.080088433178231e8,4.320725741090981e8,2.540617684054856e7,714643.7091882793,696311.3951371956,38807.82758974827,4.411819998499502e8,714633.6141709976,6.682684875632625e7,-1.480366293289423e-12,2.8432858412671895,-2.8432858412701503,4.338389626,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.47212030049615e-6,0,0.0,0,support_expenditure,5.803082544633249,5.948441445827484,1.0250485668739393,5.080088570247777e8,4.320725868200524e8,2.540618934503654e7,714643.8307885714,696311.5167423363,38807.86827456938,4.4118199962849915e8,714633.7103805644,6.68268487528623e7,1.2688360705279977e-10,5.803082544633249,-5.803082544379481,3.858190376,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.4115843688211234e-6,0,0.0,0,support_expenditure,26.910722138201862,679.7893898487091,25.260912225157096,5.080081831838293e8,4.3207188474040073e8,2.5405637080116e7,714640.4830410121,696308.1689898678,38807.14012489255,4.4118189907593465e8,714630.3858813434,6.682685039296508e7,-1.1550332762338258e-13,26.910722138201862,-26.910722138202097,5.661687273,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.4188946254750627e-5,0,7.212501192674898e-9,0,support_expenditure,54.08070738306134,1107.121812582016,20.471659232193744,5.080077558514066e8,4.3207143732887274e8,2.5405227176780336e7,714645.5653475086,696313.2512965674,38806.38366865821,4.411818779949947e8,714635.4676377807,6.682684773028224e7,-8.504884768704981e-14,54.08070738306134,-54.080707383061494,4.363349113,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2656842446269186e-5,0,0.0,0,support_expenditure,109.20925505075391,2423.145707190037,22.18809849095577,5.0800643982751197e8,4.3207015941665864e8,2.540553420827618e7,714691.0811594998,696358.7671085176,38810.96988112318,4.411797247633055e8,714680.9859504916,6.682672080207818e7,1.393962540208307e-13,109.20925505075391,-109.20925505075363,4.637740353,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,0.00025808511980910146,0,0.0,0,support_expenditure,222.69451000936138,8435.891680240631,37.88100425055837,5.080004270815389e8,4.32064656399142e8,2.540221047258567e7,714954.3437084313,696622.0296587393,38795.77842014923,4.4117376025244296e8,714944.2462741053,6.6826615792377874e7,-8.043110837280453e-12,222.69451000936138,-222.6945100093775,4.512335185,1,sensitivity_104,1.0,1.0,2.0,0.5,1.0,0.5,true,,237.097410858
