scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012386829110155873,0,0.0,0,tax_revenue,62.67428599903553,48.204555213451385,0.7691281112351752,5.080088147686659e8,4.320725508511407e8,2.540609435923162e7,714735.6334660756,696403.3194147644,38903.1444470681,4.4118202187905216e8,714725.5408197758,6.682685002997241e7,62.67428599903553,2.562861802220671e-13,62.67428599903502,17.227913977,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00024690568831586823,0,0.0,0,tax_revenue,125.34701163601162,157.6813541650772,1.2579586230819728,5.0800870529186696e8,4.320724515637213e8,2.54059428259498e7,714822.6295817281,696490.3155306741,38999.02187153757,4.411819587788006e8,714812.5346469918,6.682685104624412e7,125.34701163601162,2.3466281349771607e-13,125.34701163601116,16.48431961,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000344873478394625,0,0.0,0,tax_revenue,250.68176666597628,701.1576861739159,2.7970031306990957,5.0800816181553495e8,4.320718113755803e8,2.5405297347829066e7,715118.6517983518,696786.3377431656,39189.53234530531,4.4118187945540875e8,715108.6017146842,6.682685214940419e7,250.68176666597628,5.201982388202312e-13,250.68176666597523,16.410060857,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008219131883049346,0,0.0,0,tax_revenue,501.36686547451575,770.3442637324333,1.5364881821684515,5.080080926289574e8,4.320717666262384e8,2.5405211312347826e7,715511.711115817,697179.3969630802,39572.46427874833,4.411818920860964e8,715502.2802076491,6.682685836928005e7,501.36686547451575,2.7269376168295836e-12,501.3668654745103,36.806963167,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4187616110005195e-7,0,0.0,0,support_expenditure,0.09716525916622867,13.083434164524078,134.65135869334904,5.0800884988978696e8,4.32072586975351e8,2.5406148194272492e7,714737.9495619963,696405.6355047942,38904.886350959285,4.4118200299471235e8,714727.8847550128,6.682684648133594e7,9.844034038055e-15,0.09716525916622867,-0.097165259166209,3.899401325,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.649032956513569e-7,0,5.066313873063217e-11,0,support_expenditure,0.19481869078139694,18.929475843906403,97.16457783379151,5.080088440437453e8,4.320725740885681e8,2.5406132010252755e7,714835.352174987,696503.0381920225,39002.49243844234,4.411820055381713e8,714824.9688080205,6.682684375714268e7,-3.20425641876792e-14,0.19481869078139694,-0.19481869078146102,3.822678656,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,5.0790610937045955e-6,0,2.2340862495005316e-11,0,support_expenditure,0.39160489348288363,70.00279325246811,178.75872957018555,5.080087929704279e8,4.320725170716025e8,2.5406059696434204e7,715032.4031506769,696700.0890991132,39199.24581128925,4.41181961526789e8,715022.3125295374,6.6826834376237646e7,-6.512819625087105e-14,0.39160489348288363,-0.39160489348301386,4.620153046,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.952202802080194e-6,0,1.3156278636636708e-11,0,support_expenditure,0.7912010483770748,211.8345468044281,267.73795009365415,5.080086511386743e8,4.320723669016483e8,2.540592429497599e7,715434.9146044306,697102.6005534511,39598.77216519042,4.4118185099399006e8,715424.8191679253,6.682681266655204e7,2.1672566506145576e-15,0.7912010483770748,-0.7912010483770706,4.438219282,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.1162386530293113e-5,0,2.1745162282633347e-9,0,support_expenditure,43.98392151751462,-73.93090134859085,-1.6808619786016852,5.080089369041225e8,4.320725182193686e8,2.5406451297060072e7,714640.8105516753,696308.4965006125,38808.08382508027,4.411820590211293e8,714630.715268408,6.682686528833656e7,-2.299764354934343e-13,43.98392151751462,-43.98392151751507,4.759837765,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.120085687756208e-5,0,9.871773176124627e-9,0,support_expenditure,88.09269376648915,-96.4337882399559,-1.0946854286869332,5.0800895940700936e8,4.3207231526370376e8,2.5406735201597482e7,714640.5273381092,696308.21328718,38808.32384851586,4.411820799660324e8,714630.4318199231,6.6826898024821214e7,5.777769540614036e-15,88.09269376648915,-88.09269376648913,6.528215209,1,sensitivity_301,0.5,1.0,0.5,2.0,0.5,1.0,true,,206.447277693
