scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012305754971708716,0,0.0,0,tax_revenue,62.673646991922766,172.2566487789154,2.7484701632428608,5.080086907165714e8,4.3207241298398376e8,2.540589840093275e7,714732.3066939558,696399.9926449402,38902.665693405994,4.411820188024866e8,714722.2044393187,6.682684989230861e7,62.673646991922766,2.3067111472145054e-13,62.6736469919223,9.934836383,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002567013309889843,0,0.0,0,tax_revenue,125.34764970460807,249.3833636045456,1.989533622626653,5.0800861358985656e8,4.3207231726456267e8,2.5405882119159807e7,714834.1471027676,696501.8330489765,38998.52473932106,4.411820123280057e8,714824.0718281588,6.68268501087291e7,125.34764970460807,3.290562608477674e-13,125.34764970460739,12.674197954,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00037608355226959045,0,0.0,0,tax_revenue,250.6808412353289,1150.8330179452896,4.590829567485513,5.080077121402022e8,4.320713997342842e8,2.5404682903067958e7,715011.452985543,696679.1389344381,39188.02916347273,4.4118193586366177e8,715001.3407756225,6.682684841457343e7,250.6808412353289,7.358383192359059e-13,250.68084123532742,15.46327091,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007963047569972101,0,0.0,0,tax_revenue,501.26705103450263,2272.1220756173134,4.532757680617873,5.0800659085114455e8,4.3206988304981256e8,2.5402322051871937e7,715353.2096992051,697020.8956822872,39564.35377268637,4.4118181365779465e8,715343.1302669137,6.6826844810351424e7,501.26705103450263,-3.04783258159907e-12,501.2670510345087,11.028643857,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.424122854671751e-7,0,1.8493377994091547e-9,0,support_expenditure,0.09716529511526864,16.665579319000244,171.51781713038199,5.0800884630764085e8,4.320725840256041e8,2.5406148556497846e7,714737.9282453624,696405.6141903352,38904.900697393256,4.411819990830532e8,714727.8503590543,6.682684585217481e7,-1.1669678011259166e-15,0.09716529511526864,-0.09716529511527099,2.429350926,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2521780027595635e-6,0,7.344279657190688e-11,0,support_expenditure,0.19481877462139582,19.63153475522995,100.7681872210787,5.080088433416854e8,4.320725731668959e8,2.5406128163990766e7,714835.6470344736,696503.332983403,39002.5301626901,4.4118201144569004e8,714825.5519240056,6.682684370332578e7,2.4421970197048506e-16,0.19481877462139582,-0.19481877462139535,4.181609716,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.583212367568421e-6,0,0.0,0,support_expenditure,0.3916049113836968,78.07770055532455,199.37875722611548,5.080087848955196e8,4.320725097700552e8,2.540606300322705e7,715033.5422561395,696701.228204751,39199.25314753909,4.411819600923994e8,715023.4487974101,6.68268334134637e7,-8.237488351146705e-15,0.3916049113836968,-0.39160491138371334,4.099988486,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.0073247202933752e-6,0,8.008810291853888e-12,0,support_expenditure,0.7912023923977225,216.85849958658218,274.0872647381626,5.080086461147206e8,4.320723627342136e8,2.5405939102738533e7,715438.8400493528,697106.5259985354,39598.85363995421,4.4118184365652263e8,715428.7441020402,6.682681239339493e7,7.978814097980229e-15,0.7912023923977225,-0.7912023923977065,5.117787264,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.820035511638498e-6,0,9.997523842036946e-9,0,support_expenditure,44.12715537144544,547.3036392331123,12.402876066361419,5.0800831566958094e8,4.3207196430041176e8,2.540607808094507e7,714641.5430072902,696309.2289562719,38809.55089673615,4.411814693213231e8,714631.4478467496,6.6826849083420955e7,1.7016413030357812e-14,44.12715537144544,-44.12715537144541,3.976160158,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.694673140216157e-5,0,0.0,0,support_expenditure,88.6678843205207,1697.1632670760155,19.14067624463704,5.080071658099531e8,4.320708013186359e8,2.5405251126162596e7,714641.397605567,696309.0835545454,38808.30861143242,4.41180335788602e8,714631.3023293375,6.68268636762857e7,2.6843181430537024e-15,88.6678843205207,-88.6678843205207,5.763568967,1,sensitivity_292,0.5,1.0,2.0,1.0,0.5,1.0,true,,116.224523063
