scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001280265840984951,0,0.0,0,tax_revenue,62.6744675840517,11.141389310359955,0.17776599849720975,5.080088518318596e8,4.320725944299155e8,2.54061505252763e7,714684.4770031265,696352.1629543526,38855.24870479098,4.4118202314617723e8,714674.3796814281,6.682685006675577e7,62.6744675840517,5.353594339513364e-13,62.67446758405063,12.76848619,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00025843127428704094,0,0.0,0,tax_revenue,125.34906310284643,-10.72833251953125,-0.08558765621350409,5.080088737015814e8,4.3207259672386056e8,2.5406166139319927e7,714740.305679458,696407.9916277642,38903.44577812556,4.411820200874121e8,714730.2129618,6.6826850192307286e7,125.34906310284643,1.5014911836419455e-13,125.34906310284615,12.160674223,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00050670701162292,0,0.0,0,tax_revenue,250.69764606961104,19.838720083236694,0.07913405009685688,5.080088431345288e8,4.320725686480712e8,2.5406121828341436e7,714830.4374295874,696498.1233669984,38998.05547179035,4.411820206248935e8,714820.5144063963,6.682685015872236e7,250.69764606961104,1.1903466413951508e-12,250.6976460696087,15.187831097,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008195418788201666,0,0.0,0,tax_revenue,501.28315373995474,3232.748062312603,6.4489461458934665,5.080056302251866e8,4.320690370694394e8,2.5402949469821036e7,714737.3394209833,696405.0254049068,39149.95669920603,4.411819123594188e8,714727.1453539598,6.682684720290923e7,501.28315373995474,5.947262562029477e-13,501.28315373995355,43.651673936,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.3774680402155468e-7,0,9.508752642509304e-11,0,support_expenditure,0.09704373831514013,4.556592106819153,46.95400430702764,5.080088584166568e8,4.32072593174708e8,2.540614848171059e7,714688.9073044347,696356.5932534408,38856.23071677682,4.41182016940857e8,714678.8118981028,6.6826848400437035e7,-4.734440265540093e-16,0.09704373831514013,-0.09704373831514107,4.11809507,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.779787264874713e-7,0,3.3127860522079674e-10,0,support_expenditure,0.19433134607156693,1.7942416667938232,9.232898876401817,5.0800886117900723e8,4.3207258967788106e8,2.540614933306322e7,714737.2082822666,696404.8942311878,38904.94818756553,4.41182017681821e8,714727.1130270368,6.682684724581614e7,5.218975633138143e-16,0.19433134607156693,-0.19433134607156588,3.756077096,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.57071805141041e-7,0,1.6593148155144203e-9,0,support_expenditure,0.3896431518047724,18.101490795612335,46.45658652479524,5.080088448717581e8,4.320725612598923e8,2.5406122679137796e7,714834.2299550839,696501.9159019818,39002.87655101232,4.4118202236298895e8,714824.1450434461,6.682683665673973e7,3.816506164847747e-15,0.3896431518047724,-0.3896431518047648,4.809171563,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9163370381658495e-6,0,0.0,0,support_expenditure,0.783252331757665,48.216218292713165,61.558984681875245,5.080088147570306e8,4.320725064672393e8,2.5406038140128013e7,715030.5923751382,696698.2783246093,39200.951248486155,4.4118198535788727e8,715020.49321601,6.682682965802477e7,1.565196969768813e-15,0.783252331757665,-0.783252331757662,5.281569927,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.6986112732708696e-5,0,0.0,0,support_expenditure,43.983832238680364,-192.621049284935,-4.379360312208989,5.080090555942982e8,4.3207262047286284e8,2.5406389292364318e7,714641.8549591416,696309.5409082038,38807.6171981716,4.4118214892026323e8,714631.759130409,6.6826916794205494e7,1.3219826487323801e-14,43.983832238680364,-43.983832238680336,4.100211733,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.640880033969388e-5,0,0.0,0,support_expenditure,88.09187579399998,-76.31984180212021,-0.8663664056898017,5.080089392930907e8,4.3207229643220496e8,2.5406685813517354e7,714804.6209261122,696472.306875184,38808.03026574428,4.411820790601062e8,714794.5255918317,6.682693833896988e7,-2.084310810921236e-13,88.09187579399998,-88.0918757940004,4.587867625,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.019541615919248e-5,0,1.846791819716247e-9,0,support_expenditure,176.68598261575812,-809.8873465061188,-4.583766830373827,5.080096728605954e8,4.3207310230395025e8,2.540771899703223e7,716062.7986990877,697730.4846335562,38809.812422578114,4.4118211217516226e8,716052.818977486,6.6826901201854296e7,2.6934532332169212e-12,176.68598261575812,-176.68598261575272,11.14182842,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.921489664670545e-5,0,0.0,0,support_expenditure,355.4057354822235,145.74340569972992,0.4100761218779477,5.080087172298432e8,4.320721832100938e8,2.5408946628047686e7,716672.2627408345,698339.9486897705,38811.56987366971,4.411816547497178e8,716662.1677185176,6.682682954540132e7,-1.2400920879044069e-14,355.4057354822235,-355.4057354822235,13.936769991,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.173079412920892e-6,0,0.0,0,support_expenditure,0.6976571575602324,-1.5657455325126648,-2.2442907888857797,5.0800886453899443e8,4.3207260457865965e8,2.5406157431338504e7,714640.8089192206,696308.4948755504,38807.71187816206,4.4118202299999976e8,714630.7084359429,6.682685006833035e7,6.974529261623202e-9,0.6976571575602324,-0.6976571436111738,1.848588282,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.8771281833545885e-7,0,9.999999969039394e-9,0,support_expenditure,1.3968883729157127,2.864469826221466,2.050607537266907,5.080088601087791e8,4.3207258649805087e8,2.5406155247622125e7,714640.7485359735,696308.4344849536,38807.68161355956,4.4118203020218885e8,714630.6529455552,6.682685172054664e7,-8.624727566653691e-16,1.3968883729157127,-1.3968883729157144,3.504823433,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.291792626178036e-7,0,7.543497378042206e-9,0,support_expenditure,2.8008380610562096,-3.684822380542755,-1.315614219821474,5.080088666580713e8,4.320725940258481e8,2.540616932582058e7,714641.6591255317,696309.3450744529,38807.716100475474,4.411820299542418e8,714631.564038143,6.682685172118572e7,-1.0731043926896216e-14,2.8008380610562096,-2.800838061056231,2.798148591,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,3.437145421836263e-6,0,0.0,0,support_expenditure,5.630372022729692,-11.597903609275818,-2.0598822888532635,5.080088745711525e8,4.3207260193882024e8,2.5406177222832017e7,714641.6836609355,696309.3696168298,38807.74005707243,4.411820299542385e8,714631.5656489171,6.682685172118578e7,4.755862726925721e-10,5.630372022729692,-5.63037202177852,2.556089085,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.805457072787663e-6,0,9.101988207398023e-9,0,support_expenditure,26.818522563680688,-66.55390679836273,-2.4816395698282863,5.080089295271557e8,4.320725874122469e8,2.540631822359662e7,714643.4433282688,696311.1292771283,38807.91460442303,4.411820366228675e8,714633.348699271,6.682689388070811e7,-7.96539593709918e-15,26.818522563680688,-26.8185225636807,3.643546672,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2909133734331577e-5,0,9.525398584639533e-9,0,support_expenditure,53.709746376240375,-26.815506398677826,-0.49926704570216,5.080088897887553e8,4.320724734189179e8,2.5406596422488526e7,714652.696108951,696320.3820578168,38808.5000918501,4.4118198810344344e8,714642.6012583126,6.682690004886525e7,8.05585233431078e-13,53.709746376240375,-53.70974637623877,2.539613714,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,3.712979037873154e-5,0,0.0,0,support_expenditure,107.70920696459389,541.317924618721,5.025734938301632,5.080083216553243e8,4.320718433468488e8,2.540726791987119e7,714728.2196889122,696395.9056377448,38810.34409172131,4.4118143471881723e8,714718.121457949,6.682687145225401e7,-4.457327442385202e-13,107.70920696459389,-107.70920696459478,5.326219097,1,sensitivity_193,0.5,1.0,0.5,1.0,2.0,0.5,true,,176.431900528
