scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001350672307434131,0,0.0,0,tax_revenue,62.674250654641575,108.45572686195374,1.7304670694761892,5.080087545174917e8,4.320724908305805e8,2.5406075975400463e7,714689.2796195336,696356.9655684454,38855.3735674419,4.411820209746692e8,714679.1844790163,6.682684989696663e7,62.674250654641575,1.6298399312365702e-14,62.67425065464154,18.037478573,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002674439942305096,0,0.0,0,tax_revenue,125.345196132225,743.1879380941391,5.929129803348506,5.0800811978528047e8,4.320718548921821e8,2.5405414597014576e7,714735.1712847237,696402.8572342085,38901.804451896736,4.4118201674606466e8,714725.0603528894,6.6826849153209396e7,125.345196132225,2.919073140348133e-13,125.34519613222442,12.737651175,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005694497546316901,0,0.0,0,tax_revenue,250.67589568210326,2245.7468169927597,8.958766501589457,5.0800661722640157e8,4.320703497356233e8,2.540398671628746e7,714849.7031109874,696517.3890973774,38994.44834059029,4.4118199787792045e8,714839.5062858061,6.6826846640669286e7,250.67589568210326,-2.123065830001545e-13,250.67589568210366,23.720184681,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009200168107609263,0,0.0,0,tax_revenue,501.3230193181079,3837.8118148446083,7.655367232218346,5.080050251614037e8,4.320687339468847e8,2.5402481487978037e7,715012.8236249399,696680.5095736698,39181.84365151101,4.4118196609295064e8,715002.7283490692,6.682684264936799e7,501.3230193181079,-8.169584970448485e-15,501.32301931810787,68.849468253,3,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.873354861942051e-6,0,0.0,0,support_expenditure,0.09704336414354497,6.184630393981934,63.730585275606565,5.0800885678858817e8,4.3207258902510405e8,2.5406139541225903e7,714687.665987148,696355.3534337783,38855.90573849688,4.411820193702353e8,714671.9091440358,6.6826849759775974e7,1.371440002130041e-13,0.09704336414354497,-0.09704336414327071,3.4601853,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.938013946746537e-7,0,1.1113982581050965e-11,0,support_expenditure,0.19433083564182213,5.337814629077911,27.4676667315743,5.0800885763540393e8,4.32072573313387e8,2.5406122660050362e7,714738.0084724264,696405.6944213666,38904.94102131086,4.4118201199204993e8,714727.9134877946,6.6826849217722654e7,-2.6992860684370277e-17,0.19433083564182213,-0.19433083564182219,3.827324174,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7961303383495775e-6,0,9.12166670151914e-11,0,support_expenditure,0.3896419027034378,-5.190398156642914,-13.320944489364642,5.080088681636167e8,4.3207255651038975e8,2.5406107040052466e7,714836.7043838837,696504.390332882,39002.94867592344,4.411820029844878e8,714826.609092978,6.682684898839176e7,-1.6300098781035154e-14,0.3896419027034378,-0.38964190270347043,4.608830405,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.6014911480863887e-6,0,7.763466823020323e-11,0,support_expenditure,0.7832468036316471,38.30088400840759,48.900147221564794,5.0800882467233455e8,4.320724709800244e8,2.54060169579952e7,715035.7510913153,696703.4370402603,39201.069301166055,4.411819882263423e8,715025.655843101,6.682684876157372e7,7.034110678353095e-15,0.7832468036316471,-0.783246803631633,4.255656317,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.742857275366483e-6,0,1.165871108976702e-9,0,support_expenditure,44.12710654096419,478.4419183731079,10.84235871955392,5.080083845313002e8,4.320719135382413e8,2.5405933452081468e7,714641.9961821218,696309.6821310469,38808.19659783162,4.411816783591972e8,714631.9008058617,6.682683090326644e7,6.008785194576882e-14,44.12710654096419,-44.12710654096407,6.233089217,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2090022552781552e-5,0,2.081672990030983e-9,0,support_expenditure,88.66805058861696,1109.1297562718391,12.508786974665112,5.080077538434623e8,4.3207125194412017e8,2.5405349505465273e7,714645.8737107875,696313.5596597388,38807.16093435741,4.411816630762224e8,714635.7819453873,6.682682940995994e7,-2.347970519974752e-13,88.66805058861696,-88.66805058861743,4.072174483,1,sensitivity_027,2.0,2.0,2.0,0.5,0.5,0.5,true,,202.047132146
