scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,7.663105962289169e-5,0,0.0,0,tax_revenue,62.6744559106163,25.3123317360878,0.40386998767388094,5.080088376608972e8,4.320725794011142e8,2.540613809863991e7,714737.238029708,696404.9239785712,38903.30448929319,4.411820230535648e8,714727.1424522335,6.682685003567094e7,62.6744559106163,1.3619094143928246e-13,62.67445591061602,13.42160165,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,ALMOST_LOCALLY_SOLVED,5.183394410070823e-5,0,0.0,0,tax_revenue,125.34634789962372,248.28355365991592,1.980780117014173,5.080086146896753e8,4.320723656965298e8,2.540597835051886e7,714793.193646413,696460.8783215884,38997.78435635876,4.411819211756072e8,714780.3365520923,6.6826841867525674e7,125.34634789962372,-1.3155605246518862e-10,125.34634789988684,4.544105267,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00023246305056819115,0,0.0,0,tax_revenue,250.67970931845804,1959.216724038124,7.8156175039647025,5.080069037565049e8,4.320706198951975e8,2.5404359244626656e7,715049.9400650723,696717.6260176153,39188.14414571199,4.411817441390973e8,715039.8425928513,6.6826822846680485e7,250.67970931845804,1.9896175989185793e-13,250.67970931845764,21.37741597,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0004643835245704786,0,0.0,0,tax_revenue,501.318256344362,4000.0719856619835,7.979106954593496,5.0800486290124327e8,4.3206831887095016e8,2.5402226355896644e7,715446.1854973375,697113.8714652965,39568.58122260598,4.4118162500741327e8,715435.7908537064,6.68268129174307e7,501.318256344362,2.5936934580260907e-13,501.3182563443615,19.395303457,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8136487717919584e-7,0,9.597963487455554e-11,0,support_expenditure,0.09716524402959109,26.989477157592773,277.76884036202586,5.080088359837518e8,4.320725777337453e8,2.540613054445534e7,714738.1480574395,696405.8340063497,38904.89355260759,4.4118199926831675e8,714728.0530454039,6.682684697090089e7,-1.908006968642885e-16,0.09716524402959109,-0.09716524402959145,2.256707149,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.6526421202897965e-7,0,9.935985187986458e-9,0,support_expenditure,0.19481853386135592,23.57612144947052,121.0158036927259,5.080088393971075e8,4.320725791505389e8,2.5406130682911932e7,714835.9343914277,696503.620340359,39002.509971602034,4.4118200266376066e8,714825.8393237671,6.682684665760322e7,-1.2930029916831635e-15,0.19481853386135592,-0.19481853386135853,3.926111606,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.295992865139918e-7,0,4.991322264702399e-10,0,support_expenditure,0.3916029750304542,107.95763009786606,275.68133283326154,5.0800875501559883e8,4.3207249339513016e8,2.5406016005650062e7,715041.0085949564,696708.6945442155,39199.115382438125,4.4118198215473807e8,715030.912318708,6.682684363807302e7,1.0331191244949557e-14,0.3916029750304542,-0.3916029750304336,10.094875235,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.470444951408609e-6,0,9.781163932294374e-11,0,support_expenditure,0.7912023246618243,240.09431105852127,303.4550121691596,5.080086228789179e8,4.32072379795914e8,2.5405958527019083e7,715436.8404967869,697104.5264457195,39598.96465574658,4.411818082552054e8,715426.745385019,6.6826822006610155e7,1.2593722384785013e-15,0.7912023246618243,-0.7912023246618218,3.846680054,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,LOCALLY_INFEASIBLE,9.18806368295747e-6,0,6.9483147104872835e-9,0,support_expenditure,43.98394856168798,-120.8715032339096,-2.7480821341991604,5.0800898384473217e8,4.320726328543587e8,2.5406400601831254e7,714640.6246084311,696308.3105576107,38807.57583350747,4.411820850987928e8,714630.5287526513,6.682690693769781e7,-1.2071390949922715e-13,43.98394856168798,-43.98394856168822,8.982151017,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2329447588523667e-5,0,9.25614394443258e-9,0,support_expenditure,88.09270521764415,-1.008552074432373,-0.011448758122941256,5.08008863981781e8,4.320724427204851e8,2.5406617743686855e7,714640.3284582754,696308.0144072165,38807.46185440937,4.4118194662054867e8,714630.232991497,6.682695863930298e7,-3.594808692759232e-12,88.09270521764415,-88.09270521765134,2.619746636,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.004037706450969e-5,0,0.0,0,support_expenditure,176.68826615234263,-356.15730398893356,-2.0157382928974505,5.080092191305329e8,4.3207274189220333e8,2.5407382621417087e7,714663.2348095715,696330.9207579645,38808.711029188074,4.411818574671725e8,714653.1434196613,6.682695205149991e7,-2.1614718792466716e-13,176.68826615234263,-176.68826615234306,11.389082371,1,sensitivity_460,0.5,0.5,0.5,2.0,2.0,1.0,true,,220.112190572
