scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001328408910584722,0,0.0,0,tax_revenue,62.67453154975068,-11.312118887901306,-0.18048988334155813,5.0800887428533906e8,4.320726188945665e8,2.540617987424635e7,714690.2980403802,696357.9839719486,38855.56691782158,4.411820233566712e8,714680.3539438008,6.6826850068307176e7,62.67453154975068,7.828643663531155e-13,62.67453154974912,7.150321159,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00025215892365948456,0,0.0,0,tax_revenue,125.34971471415486,-146.37270390987396,-1.167714695192243,5.080090093459241e8,4.320727553921675e8,2.540632970172951e7,714736.7828059143,696404.46875192,38903.54569348029,4.411820234394927e8,714726.7093358664,6.6826850078709066e7,125.34971471415486,1.2471314873009536e-12,125.34971471415236,7.044776104,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005149320998558693,0,0.0,0,tax_revenue,250.70224328636826,-1343.4964215159416,-5.358932588334734,5.080102064696417e8,4.3207400362193906e8,2.5407478825081903e7,714822.0919090118,696489.7778890504,39000.64139478636,4.4118202558963174e8,714811.830966734,6.6826854659069724e7,250.70224328636826,1.0287900268508e-12,250.70224328636618,8.077792777,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009989801211358618,0,0.0,0,tax_revenue,501.3963542277937,-3017.252378284931,-6.017699077473023,5.0801188022559845e8,4.320758310592261e8,2.540889283756852e7,714985.7983835561,696653.4843470089,39192.89902234771,4.41182029070457e8,714975.6459747087,6.682686928791875e7,501.3963542277937,1.2876470312429493e-13,501.3963542277934,7.511985927,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.138953880739038e-7,0,6.812318825534117e-12,0,support_expenditure,0.09704360187942429,7.509791851043701,77.38574934980817,5.080088554634283e8,4.3207258565940493e8,2.540613504335602e7,714689.2915834198,696356.9775339882,38856.22083180765,4.4118201862447953e8,714679.1894621239,6.682684937373256e7,-1.821344232479462e-15,0.09704360187942429,-0.09704360187942794,2.285478279,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.287144429575122e-7,0,0.0,0,support_expenditure,0.1943307209401084,14.514801800251007,74.69123631113573,5.0800884845841837e8,4.3207256826732856e8,2.540611349075724e7,714737.9775660608,696405.6635144057,38904.916614502145,4.4118201498022294e8,714727.8851456975,6.68268487464484e7,2.4477250928077647e-15,0.1943307209401084,-0.19433072094010348,2.817894645,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6625531591429876e-6,0,6.24624736703542e-11,0,support_expenditure,0.389641257271516,17.03205054998398,43.71213323058198,5.080088459411696e8,4.3207253978987974e8,2.5406081133804448e7,714835.8984054137,696503.5843537584,39002.88106761192,4.411820096850074e8,714825.8057250893,6.6826847567018084e7,5.575220129087014e-16,0.389641257271516,-0.3896412572715149,2.21573194,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3397519995093106e-6,0,3.556861805879626e-9,0,support_expenditure,0.7832436188411096,12.366756737232208,15.789157344850267,5.0800885060646343e8,4.3207240260555613e8,2.5405970493220184e7,715033.7640776978,696701.4500266406,39200.89023418847,4.4118203243373173e8,715023.6689746585,6.682683163878915e7,4.9187681171811945e-15,0.7832436188411096,-0.7832436188410998,2.928125234,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0955132322851589e-5,0,2.3401580002275447e-9,0,support_expenditure,44.031568735754114,77.62164157629013,1.7628634137956687,5.080087853515786e8,4.3207202760524416e8,2.5406000912351493e7,714639.743954768,696307.4299055382,38807.246937098505,4.411819501361212e8,714629.6437519989,6.682687438892758e7,-5.4987694921928045e-14,44.031568735754114,-44.03156873575422,3.387695308,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.1133930631141372e-5,0,9.694769566657515e-9,0,support_expenditure,88.28352761038491,285.92867654561996,3.2387545478187914,5.080085770445436e8,4.320716375377994e8,2.5406072076075703e7,714641.4034166916,696309.0893656174,38807.385631978264,4.411817192013159e8,714631.3083085543,6.682690650578386e7,7.68165768069686e-14,88.28352761038491,-88.28352761038477,3.173191108,1,sensitivity_124,0.5,2.0,1.0,1.0,1.0,0.5,true,,93.63689682
