scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.204467511648745e-5,0,7.613546200221045e-9,0,support_expenditure,177.4574346787682,896.3820266127586,5.051250899886956,5.0800796659119225e8,4.3207152398178214e8,2.540686055172238e7,714728.9125424986,696396.5984975626,38809.97285015486,4.4118101475549555e8,714718.8059566203,6.682698985156382e7,2.6875556578761295e-10,177.4574346787682,-177.4574346782307,4.661783947,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
refurbishment_support_support_0_02,refurbishment_support,-0.02,ALMOST_LOCALLY_SOLVED,6.758315929381252e-5,0,9.732406710045446e-9,0,support_expenditure,358.53213274730354,2362.78405469656,6.59015981800959,5.0800650018916416e8,4.320699335464437e8,2.5407454563256714e7,714781.433349225,696449.1192887871,38811.629107507746,4.411797202770519e8,714771.3628582801,6.6827026306277476e7,-7.871753324122963e-13,358.53213274730354,-358.5321327473051,5.276268081,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0677098322795666e-7,0,7.544911700611673e-11,0,support_expenditure,0.6984381177436577,-1.6349948644638062,-2.3409301739511954,5.080088646082137e8,4.320726039181567e8,2.540615943486938e7,714640.8069000317,696308.4928488965,38807.71593665393,4.411820230083176e8,714630.7118853088,6.682685010802852e7,-3.169570000529228e-13,0.6984381177436577,-0.6984381177442918,4.787411882,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.7105676882830904e-7,0,1.311453508494895e-9,0,support_expenditure,1.4003858985126052,1.2494018077850342,0.8921839395212876,5.0800886172381705e8,4.3207259931330085e8,2.5406167197799604e7,714641.1009725925,696308.7869215223,38807.74042825131,4.4118201706829333e8,714631.0058660642,6.682685468004291e7,-4.777050958059158e-16,1.4003858985126052,-1.400385898512606,2.632053103,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,5.079353637249539e-6,0,2.6517275459081153e-10,0,support_expenditure,2.814916516509528,60.49261528253555,21.490021081529576,5.080088024806036e8,4.3207254548341525e8,2.540616820813862e7,714658.644077163,696326.3300260928,38807.85102152485,4.4118195739356303e8,714648.5489684164,6.6826855706851505e7,6.428709829783776e-17,2.814916516509528,-2.8149165165095273,2.695035167,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,7.443351394353924e-6,0,1.0619662089252596e-10,0,support_expenditure,5.687280599213267,51.90957844257355,9.12731094185054,5.080088110636404e8,4.320725521184834e8,2.54061828427652e7,714658.9086899861,696326.594638934,38807.88686441892,4.411819575291854e8,714648.8136447247,6.68268557717608e7,-6.536728544265633e-11,5.687280599213267,-5.687280599344001,2.046202653,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.346941100158164e-6,0,9.999446361180724e-9,0,support_expenditure,26.84913294037838,198.74053210020065,7.4021210495522185,5.0800866423268676e8,4.3207239717980725e8,2.5406268734751947e7,714640.2658506049,696307.9517995397,38808.13127778736,4.4118177321278894e8,714630.1707901396,6.682688429958882e7,-2.8138167672484222e-15,26.84913294037838,-26.849132940378386,3.55920389,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7170337592319618e-5,0,9.996215384933386e-9,0,support_expenditure,53.83303950163026,1307.426101565361,24.286685531211134,5.080075555471173e8,4.3207139472502e8,2.540488401807351e7,714634.293968226,696301.9799171595,38803.16335664608,4.4118068343657434e8,714624.1988058791,6.682689402152939e7,1.7310116515686182e-14,53.83303950163026,-53.83303950163022,3.368299359,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,2.2898236342847213e-5,0,9.999849530881002e-9,0,support_expenditure,108.20929668258728,1941.4287954568863,17.94142328779497,5.080069215444234e8,4.3207077577010447e8,2.540506583424478e7,714636.7900218847,696304.4759708659,38804.35327591876,4.411798914122833e8,714626.6948083687,6.682701857255956e7,2.064483332335769e-14,108.20929668258728,-108.20929668258724,5.194811528,1,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00010979261954857655,0,0.0,0,support_expenditure,218.60790799666677,5680.716984808445,25.98587140267159,5.0800318225623405e8,4.320668885839206e8,2.5404669399028175e7,714667.7152339715,696335.4011827912,38803.99228776482,4.4117859535930884e8,714657.6201758913,6.6826842408123925e7,-5.07370160092134e-14,218.60790799666677,-218.6079079966669,39.176117969,3,sensitivity_119,1.0,0.5,1.0,1.0,1.0,0.5,true,,168.355749069
