scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013293257568736117,0,0.0,0,tax_revenue,62.67462051219202,-42.37199091911316,-0.6760629832751933,5.0800890534522295e8,4.320726508292144e8,2.540621375700988e7,714737.7392190535,696405.4251641027,38903.441286418136,4.4118202339915884e8,714727.6672706793,6.682685007895962e7,62.67462051219202,7.85137173460438e-13,62.67462051219046,11.775458701,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002659032491065805,0,0.0,0,tax_revenue,125.35089190046995,-185.14764493703842,-1.4770349227674247,5.0800904812087697e8,4.320728049969003e8,2.5406561191377454e7,714831.3791954949,696499.0651471628,38999.54112436831,4.4118202657667565e8,714821.2544191118,6.682685052087e7,125.35089190046995,5.914580380555163e-14,125.35089190046983,14.357628567,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005166878350860715,0,0.0,0,tax_revenue,250.70034489894206,-1034.506113409996,-4.126464659739531,5.0800989747934544e8,4.3207376064047974e8,2.5407307912822206e7,715014.1312990646,696681.817245302,39192.037765105626,4.411820172770907e8,715004.0450822585,6.682685983036147e7,250.70034489894206,7.333445488664561e-13,250.70034489894059,14.843841944,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0010129218549058683,1,9.988007218613124e-9,0,,,,,,,,,,,,,,,,,298.41904448900004,21,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",432.842300944
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.882568510858107e-6,0,1.0251828016050807e-9,0,support_expenditure,0.0971652003241113,3.6372031569480896,37.43318744587126,5.080088593360289e8,4.32072577404272e8,2.540612371860094e7,714738.2141337625,696405.9000809392,38904.87640209785,4.411820073146306e8,714728.1289791926,6.682684425412698e7,-5.050435081206173e-14,0.0971652003241113,-0.09716520032421228,3.604824361,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.323448695835012e-7,0,3.4870270295359383e-11,0,support_expenditure,0.1948181883506687,-1.4250202178955078,-7.314615898852837,5.0800886439825225e8,4.320725683715944e8,2.5406104734071083e7,714835.9571784122,696503.6431216241,39002.43911940682,4.411820305357649e8,714825.8858973786,6.68268439055893e7,-8.563856371417695e-15,0.1948181883506687,-0.19481818835068582,3.977790097,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.6715513806442317e-6,0,4.498476717245064e-11,0,support_expenditure,0.39160331782031077,39.39333766698837,100.59500487956593,5.0800882357989436e8,4.3207249655867654e8,2.5406012090369795e7,715033.2681458221,696700.9540948056,39199.142221756076,4.411820003733415e8,715023.1727601449,6.682683309361526e7,7.344367176889969e-16,0.39160331782031077,-0.39160331782030927,4.784615679,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.3596429069859823e-6,0,9.999956754816638e-9,0,support_expenditure,0.7911951977046994,120.66691148281097,152.51218894259256,5.0800874230632055e8,4.3207235176332355e8,2.5405834636228185e7,715435.6153562312,697103.3013051604,39598.59285730316,4.411819380407543e8,715425.5202725452,6.682680969349091e7,3.9104970817087355e-15,0.7911951977046994,-0.7911951977046916,3.92609577,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.182853929399897e-5,0,9.932832834300665e-9,0,support_expenditure,44.03160595951036,-88.52093613147736,-2.010395355846833,5.0800895149416816e8,4.3207233859173626e8,2.540615193362561e7,714640.5946625416,696308.2806117723,38807.43522985623,4.41182091336914e8,714630.498359185,6.682687345005738e7,9.152244295012197e-17,44.03160595951036,-44.03160595951036,4.643861532,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.3425547848706447e-5,0,6.260019238361339e-9,0,support_expenditure,88.28396995214811,-121.03838849067688,-1.3710120711187137,5.080089840116205e8,4.3207206933147675e8,2.540615094121088e7,714640.8735540145,696308.5594894227,38807.229781486116,4.411821013687799e8,714630.7941056059,6.6826889693243474e7,2.06875754185811e-10,88.28396995214811,-88.28396995173435,4.325657504,1,sensitivity_475,0.5,2.0,1.0,2.0,2.0,1.0,true,,432.842300944
