scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013498397789390992,0,0.0,0,tax_revenue,62.674299363566874,37.85018062591553,0.6039186877279744,5.080088251230404e8,4.320725548143732e8,2.540608150862619e7,714737.5528351065,696405.2387839851,38903.24630534528,4.411820149726097e8,714727.4579466135,6.6826849478039026e7,62.674299363566874,1.1929804201301291e-15,62.674299363566874,17.77623115,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00024710966051599836,0,0.0,0,tax_revenue,125.34579100581007,668.4900705218315,5.333167273968102,5.080081944831505e8,4.3207186231663686e8,2.5405433103868347e7,714829.8466751432,696497.53262116,38997.70288699942,4.411819898315374e8,714819.7598233708,6.682684741269125e7,125.34579100581007,2.380937755848811e-13,125.34579100580959,11.640200655,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00045166077156988393,0,0.0,0,tax_revenue,250.68340104589413,1335.8164322376251,5.32869917459381,5.0800752715678877e8,4.320711154696153e8,2.540458858333721e7,715071.6565809782,696739.3425358197,39186.97148302671,4.4118196368717104e8,715061.5839492447,6.682684560299618e7,250.68340104589413,1.173798202788448e-13,250.68340104589393,15.416061583,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008985210564541436,0,0.0,0,tax_revenue,501.3239754965033,3717.9034802913666,7.416169307700104,5.080051450697407e8,4.320684398292086e8,2.540222575865082e7,715378.0164110876,697045.7022767673,39567.51442652602,4.411818422273258e8,715368.1224200119,6.682683783290754e7,501.3239754965033,-1.250334872345852e-12,501.3239754965058,13.971432218,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.902980448096615e-7,0,6.357055153034018e-10,0,support_expenditure,0.0971652694549143,13.658542096614838,140.57020757764218,5.080088493146789e8,4.320725864410311e8,2.540615328502151e7,714737.8640737506,696405.5500197761,38904.88820961026,4.411820026133464e8,714727.7828433067,6.682684831312707e7,1.0967568706229884e-14,0.0971652694549143,-0.09716526945489237,3.865394927,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.025211800013807e-7,0,1.813262119004433e-11,0,support_expenditure,0.19481892330125827,34.65512830018997,177.88378927955068,5.080088283180927e8,4.320725612295778e8,2.540612944545802e7,714835.472611522,696503.1585604633,39002.555195666966,4.411819871256822e8,714825.377461774,6.682685189397442e7,-2.562222798743879e-15,0.19481892330125827,-0.19481892330126344,4.08012584,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.302257490665491e-6,0,9.200308088772833e-10,0,support_expenditure,0.3916066294006418,116.28686934709549,296.9481633267389,5.0800874668635166e8,4.3207247777493846e8,2.5406071028241634e7,715033.8208059395,696701.5067549688,39199.41505121345,4.4118191006434387e8,715023.72537425,6.68268468740472e7,1.0257466064099589e-14,0.3916066294006418,-0.39160662940062124,4.668542636,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.4767915316513916e-5,0,1.1062695531684894e-10,0,support_expenditure,0.7912140857686877,202.844684779644,256.3714276933966,5.080086601285362e8,4.3207237821704537e8,2.5406042057687573e7,715433.4059015642,697101.0918504952,39599.41888626732,4.411818262557145e8,715423.3107880297,6.68268440624217e7,2.3922700447228425e-15,0.7912140857686877,-0.7912140857686829,4.340139581,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.1865676015364596e-5,0,0.0,0,support_expenditure,43.983904243215775,-106.95168787240982,-2.43160969251397,5.080089699249089e8,4.3207259085443014e8,2.5406508943785537e7,714641.2362191229,696308.9221718322,38808.21950468957,4.4118206033293045e8,714631.1313230739,6.6826861109988146e7,1.0661989205906678e-10,43.983904243215775,-43.98390424300254,4.948177194,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
refurbishment_support_support_0_005,refurbishment_support,-0.005,LOCALLY_INFEASIBLE,2.235134959016616e-5,0,0.0,0,support_expenditure,88.09280473240601,114.64722746610641,1.3014369086597153,5.0800874832599354e8,4.320722407187526e8,2.5406679616055943e7,714642.1420460028,696309.82799393,38808.41244549487,4.411820281217256e8,714632.0490502918,6.6826866278789096e7,-4.065087840369769e-14,88.09280473240601,-88.09280473240608,18.324613923,1,sensitivity_410,1.0,1.0,0.5,0.5,2.0,1.0,true,,152.763885711
