scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013268049981773888,0,0.0,0,tax_revenue,62.6741591415073,115.15634459257126,1.8373815647461396,5.080087478168765e8,4.320724905653119e8,2.540605103188339e7,714834.3547090063,696502.040653122,38999.07042556057,4.4118202215522385e8,714824.2773248565,6.682684995349181e7,62.6741591415073,3.638509169258814e-13,62.67415914150657,12.861331734,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0001929197686301901,0,0.0,0,tax_revenue,125.3418659244339,2812.7294059991837,22.440462213119773,5.0800605024381506e8,4.320698927256709e8,2.540465072155285e7,715033.7858901161,696701.4718345901,39192.07123428621,4.4118085844422925e8,715023.6967628179,6.6826689590681955e7,125.3418659244339,5.206192216403848e-13,125.34186592443287,55.594608601,3,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005086865994078666,0,0.0,0,tax_revenue,250.77759714445506,4002.8300100564957,15.961673034735838,5.08004860143211e8,4.320686355799036e8,2.5413699708647404e7,715481.1865852886,697148.8725194932,39638.66896532304,4.41178894677745e8,715471.1446874378,6.682645861372941e7,250.77759714445506,-7.136899643058848e-13,250.77759714445648,11.778679127,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000822277148251338,0,0.0,0,tax_revenue,501.89706056693933,-666.6675437688828,-1.3282953739872871,5.0800952964076483e8,4.320729261385685e8,2.543068925318359e7,716357.2393714753,698024.9253218374,40550.19817406488,4.4117833698016185e8,716347.1829756498,6.682646506018392e7,501.89706056693933,6.146122639068845e-13,501.89706056693814,11.407560873,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.47125243795493e-7,0,0.0,0,support_expenditure,0.0974086318480413,30.710498213768005,315.274915899412,5.0800883226272285e8,4.3207256905394256e8,2.5406089432830174e7,714836.4026219615,696504.0883848243,39002.257949459694,4.411819952064883e8,714827.2337062198,6.682684623344595e7,3.509388267221807e-13,0.0974086318480413,-0.09740863184733939,3.830284853,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,9.426989363850337e-7,0,4.9593285326711785e-12,0,support_expenditure,0.1957971714478563,79.87677919864655,407.95675753630036,5.0800878309644186e8,4.320725195382451e8,2.5406046406409215e7,715031.4889058507,696699.1748548188,39198.20925087359,4.41181958851308e8,715021.3932735224,6.682684203536759e7,9.645620913568362e-15,0.1957971714478563,-0.19579717144783698,4.796818834,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.9332854359621616e-6,0,4.2371923580582325e-9,0,support_expenditure,0.3955556970003946,257.14552092552185,650.0867586424,5.0800860582770014e8,4.3207234066928583e8,2.540584336012274e7,715429.3430987897,697097.0290490753,39594.33118077328,4.4118194946463263e8,715419.2324349586,6.682684082717181e7,1.0523281302955699e-14,0.3955556970003946,-0.3955556970003736,2.230066704,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.0692143327671886e-6,0,0.0,0,support_expenditure,0.8073520456942687,521.1765031814575,645.5380969937106,5.080083417967179e8,4.3207210590714234e8,2.5405726081627157e7,716243.3726894945,697911.0586384455,40406.333270939656,4.411814519390032e8,716233.2774005017,6.6826929062408604e7,-8.70844190823649e-16,0.8073520456942687,-0.8073520456942704,3.118605686,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.93600710820971e-6,0,1.7187696521215619e-9,0,support_expenditure,44.127094441929586,615.4576592445374,13.947386906574325,5.080082475155618e8,4.3207190295370096e8,2.5405956983097047e7,714640.6759056919,696308.3618548322,38808.42667506665,4.411816217934811e8,714630.579362191,6.682682699874044e7,-1.0732835660085278e-13,44.127094441929586,-44.127094441929806,3.169959318,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7438942710510008e-5,0,9.767414552534842e-9,0,support_expenditure,88.66797885391153,1488.15864610672,16.78349574831964,5.0800737481457496e8,4.3207106751922566e8,2.5406306591317173e7,714644.7853918935,696312.4713408126,38811.72009704288,4.4118032903183746e8,714634.6905902841,6.682697399504443e7,-7.885017347756777e-12,88.66797885391153,-88.66797885392731,2.247709159,1,sensitivity_510,2.0,1.0,2.0,0.5,0.5,2.0,true,,176.212712787
