scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.611896900216955e-5,0,0.0,0,tax_revenue,62.67437025139216,36.08236348628998,0.5757116240906863,5.080088268908558e8,4.3207256811362374e8,2.5406122269011464e7,714689.5001270053,696357.186077192,38855.459175755306,4.4118202306550497e8,714679.3961318755,6.682685006336674e7,62.67437025139216,3.8235309630977483e-13,62.674370251391395,9.324172086,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00015715869668640636,0,0.0,0,tax_revenue,125.34809384713606,207.74523133039474,1.6573465535402818,5.0800865522798795e8,4.320723624654114e8,2.5405913152674578e7,714738.0055378273,696405.6914866392,38902.84730579297,4.411820111790165e8,714727.9110681734,6.682684886553487e7,125.34809384713606,2.538479701752754e-14,125.348093847136,13.277626427,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00027011624582369526,0,0.0,0,tax_revenue,250.66964228622564,2531.2297886013985,10.09787130789108,5.080063317434307e8,4.320699202042576e8,2.5403358625129197e7,714863.1029494945,696530.7889000862,38997.00142550819,4.411816191080447e8,714852.9615221911,6.682681687321556e7,250.66964228622564,1.6877880511777304e-13,250.6696422862253,24.072278054,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005721667280994128,0,0.0,0,tax_revenue,501.3332706272587,2720.9927481412888,5.427512809466713,5.0800614198047113e8,4.3206973836350834e8,2.5403158116174944e7,715008.3331139785,696676.019061209,39186.596283184044,4.411816176101648e8,714998.2462739421,6.682681654082729e7,501.3332706272587,7.995986401089207e-13,501.3332706272571,11.250720928,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8131873311327046e-7,0,2.622774567658042e-11,0,support_expenditure,0.09704373780289532,11.751033663749695,121.09007680245288,5.080088512221856e8,4.320725913037168e8,2.5406154934370514e7,714689.3135196099,696356.9994685932,38856.27646726257,4.4118201261635137e8,714679.2182145934,6.682684812617022e7,1.406816194791887e-15,0.09704373780289532,-0.09704373780289252,2.370425645,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.0219690482827676e-7,0,0.0,0,support_expenditure,0.19433131175075077,12.036183416843414,61.93640802610861,5.0800885093703586e8,4.320725895387157e8,2.540616480223496e7,714738.0129396486,696405.698888674,38905.0362214243,4.411820130480948e8,714727.9174682335,6.682684720611539e7,7.533967099806026e-15,0.19433131175075077,-0.19433131175073576,2.828617259,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,7.285745297797236e-7,0,0.0,0,support_expenditure,0.38964374156752396,66.39795380830765,170.40682737823752,5.0800879657526547e8,4.320725382281357e8,2.540614944569681e7,714836.6810228988,696504.3669720248,39003.1333754681,4.4118196725399226e8,714826.585458413,6.682683925655401e7,-4.0206263704777804e-13,0.38964374156752396,-0.38964374156832815,2.804930129,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
recycling_support_support_0_02,recycling_support,-0.02,LOCALLY_INFEASIBLE,4.161186501236897e-6,0,0.0,0,support_expenditure,0.7832620629441239,237.06830042600632,302.66792130198985,5.0800862590491885e8,4.3207238627548677e8,2.540617460005899e7,715041.3434607559,696709.0294097245,39201.87980517614,4.411818213128339e8,715031.2482705356,6.682682137581567e7,-2.3149363068025744e-15,0.7832620629441239,-0.7832620629441285,5.603714772,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.2402161997368493e-5,0,2.918442022189261e-9,0,support_expenditure,44.03161083617433,536.8924409151077,12.193340891222217,5.0800832608077836e8,4.320719912952154e8,2.5406302733023446e7,714637.7931845094,696305.4791275272,38807.9547643735,4.411814523852992e8,714627.7155047187,6.682685463616011e7,-5.713035853572784e-14,44.03161083617433,-44.03161083617444,6.199368201,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.5553521822713584e-5,0,1.8471878492694314e-9,0,support_expenditure,88.28423739416777,600.760141313076,6.804840354805663,5.0800826221307796e8,4.3207181978579074e8,2.5406387481117524e7,714654.5619792443,696322.2479283035,38808.08403975758,4.4118144076595724e8,714644.4648186946,6.682685813606649e7,-2.835421606128886e-13,88.28423739416777,-88.28423739416834,12.65646286,1,sensitivity_064,0.5,0.5,1.0,2.0,0.5,0.5,true,,143.33040654
