scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,8.375898731579006e-5,0,0.0,0,tax_revenue,62.674354891707615,22.508932888507843,0.3591410382667693,5.0800884046430707e8,4.320725814806628e8,2.540612609264694e7,714672.3532502615,696340.0392109037,38854.43542583915,4.411820230587277e8,714662.1679263596,6.682685006777511e7,62.674354891707615,8.471874931978846e-13,62.67435489170592,11.622761098,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00014737196307040222,0,0.0,0,tax_revenue,125.35021885992305,5385.2110931277275,42.96132182382241,5.0800347776214683e8,4.320677667705715e8,2.540623870602993e7,714690.8206961686,696358.506646986,38906.64951990901,4.4117738238671863e8,714680.7210571647,6.682654184800456e7,125.35021885992305,1.6351230518749957e-13,125.3502188599227,32.484575644,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0002348004710976608,0,0.0,0,tax_revenue,250.7386321771399,5121.6520901322365,20.426258393696315,5.080037413211498e8,4.32068307530412e8,2.5410258775602046e7,714769.8603318108,696437.5462757202,39029.87781638379,4.4117711898472345e8,714759.7923875288,6.682660406534039e7,250.7386321771399,2.493972521098591e-13,250.73863217713938,14.190569821,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005027777048878154,0,0.0,0,tax_revenue,501.4534201596699,8464.305371761322,16.879544602699422,5.080003986678682e8,4.3206474384734696e8,2.5408420444658995e7,715149.0058262206,696816.6917684019,39229.546871151404,4.411767841501184e8,715138.8866490127,6.6826570936903715e7,501.4534201596699,3.7923523924884937e-14,501.45342015966986,43.484649375,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.806938408249969e-7,0,3.6859653515840707e-10,0,support_expenditure,0.09704381452041377,7.630665063858032,78.63113276789912,5.080088553425749e8,4.3207259577750903e8,2.540615660930902e7,714688.897829941,696356.5837789512,38856.26029577855,4.4118201103084266e8,714678.8024922392,6.682684864328997e7,-1.0594444858943613e-17,0.09704381452041377,-0.09704381452041377,4.729979624,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.610254575640513e-7,0,5.2788184021051195e-12,0,support_expenditure,0.1943313243901871,15.342966675758362,78.9526172576896,5.080088476302733e8,4.320725869793387e8,2.5406141120584562e7,714737.1585667136,696404.8445155774,38904.94536490118,4.4118200766057706e8,714727.0638286206,6.68268482934306e7,7.953475389361024e-17,0.1943313243901871,-0.19433132439018694,3.622872183,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.380442949400613e-6,0,2.117298826655101e-10,0,support_expenditure,0.38964399197308636,25.12422412633896,64.4799474492458,5.0800883784901583e8,4.3207257551341844e8,2.5406142866351426e7,714834.1555391498,696501.8414880801,39002.962418198345,4.4118199714816046e8,714824.0604211327,6.682685307836832e7,3.6053567263507343e-16,0.38964399197308636,-0.3896439919730857,4.720282517,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.6820783812931946e-5,0,4.959834412334471e-10,0,support_expenditure,0.7832561308484327,86.57246524095535,110.52893406295969,5.080087764007747e8,4.320725167994954e8,2.5406085663579438e7,715030.4383527362,696698.1242998823,39201.14261184475,4.411819365708605e8,715020.351309046,6.682684579346581e7,-1.719534511137974e-14,0.7832561308484327,-0.783256130848467,3.933201121,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.84458210794563e-6,0,9.19915831533674e-9,0,support_expenditure,44.03154642096989,273.45672339200974,6.210472845481911,5.0800858951651657e8,4.3207230539657676e8,2.5406475738400467e7,714643.893457976,696311.5794068914,38809.01609479385,4.4118165758505076e8,714633.7983828809,6.682693884641041e7,-2.02081977248629e-14,44.03154642096989,-44.03154642096993,5.821694932,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.688259177482773e-5,0,8.994625027563534e-9,0,support_expenditure,88.28289823234735,1394.934039235115,15.800727741899205,5.080074680392007e8,4.32071263387714e8,2.5406931586282734e7,714984.4096314124,696652.095580381,38811.26327767897,4.411804850672778e8,714974.3146796016,6.682702595001739e7,2.359082293060624e-13,88.28289823234735,-88.28289823234687,4.274654077,1,sensitivity_200,1.0,0.5,1.0,1.0,2.0,0.5,true,,237.716529859
