scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001344401098226644,0,0.0,0,tax_revenue,62.67440830420753,33.73475217819214,0.5382540193191966,5.0800882923846745e8,4.3207257089197034e8,2.5406134758141626e7,714689.7432176057,696357.4291657546,38855.487191051914,4.411820230865685e8,714679.6496412021,6.6826850058544256e7,62.67440830420753,3.267612728856538e-13,62.67440830420688,10.574615093,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002935919467047521,0,0.0,0,tax_revenue,125.34549502990217,1037.0712363123894,8.273701707947204,5.080078259019833e8,4.320715754214513e8,2.5405443924898166e7,714735.4231483589,696403.1091089905,38902.36685351756,4.411818322196913e8,714725.2958371823,6.682682474641336e7,125.34549502990217,5.32023336553963e-13,125.34549502990112,10.777796913,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00048688207367453273,0,0.0,0,tax_revenue,250.6842120109242,1910.076402246952,7.619452325795913,5.080069528968174e8,4.320707015211496e8,2.5404759036653116e7,714832.8161575816,696500.5021060203,38996.69512435784,4.411817992634321e8,714822.7151889405,6.682682047179827e7,250.6842120109242,5.544068590281145e-13,250.68421201092306,11.978960619,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0008973129936851176,0,0.0,0,tax_revenue,501.34536299917363,3047.5157648324966,6.0786754795167415,5.080058154574548e8,4.3206954709300196e8,2.540358541943376e7,715011.3667940061,696679.0527416681,39184.370831455955,4.411817768587278e8,715001.2858790223,6.682681781249142e7,501.34536299917363,-4.5892811109979857e-14,501.34536299917374,17.499750362,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,7.049928433655253e-7,0,0.0,0,support_expenditure,0.09704378085118369,-14.840965449810028,-152.93061873350337,5.080088778141851e8,4.320725956458632e8,2.5406173799430385e7,714689.3012747045,696356.9872236431,38856.29186836326,4.4118202325416523e8,714679.2061855309,6.682686073626414e7,1.1710446127463762e-14,0.09704378085118369,-0.09704378085116026,5.129708807,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.961099917659254e-7,0,1.3540637150894834e-11,0,support_expenditure,0.19433107057105448,-11.57026207447052,-59.53892005262233,5.080088745434817e8,4.3207258216485256e8,2.540615224149136e7,714737.9875010231,696405.6734497052,38904.9858879392,4.4118201982581127e8,714727.8934550243,6.682686078089886e7,-4.797789778782244e-16,0.19433107057105448,-0.19433107057105548,3.653537072,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7950480725170692e-6,0,2.951582855280457e-11,0,support_expenditure,0.38964240299139796,6.165476024150848,15.8234216215091,5.080088568077436e8,4.320725296348655e8,2.5406117918085944e7,714836.3731907407,696504.059139676,39002.9941194033,4.4118196678177035e8,714826.2780629982,6.6826902697469324e7,1.029584624671705e-15,0.38964240299139796,-0.3896424029913959,5.375248439,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.602078549547194e-6,0,0.0,0,support_expenditure,0.7832482215906498,-3.5235878229141235,-4.498686017771339,5.0800886649680746e8,4.320724470503641e8,2.5406021557558544e7,715037.0163902098,696704.702307231,39201.13069433794,4.411819283998922e8,715027.0538254732,6.682690313637058e7,3.4941412597282026e-14,0.7832482215906498,-0.78324822159058,3.923791395,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.545151317308519e-6,0,1.253324513872386e-9,0,support_expenditure,44.03164336767882,17.89630538225174,0.40644191343965197,5.0800884507691425e8,4.320723424615066e8,2.540620737474719e7,714640.6226053883,696308.3085557804,38808.034585565285,4.4118184611935055e8,714630.5232875703,6.68269836835887e7,3.598256472386183e-15,44.03164336767882,-44.03164336767881,3.135515781,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.7979200363532527e-5,0,9.976392467659876e-9,0,support_expenditure,88.28426700489902,30.871316850185394,0.3496808423234946,5.080088321019028e8,4.320720895525897e8,2.5406225724402245e7,714641.9703065638,696309.6562554862,38807.9773751583,4.41181585463966e8,714631.8752122365,6.682726083592754e7,-5.987556849911976e-16,88.28426700489902,-88.28426700489902,3.886822548,1,sensitivity_099,2.0,2.0,1.0,0.5,1.0,0.5,true,,148.898311023
