scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,9.326985632573948e-5,0,0.0,0,tax_revenue,62.67331160067104,480.8534408211708,7.672379654755986,5.0800838211977845e8,4.3207206392752814e8,2.540563705725826e7,714703.6341664594,696371.3201131168,38854.56837444958,4.411820056963544e8,714693.548955149,6.682684864345612e7,62.67331160067104,7.522314445208215e-14,62.67331160067091,24.370109422,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00017525927834149144,0,0.0,0,tax_revenue,125.3460317769705,930.03840726614,7.419767455590193,5.08007932934812e8,4.3207161312627757e8,2.5405396187575072e7,714750.2130086324,696417.898956448,38903.5798057252,4.411818553811785e8,714740.1947267621,6.682683563508964e7,125.3460317769705,1.9988889864719636e-13,125.34603177697011,15.740208207,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000506991396864942,0,0.0,0,tax_revenue,250.68871931216853,1365.1297025084496,5.445517078925799,5.0800749784351677e8,4.320711991159638e8,2.5405098884563535e7,714832.8843403307,696500.5702895705,38999.01320747408,4.411818435322292e8,714822.7884601268,6.6826834333102725e7,250.68871931216853,8.494895391129748e-14,250.68871931216836,23.258741199,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009734844085014238,0,0.0,0,tax_revenue,501.36399975219877,1933.3497696518898,3.8561798824954643,5.080069296234496e8,4.320706055114894e8,2.5404399131028544e7,715017.5485167108,696685.2344641363,39187.41738812013,4.4118183407105166e8,715007.4760940097,6.682683364779612e7,501.36399975219877,2.1938122836654367e-12,501.3639997521944,36.701848862999995,3,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.499648877885008e-7,0,6.16944129192923e-11,0,support_expenditure,0.09704366395564398,8.19813221693039,84.4787993647636,5.0800885477508706e8,4.32072589774993e8,2.5406142585225597e7,714689.3020134589,696356.9879623397,38856.24532847811,4.411820151105277e8,714679.2071423507,6.6826849034534514e7,2.0339551913320765e-15,0.09704366395564398,-0.0970436639556399,3.034372121,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,5.003145095994199e-7,0,5.430895952042639e-10,0,support_expenditure,0.19433089081851201,17.625700175762177,90.69942561125309,5.080088453475191e8,4.3207257617260885e8,2.5406124925496913e7,714737.9885188723,696405.6744669491,38904.949357351645,4.411820108092299e8,714727.8969465385,6.6826848466357835e7,2.168670995275431e-15,0.19433089081851201,-0.19433089081850768,2.205203171,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.0051914027808806e-6,0,1.4400959781380252e-11,0,support_expenditure,0.3896420820454808,46.33127689361572,118.90727164374336,5.080088166419424e8,4.3207254328675205e8,2.5406136570080962e7,714836.0546758786,696503.7406247352,39002.96144042324,4.411820016462136e8,714825.9608120192,6.68268529288878e7,1.3715212617631153e-14,0.3896420820454808,-0.38964208204545336,4.580369509,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.136564996635526e-6,0,6.213411793977961e-10,0,support_expenditure,0.7832511311172752,105.92549669742584,135.23823010166296,5.080087570477226e8,4.320724624580635e8,2.540607899248841e7,715043.6204319549,696711.3063808725,39201.272297658994,4.411819196887107e8,715033.525228933,6.682684747710568e7,2.4210725484187738e-14,0.7832511311172752,-0.7832511311172268,2.95055794,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0246563974931065e-5,0,9.847035793569594e-9,0,support_expenditure,43.98392882686989,20.665122032165527,0.46983347289206123,5.0800884230809724e8,4.3207235081555694e8,2.540642956571815e7,714640.537810036,696308.2237587183,38807.96927497735,4.4118206413217616e8,714630.4432853822,6.6826907713879704e7,3.297173381454881e-14,43.98392882686989,-43.98392882686983,3.678334542,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.815346390004562e-5,0,5.5188777934612485e-9,0,support_expenditure,88.09258887575473,-104.38187032938004,-1.1849109177231654,5.080089673550896e8,4.320724139331085e8,2.5406710385591306e7,714779.2638753643,696446.9498240976,38808.274883350416,4.411819644272712e8,714769.1679996895,6.682700322980925e7,-1.5307440908156015e-13,88.09258887575473,-88.09258887575504,3.341292109,1,sensitivity_059,1.0,1.0,0.5,2.0,0.5,0.5,true,,208.119042754
