scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.528361964316667e-5,0,0.0,0,support_expenditure,176.68602290017665,4540.385247766972,25.69747834740827,5.0800432258799714e8,4.3206851134655356e8,2.5405552868477885e7,714693.5455424984,696361.231491413,38830.007392149586,4.4117793410862595e8,714683.4503535996,6.682627073963961e7,7.948757205863424e-14,176.68602290017665,-176.68602290017648,7.470425984,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.929390683776184e-5,0,0.0,0,support_expenditure,355.40312533656294,4845.917572379112,13.634988628167184,5.080040170556725e8,4.320677385307694e8,2.5406863868983265e7,714687.5395696945,696355.2255187148,38831.08315404804,4.4117811936748546e8,714677.4428695512,6.68263157959386e7,5.0415544840105615e-14,355.40312533656294,-355.40312533656277,150.888163744,3,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,8.158648446165984e-6,0,0.0,0,support_expenditure,0.6976293509097379,-1.6188403964042664,-2.3204877981312437,5.080088645920853e8,4.3207260463175935e8,2.540615748492599e7,714640.8073827941,696308.493333687,38807.71170706773,4.411820230000002e8,714630.7079778697,6.682685006833035e7,6.976312240500752e-9,0.6976293509097379,-0.6976293369571134,2.013145223,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.8617213587155634e-7,0,9.092454346593223e-10,0,support_expenditure,1.3968883562163046,-7.441129207611084,-5.326931944487369,5.080088704143741e8,4.320726004763967e8,2.5406147521776143e7,714640.9944211935,696308.6803701578,38807.663884583555,4.411820315485516e8,714630.8991877658,6.68268540202955e7,8.663397796159587e-15,1.3968883562163046,-1.396888356216287,3.177432527,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,3.064595766932854e-6,0,7.345232636992368e-9,0,support_expenditure,2.8008098224578184,-11.521140813827515,-4.113503430846037,5.080088744943857e8,4.3207260455620927e8,2.5406151583938543e7,714641.0068620403,696308.6928129969,38807.675778802615,4.4118203154855186e8,714630.9032378299,6.682685402029544e7,-5.000909391003624e-11,2.8008098224578184,-2.800809822557836,2.675667579,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.8866021262687385e-6,0,9.467096943959244e-9,0,support_expenditure,5.630243017940693,168.91794329881668,30.001892060531304,5.080086940553016e8,4.3207244841370666e8,2.5406136209263682e7,714796.9315242894,696464.6174732029,38807.93754503523,4.4118183253211886e8,714786.8364848209,6.682686639313951e7,-1.144656757371325e-15,5.630243017940693,-5.630243017940694,2.923124846,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.501413714418576e-6,0,9.982406883997472e-9,0,support_expenditure,26.818543573884646,-75.41462701559067,-2.812032905807305,5.080089383878719e8,4.320726153914898e8,2.5406277621282555e7,714651.2224257513,696318.9083747903,38808.12671883548,4.411820097252372e8,714641.1267639718,6.682695364687364e7,-2.8711628039402583e-12,26.818543573884646,-26.818543573890388,3.059557588,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
reuse_support_support_0_005,reuse_support,-0.005,LOCALLY_INFEASIBLE,2.8336694026909193e-5,0,0.0,0,support_expenditure,53.70869682637117,188.9331768155098,3.517738987901544,5.080086740400681e8,4.3207230854766e8,2.5406611100149952e7,714658.0606476306,696325.7465965241,38809.108877041326,4.411817693656712e8,714647.9651354658,6.682695714566772e7,-1.887001472164154e-14,53.70869682637117,-53.7086968263712,17.702684589,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.634099145968019e-5,0,0.0,0,support_expenditure,107.70930715817234,326.7860726714134,3.033963185665324,5.0800853618717223e8,4.320721135740892e8,2.5407250523616824e7,714667.2587763246,696334.9447252274,38809.69900589596,4.4118146018729985e8,714657.163626648,6.6827055313230686e7,-2.195734495447472e-14,107.70930715817234,-107.70930715817238,11.68038818,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.00011386501758825496,0,0.0,0,support_expenditure,216.6050038227155,521.4011771082878,2.4071520413029726,5.080083415720678e8,4.320717885274652e8,2.5407409237773128e7,714769.6055308947,696437.2914804458,38808.31972886521,4.411814691666681e8,714759.507244224,6.68270783911585e7,2.9189792910173045e-14,216.6050038227155,-216.60500382271545,34.956312412,1,sensitivity_626,1.0,1.0,0.5,2.0,1.0,2.0,true,,742.479918627
