scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013162610761807692,0,0.0,0,tax_revenue,62.67479288406422,-29.100670158863068,-0.4643121870812316,5.080088920738907e8,4.320726362688723e8,2.5406275602312002e7,714815.0911479874,696482.7771050168,38903.60399876428,4.411820234607005e8,714804.9921806974,6.682685011309452e7,62.67479288406422,3.6974311191565125e-13,62.67479288406348,34.765038316,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002600277604243306,0,0.0,0,tax_revenue,125.34985003070486,175.68799877166748,1.4015812442426707,5.0800868728522176e8,4.320723855181417e8,2.540631905403623e7,714884.2432132399,696551.9291799456,38999.276353058114,4.411819813948784e8,714874.0694086596,6.6826848819647856e7,125.34985003070486,5.788135247307576e-13,125.34985003070369,13.956064957,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005009498512597022,0,0.0,0,tax_revenue,250.7011519387974,437.84739327430725,1.7464913499128918,5.0800842512582725e8,4.3207206537629944e8,2.5406425918500673e7,715027.3517785275,696695.0377235677,39191.045854580465,4.4118194577839893e8,715017.2850451539,6.6826847592733935e7,250.7011519387974,3.4575633090886013e-13,250.7011519387967,14.385131588,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0010246765396542123,1,0.0,0,,,,,,,,,,,,,,,,,290.937009983,19,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",436.82431501
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.43186144338803e-7,0,0.0,0,support_expenditure,0.09716517835793748,3.2697277069091797,33.65122940302897,5.080088597034928e8,4.320725795756013e8,2.5406135821044307e7,714737.9869730291,696405.6728943794,38904.85577521271,4.4118200781781435e8,714728.0212522082,6.6826848458092935e7,5.3338395544209165e-14,0.09716517835793748,-0.0971651783578308,2.415408016,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.4297141066281e-6,0,5.04791568897774e-10,0,support_expenditure,0.19482158965552865,313.5806609392166,1609.5785969802953,5.080085493925596e8,4.320722852235478e8,2.540624652631801e7,714846.6918814309,696514.377830431,39003.08558144924,4.4118173655133784e8,714836.5964309785,6.682683930230438e7,-3.9051544671179044e-13,0.19482158965552865,-0.1948215896563097,3.108755923,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,2.5485751226359166e-6,0,3.827949876061901e-10,0,support_expenditure,0.3916093405622742,354.77677911520004,905.9456513621717,5.080085081964414e8,4.320722340866741e8,2.5406152861766823e7,715042.4612219917,696710.1471689241,39199.68520135391,4.4118173066327405e8,715032.3757989637,6.682683852627106e7,-7.76284032485319e-16,0.3916093405622742,-0.3916093405622758,2.72521189,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,3.5543699878903823e-6,0,2.7287769137820976e-10,0,support_expenditure,0.7912055717485971,368.9280741214752,466.28599101764274,5.080084940451464e8,4.320721387179188e8,2.5405972080061123e7,715444.965172309,697112.6511213913,39598.98435629887,4.411816797592083e8,715434.8693063043,6.682683442512019e7,-1.0908810464439151e-14,0.7912055717485971,-0.7912055717486188,3.175163204,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0543971927894153e-5,0,1.1934294023690472e-9,0,support_expenditure,43.98391254136555,-120.95603829622269,-2.750006338850987,5.080089839292588e8,4.320725836940367e8,2.540647072367604e7,714640.790339586,696308.4762883747,38808.13617278031,4.411820613619597e8,714630.6960112185,6.68268598003876e7,-1.8554921460999449e-13,43.98391254136555,-43.98391254136592,3.339730466,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0762147363644926e-5,0,9.978921958421966e-9,0,support_expenditure,88.0926184150891,-123.5276049375534,-1.4022469437279748,5.0800898650082546e8,4.3207217227007234e8,2.5406528447744768e7,714639.7109466025,696307.39689631,38807.77104512449,4.411819784419586e8,714629.6149957678,6.682701121157182e7,8.188528491541959e-12,88.0926184150891,-88.09261841507274,3.222678722,1,sensitivity_305,1.0,2.0,0.5,2.0,0.5,1.0,true,,436.82431501
