scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.0001286946486422913,0,0.0,0,tax_revenue,62.67442894841136,29.619648039340973,0.47259541947676187,5.080088333535728e8,4.320725670188946e8,2.540613121936775e7,714689.2505246808,696356.9364736662,38855.44036782004,4.411820214196222e8,714679.1556701658,6.6826849972345114e7,62.67442894841136,1.0761583438048302e-13,62.67442894841113,10.860028334,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002474214327713442,0,0.0,0,tax_revenue,125.34908697508862,-18.930693686008453,-0.1510237859951119,5.080088819039145e8,4.320726172126764e8,2.5406178267547637e7,714737.735572191,696405.42152258,38903.296714264805,4.411820215431479e8,714727.6294832192,6.682684997407402e7,125.34908697508862,1.02978329093208e-12,125.34908697508658,11.333534122,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005086885769277627,0,0.0,0,tax_revenue,250.69511987105022,0.253362774848938,0.0010106410327383314,5.0800886271985805e8,4.3207262397419494e8,2.5406073332438778e7,714828.5640519473,696496.2500022703,38999.85420381257,4.411819745076351e8,714818.4657005384,6.682685472790967e7,250.69511987105022,6.050547654083134e-13,250.695119871049,20.692450327,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0009802659525185442,0,0.0,0,tax_revenue,501.3750925606401,529.3546881079674,1.0558057150474487,5.080083336185327e8,4.3207203910076904e8,2.5405446323347814e7,715013.133472157,696680.8194188369,39188.517222227594,4.4118196334441036e8,715003.0306687921,6.682685509341933e7,501.3750925606401,1.530848294664376e-12,501.3750925606371,18.388039306,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.406639022511925e-7,0,1.0523048911745523e-10,0,support_expenditure,0.0970436289358845,9.669410169124603,99.63982463509336,5.0800885330381066e8,4.3207258859152865e8,2.5406138655916244e7,714689.3034927245,696356.9894414428,38856.23206061764,4.4118201772456133e8,714679.2093821319,6.682684909857744e7,5.34896234413663e-16,0.0970436289358845,-0.09704362893588343,4.491584832,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.820447655484728e-7,0,2.427805847845451e-11,0,support_expenditure,0.19433093463030193,12.450999796390533,64.07111569795875,5.08008850522221e8,4.32072579832623e8,2.540612838527285e7,714738.0241279128,696405.7100769014,38904.95896900125,4.411820109156679e8,714727.9288844153,6.682684782104975e7,2.808921338283906e-15,0.19433093463030193,-0.1943309346302963,3.529197907,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.66657278222982e-7,0,3.6112287005704884e-11,0,support_expenditure,0.3896418033658024,26.91986906528473,69.08876006821038,5.0800883605335176e8,4.3207255613573194e8,2.5406098873576596e7,714835.9562469452,696503.6421956191,39002.93586588731,4.4118200365626407e8,714825.8626392798,6.682684651810313e7,-1.3419623788528367e-15,0.3896418033658024,-0.3896418033658051,4.197228679,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.945563581573495e-6,0,0.0,0,support_expenditure,0.7832470752167533,57.63524663448334,73.58501353935289,5.080088053379742e8,4.320725023231331e8,2.5406039624059364e7,715033.9502838112,696701.6362639782,39201.16454305766,4.411819903399584e8,715023.7308167578,6.682682693911096e7,3.284895503519769e-14,0.7832470752167533,-0.7832470752166876,4.485103908,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0974068008966399e-5,0,3.822323166390564e-9,0,support_expenditure,43.98389697679212,52.45243239402771,1.192537178361071,5.0800881052078843e8,4.3207233951679575e8,2.5406416131638072e7,714640.8477541703,696308.5337030186,38807.956072908746,4.4118207739650756e8,714630.7526548351,6.68268643412413e7,1.4604928244003906e-14,43.98389697679212,-43.98389697679209,6.389134143,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.182782936984578e-5,0,9.416815063959989e-9,0,support_expenditure,88.09251509289018,-112.87597161531448,-1.2813344186653213,5.0800897584919244e8,4.3207238027207756e8,2.5406775357016988e7,714645.320735742,696313.0066841271,38808.46015812678,4.411820708071904e8,714635.2268306918,6.682689265095895e7,8.98356936750316e-14,88.09251509289018,-88.09251509289001,4.53904452,1,sensitivity_166,0.5,1.0,0.5,0.5,2.0,0.5,true,,138.691958947
