scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013497872818979406,0,2.938822717101649e-11,0,tax_revenue,62.67443976424124,-8.950111508369446,-0.1428032151868697,5.0800887192333096e8,4.3207260164283776e8,2.5406150443070956e7,714694.978729471,696362.6646785788,38855.4974822283,4.4118202343479365e8,714684.8836446706,6.682685080612908e7,62.67443976424124,1.73689345817584e-15,62.674439764241235,23.034706952,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.0002667774263327427,0,0.0,0,tax_revenue,125.34893021795712,-32.60658073425293,-0.2601265178534552,5.080088955798002e8,4.320726276237219e8,2.540617808820259e7,714738.7988233689,696406.4847914466,38903.30161156086,4.411820236383005e8,714728.6974210953,6.682685080527513e7,125.34893021795712,-2.475067844478305e-11,125.34893021800661,8.915606812,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.000524013517304911,0,0.0,0,tax_revenue,250.68867888418163,606.860639333725,2.420774013548873,5.080082561125801e8,4.3207193857408994e8,2.5405412080675766e7,714831.26855052,696498.9544992276,38997.00433187551,4.411820093001562e8,714821.1768819843,6.682684999303293e7,250.68867888418163,7.854380986339892e-13,250.6886788841801,18.273166436,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0006859426010465604,0,0.0,0,tax_revenue,501.30389260066096,2735.158345222473,5.4560883839003065,5.0800612781487423e8,4.320695825230582e8,2.5402625983492725e7,714990.6816674988,696658.3668326624,39181.54483719046,4.411819408923022e8,714981.5951354245,6.6826846412987e7,501.30389260066096,-8.340927317559884e-12,501.3038926006777,19.864438163,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.4076769111758267e-7,0,8.973692108283624e-11,0,support_expenditure,0.09704365622267411,8.742623388767242,90.08959193279593,5.0800885423059607e8,4.3207258914946353e8,2.5406141800582834e7,714689.3251413429,696357.0110902209,38856.24455077095,4.4118201559388804e8,714679.230288869,6.682684843354051e7,2.514773936550605e-15,0.09704365622267411,-0.09704365622266911,2.574711618,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,4.810999737481225e-7,0,4.0511687651547965e-10,0,support_expenditure,0.19433082989082942,22.126868426799774,113.86185320790396,5.08008840846351e8,4.320725721382916e8,2.540612051093271e7,714738.0210059028,696405.7069528104,38904.94268014162,4.4118201280682236e8,714727.9343654842,6.682684799777668e7,-3.7927919545112823e-14,0.19433082989082942,-0.19433082989090528,2.894361604,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,9.662941089505495e-7,0,0.0,0,support_expenditure,0.3896415998417953,34.20530426502228,87.78658202540623,5.080088287679152e8,4.320725501846439e8,2.5406091751144186e7,714835.9999757028,696503.6859248308,39002.922531855234,4.411820043922099e8,714825.904279964,6.682684653498366e7,6.097873193251538e-16,0.3896415998417953,-0.38964159984179414,2.395722557,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,4.335444789799838e-6,0,1.8907986748804465e-9,0,support_expenditure,0.7832551437661831,68.73627042770386,87.75718994604263,5.08008794236949e8,4.3207248904978526e8,2.540610694546573e7,715041.9492123614,696709.6351612626,39201.49207723466,4.411820288947609e8,715031.8542237789,6.682674704522641e7,2.717436555045763e-12,0.7832551437661831,-0.7832551437607483,3.339715537,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.310003484062166e-6,0,9.936928030217948e-9,0,support_expenditure,44.127148554000904,532.1082059144974,12.058522323583322,5.0800833086501354e8,4.3207197711551046e8,2.5406091710517976e7,714641.6173503256,696309.3032993401,38809.514637028784,4.4118146933306503e8,714631.5220842364,6.6826857234329335e7,-1.6935090337816444e-14,44.127148554000904,-44.12714855400094,2.751060362,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,4.124832028309777e-5,0,0.0,0,support_expenditure,88.66778070716839,1506.715169608593,16.99281472471524,5.0800735625804985e8,4.3207096570726734e8,2.540586537043892e7,714646.7836017647,696314.4695505606,38810.57631365557,4.411805186959942e8,714636.6888375931,6.6826849579695754e7,9.922370814699302e-14,88.66778070716839,-88.66778070716819,2.549945395,1,sensitivity_103,0.5,1.0,2.0,0.5,1.0,0.5,true,,149.22884718
