scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013529907992770873,0,7.931944568557892e-12,0,tax_revenue,62.67468891200008,-32.39636915922165,-0.5168971672872371,5.080088953695882e8,4.320726129146989e8,2.5406243297850303e7,714689.148352468,696356.8343013984,38855.63720809834,4.411820507018134e8,714679.0532433412,6.6826854587358415e7,62.67468891200008,-1.0390046213539455e-17,62.67468891200008,29.17636102,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026658885232822005,0,0.0,0,tax_revenue,125.34971170832574,-103.48821687698364,-0.8255959703983105,5.080089664614359e8,4.3207268645090854e8,2.5406316286749512e7,714738.5530996455,696406.2390445318,38903.56547901707,4.4118205086766195e8,714728.4977682168,6.6826854588405594e7,125.34971170832574,1.0261385069101516e-12,125.34971170832367,46.181097212,3,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005193155010805306,0,0.0,0,tax_revenue,250.69920971837746,-110.06374961137772,-0.4390271103567404,5.0800897303696865e8,4.3207269381974924e8,2.5406338678014968e7,714827.6169560145,696495.3029047104,38998.72990055174,4.4118204144836664e8,714817.6145169479,6.682685556650668e7,250.69920971837746,-4.157818552797645e-14,250.69920971837752,6.574843235,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.000992845713444268,0,0.0,0,tax_revenue,501.4055462119784,-242.93789267539978,-0.48451377235602683,5.080091059111117e8,4.320728773366593e8,2.5406787492846984e7,715012.816062149,696680.5019678789,39190.065685338566,4.4118204034301245e8,715002.9602031078,6.6826864328438826e7,501.4055462119784,2.4088092165128495e-12,501.4055462119736,214.721303833,7,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,4.366996835258874e-7,0,1.60181831930308e-10,0,support_expenditure,0.0970436056284581,7.273073315620422,74.94644565728697,5.080088557001457e8,4.3207258604971355e8,2.5406135211217366e7,714689.2147814404,696356.9007653891,38856.21569533585,4.411820188696286e8,714678.9754351438,6.682684952003176e7,-2.5324815169598383e-14,0.0970436056284581,-0.09704360562850872,4.557939619,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,8.793424464137445e-7,0,1.0505202936206027e-9,0,support_expenditure,0.194330854700267,-2.290508985519409,-11.786645970616739,5.08008865263728e8,4.320725584695212e8,2.540613638236054e7,714737.8815074046,696405.5674563531,38904.93809540986,4.411820223528147e8,714727.7862227166,6.682685126401365e7,-1.0869263254585387e-14,0.194330854700267,-0.19433085470028877,4.069540575,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7278601726067322e-6,0,0.0,0,support_expenditure,0.3896394319545422,6.878106772899628,17.652491531457912,5.0800885609511226e8,4.3207253574926114e8,2.5406101550710205e7,714835.4443051444,696503.1304767539,39002.87795608207,4.411820182770067e8,714824.443951884,6.682685087142236e7,-2.5682339981677147e-13,0.3896394319545422,-0.3896394319550558,4.168959824,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,9.674933852211263e-6,0,1.3259017642744272e-9,0,support_expenditure,0.7832460501769999,41.602581322193146,53.11559670526483,5.080088213706377e8,4.3207242138123924e8,2.540599491985046e7,715033.6804416358,696701.3663817097,39201.01064005071,4.411819750184076e8,715023.623781011,6.682685804411654e7,2.9455858121907497e-15,0.7832460501769999,-0.7832460501769941,7.511416894,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,9.503815971711647e-6,0,0.0,0,support_expenditure,44.03160254538124,11.9324511885643,0.2709974313623062,5.0800885104076785e8,4.3207234603023934e8,2.5406207695894666e7,714640.6090952862,696308.2950456066,38807.74107271006,4.411820191983459e8,714630.5098242539,6.6826855187806584e7,-9.165639927745408e-14,44.03160254538124,-44.031602545381425,4.948955797,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.9891675104816363e-5,0,5.538229655453211e-9,0,support_expenditure,88.28410107683928,-40.262648582458496,-0.4560577509580728,5.080089032358676e8,4.320719830797938e8,2.540618904238426e7,714672.3253278168,696340.0112766338,38807.58333579703,4.411819788965328e8,714662.2306742524,6.682687910840518e7,-4.0324058589373914e-13,88.28410107683928,-88.28410107684009,4.358802225,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,4.0047866753915214e-5,0,9.678525473583944e-9,0,support_expenditure,177.4588878100602,-87.21327954530716,-0.4914562500732804,5.080089501864986e8,4.320716560764556e8,2.5406349845998127e7,714679.3531544907,696347.0390951745,38807.75614272108,4.411819629176233e8,714669.2792475305,6.682690615905383e7,4.303523829173086e-14,177.4588878100602,-177.4588878100601,3.810431985,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,0.00012205457504095709,0,0.0,0,support_expenditure,358.5331263381831,-229.09958219528198,-0.6389913940035373,5.0800909207280123e8,4.320716018409232e8,2.5406871809024435e7,714726.4405992812,696394.1265600423,38808.52678778212,4.4118195103385127e8,714716.0821501742,6.682690848021624e7,-2.0175529340233176e-12,358.5331263381831,-358.5331263381871,21.59231928,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,3.081244046798659e-6,0,2.1362858380658436e-11,0,support_expenditure,0.6984380895571327,-0.29921144247055054,-0.42840080881080705,5.080088632724305e8,4.32072600565092e8,2.540615826523002e7,714640.7990952336,696308.4850441638,38807.71232793398,4.411820233232988e8,714630.7039914692,6.6826850175527826e7,-3.272199342292727e-12,0.6984380895571327,-0.6984380895636771,3.649225365,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,3.1907543384562224e-7,0,2.0470149795070815e-11,0,support_expenditure,1.4003858553635005,-1.7914228439331055,-1.2792351744141994,5.080088647646419e8,4.320725998778356e8,2.54061612922427e7,714640.8156261629,696308.5015750941,38807.71923649415,4.4118202342622906e8,714630.720526883,6.682685024093977e7,-5.557173771349266e-12,1.4003858553635005,-1.400385855374615,3.527912474,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,8.552591952426525e-6,0,4.20548775425121e-10,0,support_expenditure,2.814916847092625,-5.211656272411346,-1.8514423535438298,5.080088681848753e8,4.320726003980275e8,2.5406168034873642e7,714641.0368327457,696308.7227816804,38807.735040136795,4.4118202359302396e8,714630.9417617449,6.6826850328387e7,-2.4916178362251956e-11,2.814916847092625,-2.8149168471424577,3.399511619,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.2857878409261977e-6,0,8.595063616354295e-10,0,support_expenditure,5.687279256102199,-2.0397990942001343,-0.3586599149341084,5.0800886501301813e8,4.3207258356445414e8,2.540617725664313e7,714643.6093707295,696311.2953196556,38807.75483043046,4.411820245932591e8,714633.5142753152,6.682685077092789e7,-1.4971469468286176e-16,5.687279256102199,-5.687279256102199,4.609631104,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.2173771555728935e-6,0,9.986030299136247e-9,0,support_expenditure,26.84913706400977,-21.88268131017685,-0.8150236358810108,5.0800888485590035e8,4.320725043983767e8,2.540616147635872e7,714640.6791565762,696308.365105564,38807.681273250215,4.411820193337318e8,714630.583865091,6.682686298891796e7,-2.7009546793001117e-15,26.84913706400977,-26.849137064009774,4.576701705,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.121092641503517e-5,0,9.941601476694875e-9,0,support_expenditure,53.83308289350806,221.94493609666824,4.122835330380706,5.0800864102828294e8,4.32072081245825e8,2.540563125734642e7,714638.7730485793,696306.4589975053,38805.95154590433,4.4118169954978114e8,714628.6780604826,6.68269626762936e7,4.2549104895435833e-14,53.83308289350806,-53.83308289350798,4.940153212,1,sensitivity_071,1.0,2.0,1.0,2.0,0.5,0.5,true,,405.57222817
