scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00013266009813628354,0,0.0,0,tax_revenue,62.67454999584017,-14.050162255764008,-0.22417651593344579,5.0800887702340436e8,4.3207262036567634e8,2.5406190188508544e7,714714.2997325817,696381.985688804,38902.22328857082,4.411820231816954e8,714704.1700923888,6.682685008053496e7,62.67454999584017,6.162031595969929e-13,62.67454999583893,6.903885177,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00026992144007154106,0,0.0,0,tax_revenue,125.35018370522458,-176.29384869337082,-1.406410772464013,5.080090392670908e8,4.320727874979169e8,2.5406415530438907e7,714837.414568742,696505.1005170145,38999.684348224364,4.41182026678207e8,714827.3231450662,6.68268506071944e7,125.35018370522458,6.17021592596849e-14,125.35018370522445,11.818842678,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0005326780792064278,0,0.0,0,tax_revenue,250.71229327810204,350.89549773931503,1.3995943044966088,5.0800851207774436e8,4.3207298123245525e8,2.5407679140480477e7,714985.4554187369,696653.1413747238,39197.38294510986,4.41181715882605e8,714975.3257653352,6.6826871697406165e7,250.71229327810204,1.0061484933656509e-12,250.71229327810002,22.008078197,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.00103664432154571,1,0.0,0,,,,,,,,,,,,,,,,,699.5045596249998,18,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,false,"Policy solve failed at virgin_metal_tax_tax_0_02: status LOCALLY_INFEASIBLE, scaled residuals above tolerance 1, bound violations above tolerance 0.",924.428158328
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.4378133107318653e-6,0,6.73174593925958e-9,0,support_expenditure,0.09716548276466626,70.62515252828598,726.8543367333369,5.080087923480896e8,4.3207253167047906e8,2.5406145858598463e7,714756.2099075881,696423.8958565191,38904.92655365278,4.41181955512224e8,714746.1148447185,6.682684355297726e7,-1.7328502201810762e-15,0.09716548276466626,-0.09716548276466974,5.871751721,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,2.2399801794768172e-6,0,8.816272597413015e-11,0,support_expenditure,0.1948196178456898,75.38117623329163,386.92805717850536,5.080087875920659e8,4.3207250231706274e8,2.540615637368551e7,714846.3911414924,696514.077090395,39002.59105448291,4.4118194961462146e8,714836.2959324517,6.6826848277502485e7,6.946881912827907e-14,0.1948196178456898,-0.19481961784555085,4.856194804,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,1.926976682422196e-6,0,5.854034700694549e-11,0,support_expenditure,0.3916053574148727,108.85531532764435,277.97197680398784,5.080087541179268e8,4.320724358722592e8,2.540606978970513e7,715048.8332426996,696716.5191892673,39199.07931580634,4.4118191780128276e8,715038.7518147584,6.682684593061481e7,-2.3541129323543828e-15,0.3916053574148727,-0.39160535741487734,4.292154296,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,2.8009059863443042e-5,0,1.5068163926505152e-9,0,support_expenditure,0.7911977857889723,175.09653598070145,221.30564458809428,5.080086878767061e8,4.320723069218251e8,2.5405874015025605e7,715450.4284077982,697118.1140326147,39598.33506837227,4.4118186098834616e8,715441.7422480304,6.6826842718303464e7,-8.257005264155622e-13,0.7911977857889723,-0.7911977857906237,4.160514,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.9967663628394092e-5,0,2.5575023808841206e-9,0,support_expenditure,44.03161537317547,-34.127347469329834,-0.7750646252719717,5.080088971005896e8,4.3207238693285954e8,2.5406211007666003e7,714643.8306751257,696311.5166239381,38807.93926287204,4.411819883617742e8,714633.7361929388,6.682689702212972e7,-3.7341800829935356e-12,44.03161537317547,-44.03161537318294,6.40410411,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,2.0572577041297532e-5,0,0.0,0,support_expenditure,88.28402734760616,-61.90415167808533,-0.7011931097609116,5.080089248773938e8,4.320721422319579e8,2.540633655992234e7,714646.8915737465,696314.5775175061,38808.043223942004,4.4118191486696064e8,714636.8107210489,6.6827029326055236e7,7.18495366858356e-14,88.28402734760616,-88.28402734760601,11.90045382,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,4.263030457707373e-5,0,8.260020020681807e-10,0,support_expenditure,177.4582684508712,115.30302149057388,0.6497472476042737,5.080087476702206e8,4.32071800091542e8,2.5406618135286357e7,715622.3679319331,697290.0538808331,38842.194184021384,4.4118191583409756e8,715612.2728714314,6.6827027447821476e7,-1.9935234173700287e-14,177.4582684508712,-177.45826845087123,49.662731753,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,8.959267457631093e-5,0,0.0,0,support_expenditure,358.532831386023,32.082089364528656,0.08948159430896498,5.0800883089115274e8,4.3207139166167e8,2.5406974426642794e7,715633.235949339,697300.9218982694,38843.10777838928,4.411818412126897e8,715623.1407280451,6.682703320277228e7,-1.1818554475805303e-14,358.532831386023,-358.532831386023,34.065779438,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,2.250104296219746e-7,0,1.2671757273959365e-9,0,support_expenditure,0.6984381607109611,-3.805195152759552,-5.44814897984115,5.0800886677843726e8,4.3207260681828654e8,2.5406159671610996e7,714640.807252203,696308.4932009489,38807.71657818058,4.411820230000332e8,714630.7113685516,6.6826850068332836e7,-1.5943319369518983e-13,0.6984381607109611,-0.69843816071128,4.90281584,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.939877815633096e-7,0,3.3625763384000776e-10,0,support_expenditure,1.4003861822192638,-7.631515026092529,-5.449578925435037,5.0800887060475713e8,4.320726106447558e8,2.540616350363739e7,714640.8113500949,696308.4972984381,38807.725727096535,4.4118202300007457e8,714630.7160731389,6.682685006833611e7,-6.326814672001837e-12,1.4003861822192638,-1.4003861822319175,3.439125272,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.5722705030096234e-6,0,1.5155940614985615e-15,0,support_expenditure,2.8149168718840953,-6.605005443096161,-2.3464300168392764,5.0800886957824755e8,4.3207253601670635e8,2.5406110771061897e7,714640.5775242144,696308.2634731364,38807.539097122055,4.411820444907763e8,714630.4823799047,6.682685713764198e7,5.434342257214707e-15,2.8149168718840953,-2.8149168718840842,5.166731414,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9780805623049774e-6,0,1.3934530513103409e-9,0,support_expenditure,5.687279870428358,4.462079286575317,0.7845717791692287,5.080088585111628e8,4.320726007513556e8,2.540617244617362e7,714651.719935325,696319.4058840785,38807.77323111728,4.4118202556882215e8,714641.6257078927,6.6826854949923165e7,4.5358175714385496e-14,5.687279870428358,-5.687279870428268,5.319173338,1,sensitivity_395,1.0,2.0,1.0,2.0,1.0,1.0,true,,924.428158328
