scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,0.00012532797037057009,0,0.0,0,tax_revenue,62.67385950953383,203.8040834069252,3.251819578398916,5.0800865916913885e8,4.320723730501162e8,2.5405906560516905e7,714834.1816655408,696501.8676141587,38998.83668192295,4.411819985859923e8,714824.0869232523,6.6826848099751115e7,62.67385950953383,8.534707852445494e-14,62.673859509533656,15.075940579,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,0.00021221233351664814,0,0.0,0,tax_revenue,125.33965045976313,8399.37023216486,67.01287422898349,5.080004636029901e8,4.320649671316557e8,2.5404613426306956e7,715002.2545177691,696669.9404630786,39189.93850387399,4.4117455387603444e8,714992.1841704075,6.682617820624048e7,125.33965045976313,-1.3938261753332294e-13,125.33965045976342,29.386646345,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.0004090324401961887,0,0.0,0,tax_revenue,250.6716944599564,8677.078533232212,34.61531048380228,5.08000185894689e8,4.3206463817192644e8,2.540387806829303e7,715386.3551615401,697054.0411115537,39574.837688734544,4.411744410169759e8,715376.2627191807,6.682617153625675e7,250.6716944599564,7.782274832179501e-13,250.67169445995484,118.288059457,3,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0007830412303962975,0,0.0,0,tax_revenue,501.32382623364487,21576.359142661095,43.038766588774315,5.079872866140796e8,4.3205440581112325e8,2.54032809975547e7,716079.6234799091,697747.3095852921,40344.37305139046,4.411638072524969e8,716068.7091272837,6.682413439154529e7,501.32382623364487,-5.899282589146615e-13,501.32382623364606,64.597783841,3,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0396890988303267e-6,0,0.0,0,support_expenditure,0.09740902957010138,27.588550925254822,283.22375294171724,5.0800883538467133e8,4.3207257582938e8,2.5406140152692582e7,714836.9131675328,696504.5988750639,39002.408895787674,4.411819770299379e8,714828.1144440416,6.682684354531176e7,4.759380548744669e-13,0.09740902957010138,-0.09740902956914949,4.337001865,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,6.369167677304066e-7,0,2.0862087635128025e-10,0,support_expenditure,0.19579698240192944,110.24811947345734,563.0736394452774,5.080087527251028e8,4.3207249418653893e8,2.5406063087972686e7,715030.9152658114,696698.6012138859,39198.16824243567,4.411819241209182e8,715020.8240301682,6.682683890677929e7,1.122759106939348e-15,0.19579698240192944,-0.19579698240192717,3.994171885,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,3.879147106422565e-6,0,2.1751706412537153e-10,0,support_expenditure,0.3955591567956511,248.70709425210953,628.7481656772605,5.08008614266128e8,4.3207236026861763e8,2.540593744269739e7,715429.2722104602,697096.958159359,39594.66977572073,4.4118180061240625e8,715419.1772641605,6.68268253987741e7,2.0303225318767348e-16,0.3955591567956511,-0.39555915679565073,5.002090178,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.9716957844195804e-6,0,1.0467451806368019e-11,0,support_expenditure,0.8073468730736111,492.797327876091,610.3910776293543,5.080083701758944e8,4.320721215500231e8,2.540566956850824e7,716241.0755734653,697908.761522396,40406.06123823897,4.4118158200423664e8,716230.9804615543,6.682679883839908e7,1.8150593719615677e-16,0.8073468730736111,-0.8073468730736107,5.485872746,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.0003771905503231e-5,0,0.0,0,support_expenditure,44.127100466002375,822.8473897576332,18.647211828286657,5.080080401258325e8,4.320717509128337e8,2.5406343968861297e7,714640.6812992643,696308.367249419,38810.24993165173,4.41180961236623e8,714630.5816363797,6.682685976236945e7,-7.26508706988663e-14,44.127100466002375,-44.12710046600252,5.392735323,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,1.744877411768089e-5,0,7.869163246896346e-9,0,support_expenditure,88.66717195554199,1887.8564930558205,21.29149324850913,5.080069751167292e8,4.320706267230529e8,2.5406096983880926e7,714718.3529731531,696386.0389220287,38810.795014013114,4.4118018524148935e8,714708.2580020721,6.682680256096e7,-2.8401929018327195e-13,88.66717195554199,-88.66717195554256,5.845266571,1,sensitivity_562,0.5,1.0,2.0,2.0,0.5,2.0,true,,348.516573983
