scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,LOCALLY_INFEASIBLE,3.685426975674755e-5,0,5.798182112018938e-9,0,support_expenditure,177.45903772023834,404.7224926352501,2.280653033142721,5.080084582507274e8,4.320719826356526e8,2.540608970842135e7,714642.1608603434,696309.8468093304,38806.823581791796,4.4118129431492114e8,714632.0655989206,6.682698462093656e7,-3.7247176705927555e-15,177.45903772023834,-177.45903772023834,18.648711615,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,6.817460262496633e-5,0,9.041856276303196e-9,0,support_expenditure,358.5372732569665,632.5934889912605,1.7643730127268407,5.0800823037973106e8,4.320710379958948e8,2.5406088155369915e7,714651.1897923843,696318.8757417786,38805.69118887238,4.4118123929652137e8,714641.0920104714,6.68269990796697e7,-8.917462611145435e-15,358.5372732569665,-358.5372732569665,10.275847572,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.493237681017068e-7,0,2.336667404626315e-11,0,support_expenditure,0.6984381030773272,0.49983543157577515,0.715647427271642,5.080088624733846e8,4.3207259879972756e8,2.5406157779532533e7,714640.8011970944,696308.4871460237,38807.71348278994,4.4118202041663915e8,714630.7060895021,6.682685334319008e7,-9.445311439087992e-13,0.6984381030773272,-0.6984381030792164,3.516783442,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,2.918299325272119e-7,0,1.470280772918495e-11,0,support_expenditure,1.4003858838070533,-0.4975197911262512,-0.3552733549225065,5.0800886347073984e8,4.320725986109363e8,2.540616165969594e7,714640.829318787,696308.5152677246,38807.723423980075,4.411820200437412e8,714630.7341775002,6.682685346300894e7,4.322397630163159e-14,1.4003858838070533,-1.4003858838069672,5.486686866,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,6.078729547471288e-7,0,7.124123144269801e-12,0,support_expenditure,2.8149167183751396,4.367915213108063,1.5517031763658584,5.0800885860530484e8,4.320725890639566e8,2.5406171701176636e7,714650.5249377827,696318.2108867117,38807.756585580566,4.4118201151514345e8,714640.4298353165,6.682685709701159e7,4.661625399239049e-16,2.8149167183751396,-2.8149167183751387,4.367171571,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.724195749705728e-6,0,1.1677944802848796e-9,0,support_expenditure,5.687279712441788,4.352694153785706,0.7653385052019731,5.080088586205259e8,4.320725810300009e8,2.5406183080670502e7,714651.7749704663,696319.4609193937,38807.784619852275,4.41182011546445e8,714641.6798739289,6.682685738567432e7,5.46871928537712e-16,5.687279712441788,-5.6872797124417875,3.499187836,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,5.584359930898875e-6,0,9.97967141067528e-9,0,support_expenditure,26.849138082708,55.399005711078644,2.063343915935908,5.0800880757421434e8,4.320724808793865e8,2.5406228979824685e7,714640.6261108374,696308.3120597854,38807.95441912958,4.4118192095132107e8,714630.5310260148,6.682687562857947e7,-2.8278529098583946e-15,26.849138082708,-26.849138082708002,6.56036232,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.138359026745636e-5,0,9.954897187631055e-9,0,support_expenditure,53.833070781035985,111.21495449542999,2.0659225431852604,5.0800875175826555e8,4.3207236820480376e8,2.5406272853645924e7,714644.7429773686,696312.428926138,38808.084784543586,4.411818890542231e8,714634.6480884419,6.682687776788015e7,-6.694278592089788e-14,53.833070781035985,-53.83307078103612,4.262421223,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
reuse_support_support_0_01,reuse_support,-0.01,ALMOST_LOCALLY_SOLVED,1.8511821607328144e-5,0,6.394425503478405e-9,0,support_expenditure,108.20891948946623,712.8800086975098,6.58799673872454,5.0800815009321135e8,4.320716747487655e8,2.540609741869034e7,715044.6037859806,696712.2897346568,38806.923288263635,4.411812084991576e8,715034.5108079363,6.68269309817076e7,-9.092693695748464e-14,108.20891948946623,-108.20891948946641,5.118475358,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
reuse_support_support_0_02,reuse_support,-0.02,ALMOST_LOCALLY_SOLVED,4.381623556834378e-5,0,9.99200351138333e-9,0,support_expenditure,218.61101095760222,2400.8405099511147,10.982248787169908,5.080064621327101e8,4.3206972501673317e8,2.54063346683373e7,715057.6645740501,696725.3505225095,38808.238692735606,4.4118031962506586e8,715047.5686883542,6.682686511359209e7,1.5540633522170374e-12,218.61101095760222,-218.61101095759915,6.616053467,1,sensitivity_095,1.0,1.0,1.0,0.5,1.0,0.5,true,,153.654664968
