scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
refurbishment_support_support_0_01,refurbishment_support,-0.01,ALMOST_LOCALLY_SOLVED,3.919361906729679e-5,0,9.689803409387371e-9,0,support_expenditure,177.4586054408192,-290.21716380119324,-1.63540766636971,5.08009153190404e8,4.3207170410501975e8,2.540622128731472e7,714739.1986499802,696406.8845990357,38807.77217104341,4.411820560677388e8,714729.1030016262,6.6827089882872015e7,6.945453367756029e-14,177.4586054408192,-177.4586054408191,5.5305216,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
refurbishment_support_support_0_02,refurbishment_support,-0.02,LOCALLY_INFEASIBLE,7.466792907251385e-5,0,0.0,0,support_expenditure,358.52816515008874,521.9345016479492,1.4557698735591793,5.0800834103873855e8,4.320700165392332e8,2.540686474592698e7,714729.8692254776,696397.5551742374,38805.56656865591,4.4118125024431336e8,714719.7740227764,6.68271588941788e7,1.0212663982058326e-14,358.52816515008874,-358.5281651500887,87.93202264600001,3,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
repair_support_support_0_0025,repair_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.3437117019066133e-7,0,2.8396313700356785e-10,0,support_expenditure,0.6984381444612686,-3.8011151552200317,-5.442307504771197,5.0800886677435535e8,4.320726068141366e8,2.5406159669667665e7,714640.805467317,696308.4914161133,38807.71649577674,4.411820230000457e8,714630.7106717875,6.6826850068333946e7,-3.7937342802343194e-14,0.6984381444612686,-0.6984381444613444,5.313048294,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
repair_support_support_0_005,repair_support,-0.005,ALMOST_LOCALLY_SOLVED,9.582908674876653e-5,0,1.2912580969350134e-15,0,support_expenditure,1.4003858742781208,-8.581604778766632,-6.128028664378187,5.08008871554845e8,4.320726037544993e8,2.540614675290573e7,714641.4742957231,696309.1602446527,38807.67660633242,4.4118202912133217e8,714631.3791889957,6.682685284971867e7,3.928131331856681e-15,1.4003858742781208,-1.400385874278113,4.71750892,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
repair_support_support_0_01,repair_support,-0.01,ALMOST_LOCALLY_SOLVED,1.7146102810894344e-6,0,0.0,0,support_expenditure,2.8149172737886596,-16.45749932527542,-5.846530368235265,5.080088794307395e8,4.3207261163069504e8,2.540615461536785e7,714641.4827787818,696309.1687284585,38807.69624918701,4.411820291213575e8,714631.3831109107,6.682685284971924e7,-8.939206118983972e-11,2.8149172737886596,-2.8149172739674437,4.030677028,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
repair_support_support_0_02,repair_support,-0.02,ALMOST_LOCALLY_SOLVED,4.123911820399446e-6,0,0.0,0,support_expenditure,5.687276643378322,109.33179038763046,19.223926888614628,5.080087536414498e8,4.3207230010197914e8,2.5406086937925354e7,714665.303233825,696332.989182746,38807.76608847811,4.4118188852343786e8,714655.2080599694,6.682690606748245e7,7.392737808008858e-15,5.687276643378322,-5.687276643378308,4.764974371,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
reuse_support_support_0_0025,reuse_support,-0.0025,ALMOST_LOCALLY_SOLVED,6.305368017563407e-6,0,9.306125215744633e-9,0,support_expenditure,26.84912429262793,-53.040101051330566,-1.9754871880828528,5.0800891601334125e8,4.320724913327171e8,2.5406176804884683e7,714649.6454583901,696317.3314073152,38808.20976226866,4.411820042593379e8,714639.5503811,6.682691692937079e7,-3.3213539216174985e-14,26.84912429262793,-26.849124292627998,5.319412771,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
reuse_support_support_0_005,reuse_support,-0.005,ALMOST_LOCALLY_SOLVED,1.2793841728436527e-5,0,5.612575908833734e-9,0,support_expenditure,53.83282080755157,-12.092231214046478,-0.22462562861558616,5.080088750654714e8,4.3207225552042097e8,2.540618542177906e7,714671.0776712956,696338.763620216,38808.621669692664,4.411819402844198e8,714660.9826384315,6.682692335994459e7,1.9544794310982287e-14,53.83282080755157,-53.83282080755153,4.117906668,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
reuse_support_support_0_01,reuse_support,-0.01,LOCALLY_INFEASIBLE,5.651523886418541e-5,0,0.0,0,support_expenditure,108.20743261815079,248.52228277921677,2.2967209993440827,5.080086144509574e8,4.32071742260725e8,2.540619459056037e7,714668.2521160508,696335.9380649588,38807.570039345366,4.411818094302452e8,714658.1569288018,6.682691989211606e7,-7.34782450938219e-15,108.20743261815079,-108.20743261815082,12.52820849,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
reuse_support_support_0_02,reuse_support,-0.02,LOCALLY_INFEASIBLE,0.0001125285144876198,0,0.0,0,support_expenditure,218.6181453227507,570.7611423134804,2.6107674707003543,5.080082922120979e8,4.32071147224891e8,2.5406253703626946e7,714644.0134887276,696311.69943776,38806.732523211496,4.4118170206097186e8,714633.9180750326,6.6826912735852614e7,-5.885415869347634e-16,218.6181453227507,-218.6181453227507,23.535714959,1,sensitivity_692,1.0,2.0,1.0,1.0,2.0,2.0,true,,940.905771216
