scenario,instrument,wedge,termination_status,max_scaled_residual,scaled_residuals_above_tolerance,max_bound_violation,bound_violations_above_tolerance,fiscal_basis_kind,fiscal_basis_million_eur,primary_metal_market_demand_reduction_tonnes,primary_metal_market_demand_reduction_per_million_eur,primary_metal_market_demand_tonnes,primary_metal_domestic_demand_tonnes,primary_metal_ce_rise_demand_tonnes,recycled_metal_market_demand_tonnes,recycled_metal_domestic_demand_tonnes,recycled_metal_ce_rise_demand_tonnes,primary_metal_output_tonnes,recycled_metal_output_tonnes,external_metal_import_tonnes,tax_revenue_million_eur,support_expenditure_million_eur,household_transfer_million_eur,solver_elapsed_seconds,solver_attempts,sensitivity_profile,armington_elasticity,cet_transformation_elasticity,service_elasticity,eol_allocation_elasticity,eol_productivity_elasticity,material_substitution_elasticity,solver_valid,solver_message,profile_elapsed_seconds
virgin_metal_tax_tax_0_0025,virgin_metal_tax,0.0025,LOCALLY_INFEASIBLE,6.860552945319911e-5,0,0.0,0,tax_revenue,62.6712151600431,1570.167862355709,25.054051662250064,5.080072928053683e8,4.320710179334898e8,2.540483696278544e7,714734.5860616426,696402.2720105653,38901.482310548614,4.411818309747645e8,714724.4909124512,6.68268272227952e7,62.6712151600431,-3.866854318695155e-15,62.6712151600431,27.339901273,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
virgin_metal_tax_tax_0_005,virgin_metal_tax,0.005,LOCALLY_INFEASIBLE,9.597377646311136e-5,0,0.0,0,tax_revenue,125.33416452683001,2974.987086355686,23.73644167643402,5.080058879861443e8,4.3206958080686086e8,2.540315367939511e7,714851.5223870206,696519.2080205249,38995.47405485976,4.411816630814263e8,714849.5496723832,6.6826805030248865e7,125.33416452683001,-3.381674845433856e-12,125.33416452683677,10.076124368,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
virgin_metal_tax_tax_0_01,virgin_metal_tax,0.01,LOCALLY_INFEASIBLE,0.00023273559446961348,0,0.0,0,tax_revenue,250.67135888683612,3586.429743349552,14.307297647708614,5.080052765434873e8,4.320691608480095e8,2.5403002123918835e7,715061.4346417622,696729.1205883607,39197.54743382726,4.41180123007425e8,715051.3441232194,6.6826595191845395e7,250.67135888683612,3.6914487951661604e-13,250.67135888683538,10.783743785,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
virgin_metal_tax_tax_0_02,virgin_metal_tax,0.02,LOCALLY_INFEASIBLE,0.0005087101860584497,0,0.0,0,tax_revenue,501.2041325520884,9936.769730448723,19.8257936937821,5.079989262035002e8,4.320628501202591e8,2.539627292554033e7,715494.1749813021,697161.8609139809,39572.22718186439,4.411796102095071e8,715484.2082619171,6.682652544200419e7,501.2041325520884,-7.521788099382223e-13,501.20413255208985,11.211823308,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
recycling_support_support_0_0025,recycling_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.8616775763401085e-7,0,4.4033301629550666e-10,0,support_expenditure,0.09716531249020119,26.691516280174255,274.7021091798167,5.080088362817144e8,4.3207257938668257e8,2.540614003390627e7,714738.1524571148,696405.8384060446,38904.92103299971,4.411819882964502e8,714728.0573583012,6.682685557630463e7,-6.47259546970771e-16,0.09716531249020119,-0.09716531249020248,3.721797474,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
recycling_support_support_0_005,recycling_support,-0.005,ALMOST_LOCALLY_SOLVED,3.7605211307809445e-7,0,0.0,0,support_expenditure,0.19481866409272844,38.919379353523254,199.77233462086917,5.080088240538513e8,4.320725673025646e8,2.5406128135511644e7,714835.9891172327,696503.6750626151,39002.53882492763,4.4118197670636004e8,714825.9110173383,6.682685847732971e7,-4.7496389608039357e-14,0.19481866409272844,-0.19481866409282345,3.985656416,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
recycling_support_support_0_01,recycling_support,-0.01,ALMOST_LOCALLY_SOLVED,4.845074724535436e-6,0,1.7477469586803975e-10,0,support_expenditure,0.3916058885458986,115.74254739284515,295.55875122975687,5.0800874723068327e8,4.320724987596354e8,2.5406093124804016e7,715033.337942707,696701.0238916365,39199.40755120694,4.4118189211278754e8,715023.2428342183,6.6826866097545385e7,-2.5062751723307565e-16,0.3916058885458986,-0.391605888545899,3.918915585,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
recycling_support_support_0_02,recycling_support,-0.02,ALMOST_LOCALLY_SOLVED,1.5065913125989236e-6,0,0.0,0,support_expenditure,0.7912067257228441,242.36492335796356,306.32313335878143,5.080086206083073e8,4.3207238465004563e8,2.5405991038595155e7,715435.4905029524,697103.1764519052,39599.18607169986,4.4118175530298465e8,715425.3952656485,6.682687629608781e7,9.880899673999357e-17,0.7912067257228441,-0.7912067257228438,5.160612859,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
refurbishment_support_support_0_0025,refurbishment_support,-0.0025,ALMOST_LOCALLY_SOLVED,1.5524986010108237e-5,0,2.997811782596346e-9,0,support_expenditure,44.127092180506736,1001.3519681096077,22.692453062927125,5.0800786162126255e8,4.320716807120454e8,2.5406169535425663e7,714643.2800442452,696310.965981133,38809.683535051285,4.411808805794869e8,714633.1988625592,6.682699826952011e7,-1.6161757233131752e-13,44.127092180506736,-44.12709218050706,6.662536823,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
refurbishment_support_support_0_005,refurbishment_support,-0.005,ALMOST_LOCALLY_SOLVED,4.573804734729327e-5,0,5.188411716442703e-9,0,support_expenditure,88.66793327267598,2157.9924508929253,24.337913056533765,5.0800670498077977e8,4.3207062804747224e8,2.540615542409632e7,714651.3359194545,696319.0218684301,38811.23169539237,4.411795806724462e8,714641.2408527392,6.682710539351368e7,-2.6033480377571292e-14,88.66793327267598,-88.66793327267604,4.955950301,1,sensitivity_480,2.0,0.5,2.0,2.0,2.0,1.0,true,,139.125667436
